Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CB1 3YH,Yes,52.192344,0.154010,547332,257087,TL473570,12/1/1995 12:00:00 AM,,10,19,14,Cambridge,1.1,Cambridge (Cambridge),Cambridge Water,Anglian Water,Cambridge,Coleridge,Cherry Hinton
CB1 3YL,No,52.209345,0.148231,546881,258966,TL468589,6/1/2002 12:00:00 AM,2/1/2006 12:00:00 AM,10,,,Cambridge North,1.8,Cambridge (Cambridge),,,Cambridge,Abbey,Abbey
CB1 3YN,No,52.195431,0.152886,547245,257428,TL472574,12/1/1995 12:00:00 AM,12/1/1997 12:00:00 AM,12,,,Cambridge,1.1,Cambridge (Cambridge),,,Cambridge,Romsey,Romsey
CB1 3YP,No,52.195467,0.152873,547244,257432,TL472574,12/1/1996 12:00:00 AM,11/1/2000 12:00:00 AM,12,,,Cambridge,1.1,Cambridge (Cambridge),,,Cambridge,Romsey,Romsey
CB1 3YQ,No,52.201943,0.145869,546744,258138,TL467581,12/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,15,,,Cambridge,1.0,Cambridge (Cambridge),,,Cambridge,Romsey,Romsey
CB1 3YR,No,52.209345,0.148231,546881,258966,TL468589,12/1/1996 12:00:00 AM,12/1/2001 12:00:00 AM,10,,,Cambridge North,1.8,Cambridge (Cambridge),,,Cambridge,Abbey,Abbey
CB1 3YS,No,52.195611,0.152865,547243,257448,TL472574,12/1/1996 12:00:00 AM,12/1/1998 12:00:00 AM,13,,,Cambridge,1.1,Cambridge (Cambridge),,,Cambridge,Romsey,Romsey
CB1 3YT,No,52.199401,0.148176,546910,257860,TL469578,2/1/1997 12:00:00 AM,9/1/2000 12:00:00 AM,17,,,Cambridge,0.9,Cambridge (Cambridge),,,Cambridge,Romsey,Romsey
CB1 3YU,No,52.195611,0.152865,547243,257448,TL472574,6/1/1997 12:00:00 AM,6/1/1999 12:00:00 AM,13,,,Cambridge,1.1,Cambridge (Cambridge),,,Cambridge,Romsey,Romsey
CB1 3YW,No,52.201943,0.145869,546744,258138,TL467581,6/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,15,,,Cambridge,1.0,Cambridge (Cambridge),,,Cambridge,Romsey,Romsey
CB1 3YX,No,52.192344,0.154010,547332,257087,TL473570,10/1/2004 12:00:00 AM,7/1/2005 12:00:00 AM,10,,,Cambridge,1.1,Cambridge (Cambridge),,,Cambridge,Coleridge,Cherry Hinton
