Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
B14 4LJ,Yes,52.406846,-1.868849,409019,278768,SP090787,1/1/1980 12:00:00 AM,,153,29,6,Shirley,1.6,Solihull,Severn Trent,,Solihull,Shirley West,
B14 4LL,Yes,52.405614,-1.868617,409035,278631,SP090786,1/1/1980 12:00:00 AM,,153,47,18,Shirley,1.6,Solihull,Severn Trent,,Solihull,Shirley West,
B26 1JS,Yes,52.456735,-1.800667,413642,284328,SP136843,1/1/1980 12:00:00 AM,,127,110,52,Acocks Green,1.5,Solihull,Severn Trent,,Solihull,Lyndon,
B27 6NX,Yes,52.444632,-1.809549,413042,282980,SP130829,1/1/1980 12:00:00 AM,,117,10,6,Olton,0.8,Birmingham,Severn Trent,,Solihull,Olton,
B27 6NY,No,52.444784,-1.809357,413055,282997,SP130829,1/1/1980 12:00:00 AM,6/1/2020 12:00:00 AM,117,,,Olton,0.8,Solihull,Severn Trent,,Solihull,Olton,
B27 6NZ,Yes,52.444406,-1.809271,413061,282955,SP130829,1/1/1980 12:00:00 AM,,117,,,Olton,0.7,Solihull,,,Solihull,Olton,
B27 6PB,Yes,52.443114,-1.810409,412984,282811,SP129828,1/1/1980 12:00:00 AM,,115,32,14,Olton,0.7,Solihull,Severn Trent,,Solihull,Olton,
B27 6PD,Yes,52.443388,-1.810005,413011,282842,SP130828,1/1/1980 12:00:00 AM,,116,12,7,Olton,0.7,Solihull,Severn Trent,,Solihull,Olton,
B27 6PE,Yes,52.443136,-1.809682,413033,282814,SP130828,1/1/1980 12:00:00 AM,,116,11,8,Olton,0.6,Solihull,Severn Trent,,Solihull,Olton,
B27 6PF,Yes,52.442716,-1.809234,413064,282767,SP130827,1/1/1980 12:00:00 AM,,115,81,44,Olton,0.6,Solihull,Severn Trent,,Solihull,Olton,
B27 6PR,Yes,52.443017,-1.812013,412875,282800,SP128827,1/1/1980 12:00:00 AM,,117,4,4,Olton,0.7,Birmingham,Severn Trent,,Solihull,Olton,
B27 6RL,Yes,52.449048,-1.805778,413297,283472,SP132834,9/1/1991 12:00:00 AM,,112,17,7,Acocks Green,0.9,Solihull,Severn Trent,,Solihull,Lyndon,
B27 6RP,Yes,52.447909,-1.807166,413203,283345,SP132833,1/1/1980 12:00:00 AM,,115,104,44,Acocks Green,0.8,Solihull,Severn Trent,,Solihull,Lyndon,
B27 6RR,Yes,52.445538,-1.808383,413121,283081,SP131830,1/1/1980 12:00:00 AM,,114,38,14,Olton,0.8,Solihull,Severn Trent,,Solihull,Olton,
B27 7AE,Yes,52.435946,-1.814647,412698,282013,SP126820,1/1/1980 12:00:00 AM,,119,65,51,Olton,0.8,Solihull,Severn Trent,,Solihull,Olton,
B27 7AF,Yes,52.436069,-1.812705,412830,282027,SP128820,1/1/1980 12:00:00 AM,,122,118,63,Olton,0.6,Solihull,Severn Trent,,Solihull,Olton,
B27 7AG,Yes,52.437761,-1.815810,412618,282215,SP126822,1/1/1980 12:00:00 AM,,118,3,2,Olton,0.8,Birmingham,Severn Trent,,Solihull,Olton,
B27 7AH,Yes,52.435496,-1.816437,412576,281963,SP125819,1/1/1980 12:00:00 AM,,120,59,26,Olton,0.9,Solihull,Severn Trent,,Solihull,Olton,
B27 7AJ,Yes,52.433833,-1.816326,412584,281778,SP125817,1/1/1980 12:00:00 AM,,121,45,21,Olton,1.0,Solihull,Severn Trent,,Solihull,Olton,
B27 7AL,Yes,52.432515,-1.816529,412571,281631,SP125816,1/1/1980 12:00:00 AM,,122,,,Olton,1.1,Solihull,Severn Trent,,Solihull,Olton,
B27 7AN,Yes,52.431806,-1.817488,412506,281552,SP125815,1/1/1980 12:00:00 AM,,124,44,21,Olton,1.2,Solihull,Severn Trent,,Solihull,Olton,
B27 7AP,Yes,52.429648,-1.822983,412133,281311,SP121813,1/1/1980 12:00:00 AM,,134,116,40,Olton,1.6,Solihull,Severn Trent,,Solihull,Olton,
B27 7AW,Yes,52.430577,-1.819332,412381,281415,SP123814,1/1/1980 12:00:00 AM,,127,88,32,Olton,1.3,Solihull,Severn Trent,,Solihull,Olton,
B28 9AL,Yes,52.425302,-1.826515,411894,280827,SP118808,5/1/2009 12:00:00 AM,,141,8,4,Hall Green,1.8,Solihull,,,Solihull,Olton,
B28 9NG,Yes,52.424756,-1.828267,411775,280766,SP117807,1/1/1980 12:00:00 AM,,143,78,32,Hall Green,1.8,Solihull,Severn Trent,,Solihull,Olton,
B28 9NJ,Yes,52.426004,-1.826968,411863,280905,SP118809,1/1/1980 12:00:00 AM,,140,15,7,Hall Green,1.8,Solihull,Severn Trent,,Solihull,Olton,
B28 9NL,Yes,52.426849,-1.827126,411852,280999,SP118809,1/1/1980 12:00:00 AM,,139,45,21,Hall Green,1.7,Solihull,Severn Trent,,Solihull,Olton,
B28 9NS,Yes,52.427307,-1.826536,411892,281050,SP118810,1/1/1980 12:00:00 AM,,138,19,8,Hall Green,1.7,Solihull,Severn Trent,,Solihull,Olton,
B28 9NT,Yes,52.428322,-1.826150,411918,281163,SP119811,1/1/1980 12:00:00 AM,,137,52,20,Hall Green,1.6,Solihull,Severn Trent,,Solihull,Olton,
B28 9NX,Yes,52.428743,-1.824957,411999,281210,SP119812,1/1/1980 12:00:00 AM,,136,16,8,Hall Green,1.7,Solihull,Severn Trent,,Solihull,Olton,
B28 9NZ,Yes,52.428339,-1.825076,411991,281165,SP119811,4/1/2009 12:00:00 AM,,136,13,8,Hall Green,1.7,Solihull,Severn Trent,,Solihull,Olton,
B90 1AA,Yes,52.403150,-1.845989,410575,278360,SP105783,1/1/1980 12:00:00 AM,,140,15,5,Shirley,0.1,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1AB,Yes,52.403771,-1.846340,410551,278429,SP105784,1/1/1980 12:00:00 AM,,142,64,21,Shirley,0.1,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1AD,Yes,52.404401,-1.846984,410507,278499,SP105784,1/1/1980 12:00:00 AM,,142,137,54,Shirley,0.2,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1AE,Yes,52.403791,-1.847912,410444,278431,SP104784,1/1/1980 12:00:00 AM,,138,6,3,Shirley,0.2,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1AF,Yes,52.402896,-1.846615,410532,278332,SP105783,1/1/1980 12:00:00 AM,,139,56,44,Shirley,0.1,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1AG,Yes,52.402487,-1.847696,410459,278286,SP104782,1/1/1980 12:00:00 AM,,136,134,46,Shirley,0.2,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1AH,Yes,52.402147,-1.848653,410394,278248,SP103782,1/1/1980 12:00:00 AM,,134,105,35,Shirley,0.3,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1AJ,Yes,52.403253,-1.848884,410378,278371,SP103783,1/1/1980 12:00:00 AM,,135,24,9,Shirley,0.3,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1AL,Yes,52.402894,-1.849415,410342,278331,SP103783,1/1/1980 12:00:00 AM,,134,66,27,Shirley,0.3,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1AP,Yes,52.403577,-1.849339,410347,278407,SP103784,1/1/1980 12:00:00 AM,,134,26,10,Shirley,0.3,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1AQ,Yes,52.402110,-1.847639,410463,278244,SP104782,1/1/1980 12:00:00 AM,,135,39,13,Shirley,0.2,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1AR,Yes,52.402387,-1.846227,410559,278275,SP105782,12/1/2001 12:00:00 AM,,138,10,8,Shirley,0.1,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1AS,No,52.407109,-1.848548,410400,278800,SP103787,1/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,132,,,Shirley,0.5,Solihull,,,Solihull,Shirley West,
B90 1AT,Yes,52.407594,-1.847635,410462,278854,SP104788,1/1/1980 12:00:00 AM,,133,8,5,Shirley,0.5,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1AU,Yes,52.408385,-1.847911,410443,278942,SP104789,1/1/1980 12:00:00 AM,,133,59,31,Shirley,0.6,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1AW,No,52.408103,-1.825950,411937,278914,SP119789,12/1/1998 12:00:00 AM,1/1/2002 12:00:00 AM,147,,,Shirley,1.4,Solihull,,,Solihull,Shirley West,
B90 1AX,Yes,52.407613,-1.848913,410375,278856,SP103788,1/1/1980 12:00:00 AM,,131,15,8,Shirley,0.5,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1AY,Yes,52.407275,-1.851296,410213,278818,SP102788,1/1/1980 12:00:00 AM,,134,17,8,Shirley,0.6,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1AZ,Yes,52.406834,-1.851283,410214,278769,SP102787,1/1/1980 12:00:00 AM,,134,29,15,Shirley,0.6,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1BA,Yes,52.407154,-1.847915,410443,278805,SP104788,1/1/1980 12:00:00 AM,,133,26,12,Shirley,0.5,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1BB,Yes,52.406156,-1.848007,410437,278694,SP104786,1/1/1980 12:00:00 AM,,135,143,52,Shirley,0.4,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1BD,Yes,52.406452,-1.847844,410448,278727,SP104787,1/1/1980 12:00:00 AM,,135,79,33,Shirley,0.4,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1BE,Yes,52.408092,-1.850823,410245,278909,SP102789,1/1/1980 12:00:00 AM,,134,52,22,Shirley,0.6,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1BF,Yes,52.405969,-1.849228,410354,278673,SP103786,3/1/2007 12:00:00 AM,,133,22,11,Shirley,0.4,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1BG,Yes,52.408731,-1.851335,410210,278980,SP102789,1/1/1980 12:00:00 AM,,135,15,6,Shirley,0.7,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1BH,Yes,52.409205,-1.849599,410328,279033,SP103790,1/1/1980 12:00:00 AM,,130,73,40,Shirley,0.7,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1BJ,Yes,52.409952,-1.849979,410302,279116,SP103791,1/1/1980 12:00:00 AM,,130,89,47,Shirley,0.8,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1BL,Yes,52.408793,-1.850130,410292,278987,SP102789,1/1/1980 12:00:00 AM,,131,55,28,Shirley,0.7,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1BN,Yes,52.408058,-1.852190,410152,278905,SP101789,1/1/1980 12:00:00 AM,,137,17,7,Shirley,0.7,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1BP,Yes,52.408064,-1.849853,410311,278906,SP103789,1/1/1980 12:00:00 AM,,131,36,19,Shirley,0.6,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1BQ,Yes,52.409771,-1.851560,410194,279096,SP101790,1/1/1980 12:00:00 AM,,133,12,5,Shirley,0.8,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1BS,Yes,52.408122,-1.853454,410066,278912,SP100789,1/1/1980 12:00:00 AM,,138,110,59,Shirley,0.8,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1BT,Yes,52.406085,-1.851808,410178,278686,SP101786,1/1/1980 12:00:00 AM,,134,61,31,Shirley,0.5,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1BU,Yes,52.403849,-1.851278,410215,278437,SP102784,1/1/2006 12:00:00 AM,,132,30,24,Shirley,0.4,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1BW,Yes,52.407365,-1.851928,410170,278828,SP101788,1/1/1980 12:00:00 AM,,136,20,11,Shirley,0.6,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1BX,Yes,52.408577,-1.850454,410270,278963,SP102789,1/1/1980 12:00:00 AM,,132,31,15,Shirley,0.7,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1BY,Yes,52.404841,-1.853274,410079,278547,SP100785,12/1/2014 12:00:00 AM,,135,,,Shirley,0.6,Solihull,,,Solihull,Shirley West,
B90 1BZ,Yes,52.404038,-1.853843,410040,278458,SP100784,5/1/2015 12:00:00 AM,,138,,,Shirley,0.6,Solihull,,,Solihull,Shirley West,
B90 1DA,Yes,52.401285,-1.845577,410603,278153,SP106781,1/1/1980 12:00:00 AM,,136,54,23,Shirley,0.2,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1DB,Yes,52.400768,-1.845659,410598,278095,SP105780,1/1/1980 12:00:00 AM,,137,8,5,Shirley,0.3,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1EL,Yes,52.402969,-1.852001,410166,278339,SP101783,7/1/2015 12:00:00 AM,,133,,,Shirley,0.5,Solihull,,,Solihull,Shirley West,
B90 1EP,Yes,52.402581,-1.853157,410087,278296,SP100782,3/1/2016 12:00:00 AM,,133,,,Shirley,0.5,Solihull,,,Solihull,Shirley West,
B90 1ER,Yes,52.405172,-1.854633,409986,278584,SP099785,5/1/2015 12:00:00 AM,,140,,,Shirley,0.7,Solihull,,,Solihull,Shirley West,
B90 1ES,No,52.408103,-1.825950,411937,278914,SP119789,6/1/2001 12:00:00 AM,6/1/2008 12:00:00 AM,147,,,Shirley,1.4,Solihull,,,Solihull,Shirley West,
B90 1ET,Yes,52.406457,-1.858722,409708,278726,SP097787,12/1/1997 12:00:00 AM,,145,41,24,Shirley,1.0,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1EU,Yes,52.407252,-1.854486,409996,278815,SP099788,9/1/1991 12:00:00 AM,,140,23,19,Shirley,0.8,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1EX,Yes,52.406932,-1.857574,409786,278779,SP097787,1/1/1980 12:00:00 AM,,144,103,43,Shirley,0.9,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1EY,Yes,52.406535,-1.856576,409854,278735,SP098787,1/1/1980 12:00:00 AM,,145,57,27,Shirley,0.8,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1EZ,Yes,52.406909,-1.853385,410071,278777,SP100787,1/1/1980 12:00:00 AM,,138,29,12,Shirley,0.7,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1FD,No,52.384123,-1.836138,411250,276245,SP112762,7/1/2012 12:00:00 AM,4/1/2013 12:00:00 AM,147,,,Whitlocks End,1.4,Dickens Heath,,,Solihull,Blythe,
B90 1FE,No,52.384077,-1.835139,411318,276240,SP113762,8/1/2008 12:00:00 AM,2/1/2010 12:00:00 AM,146,,,Whitlocks End,1.4,Dickens Heath,,,Solihull,Blythe,
B90 1FF,Yes,52.384142,-1.836814,411204,276247,SP112762,5/1/2010 12:00:00 AM,,147,5,3,Whitlocks End,1.3,Dickens Heath,Severn Trent,,Solihull,Blythe,
B90 1FG,No,52.384032,-1.835271,411309,276235,SP113762,7/1/2010 12:00:00 AM,5/1/2016 12:00:00 AM,144,,,Whitlocks End,1.4,Dickens Heath,,,Solihull,Blythe,
B90 1FH,Yes,52.383743,-1.836969,411194,276203,SP111762,2/1/2010 12:00:00 AM,,147,22,18,Whitlocks End,1.3,Dickens Heath,Severn Trent,,Solihull,Blythe,
B90 1FJ,Yes,52.383773,-1.836271,411241,276206,SP112762,3/1/2010 12:00:00 AM,,146,13,7,Whitlocks End,1.4,Dickens Heath,Severn Trent,,Solihull,Blythe,
B90 1FL,Yes,52.381585,-1.840716,410939,275962,SP109759,2/1/2016 12:00:00 AM,,144,,,Whitlocks End,1.4,Dickens Heath,,,Solihull,Blythe,
B90 1FN,Yes,52.383269,-1.836097,411253,276150,SP112761,3/1/2010 12:00:00 AM,,144,18,16,Whitlocks End,1.4,Dickens Heath,Severn Trent,,Solihull,Blythe,
B90 1FP,No,52.383260,-1.836317,411238,276149,SP112761,7/1/2010 12:00:00 AM,9/1/2010 12:00:00 AM,145,,,Whitlocks End,1.4,Dickens Heath,,,Solihull,Blythe,
B90 1FQ,Yes,52.381193,-1.839035,411054,275919,SP110759,5/1/2016 12:00:00 AM,,143,,,Whitlocks End,1.5,Dickens Heath,,,Solihull,Blythe,
B90 1FR,Yes,52.381400,-1.839461,411024,275942,SP110759,6/1/2016 12:00:00 AM,,143,,,Whitlocks End,1.4,Dickens Heath,,,Solihull,Blythe,
B90 1FS,Yes,52.381490,-1.839108,411048,275952,SP110759,6/1/2016 12:00:00 AM,,143,,,Whitlocks End,1.4,Dickens Heath,,,Solihull,Blythe,
B90 1FT,Yes,52.385571,-1.836750,411208,276406,SP112764,9/1/2015 12:00:00 AM,,147,,,Whitlocks End,1.2,Dickens Heath,,,Solihull,Blythe,
B90 1FU,Yes,52.385703,-1.836624,411217,276421,SP112764,2/1/2016 12:00:00 AM,,147,,,Whitlocks End,1.2,Dickens Heath,,,Solihull,Blythe,
B90 1FW,Yes,52.382528,-1.842542,410814,276067,SP108760,4/1/2016 12:00:00 AM,,146,,,Whitlocks End,1.2,Dickens Heath,,,Solihull,Blythe,
B90 1FX,Yes,52.381953,-1.842779,410798,276003,SP107760,4/1/2017 12:00:00 AM,,147,,,Whitlocks End,1.2,Dickens Heath,,,Solihull,Blythe,
B90 1FY,Yes,52.382420,-1.842072,410847,276055,SP108760,4/1/2017 12:00:00 AM,,144,,,Whitlocks End,1.2,Dickens Heath,,,Solihull,Blythe,
B90 1FZ,Yes,52.383022,-1.841703,410871,276122,SP108761,5/1/2016 12:00:00 AM,,145,,,Whitlocks End,1.2,Dickens Heath,,,Solihull,Blythe,
B90 1GA,Yes,52.383392,-1.836427,411230,276164,SP112761,2/1/2017 12:00:00 AM,,145,10,7,Whitlocks End,1.4,Dickens Heath,Severn Trent,,Solihull,Blythe,
B90 1GB,Yes,52.383634,-1.835809,411272,276191,SP112761,12/1/2017 12:00:00 AM,,145,,,Whitlocks End,1.4,Dickens Heath,,,Solihull,Blythe,
B90 1GD,Yes,52.383975,-1.835235,411311,276229,SP113762,12/1/2017 12:00:00 AM,,145,,,Whitlocks End,1.4,Dickens Heath,,,Solihull,Blythe,
B90 1GE,Yes,52.384111,-1.836072,411254,276244,SP112762,10/1/2017 12:00:00 AM,,146,,,Whitlocks End,1.4,Dickens Heath,,,Solihull,Blythe,
B90 1GF,Yes,52.383445,-1.835721,411279,276170,SP112761,5/1/2018 12:00:00 AM,,144,,,Whitlocks End,1.4,Dickens Heath,,,Solihull,Blythe,
B90 1GG,Yes,52.384317,-1.835630,411285,276267,SP112762,5/1/2018 12:00:00 AM,,146,,,Whitlocks End,1.4,Dickens Heath,,,Solihull,Blythe,
B90 1GH,Yes,52.384452,-1.836129,411251,276282,SP112762,7/1/2018 12:00:00 AM,,149,,,Whitlocks End,1.3,Dickens Heath,,,Solihull,Blythe,
B90 1GJ,Yes,52.384426,-1.836746,411209,276279,SP112762,1/1/2018 12:00:00 AM,,146,,,Whitlocks End,1.3,Dickens Heath,,,Solihull,Blythe,
B90 1GL,Yes,52.385030,-1.837817,411135,276346,SP111763,9/1/2016 12:00:00 AM,,147,,,Whitlocks End,1.2,Dickens Heath,,,Solihull,Blythe,
B90 1GN,Yes,52.383865,-1.840833,410930,276216,SP109762,9/1/2018 12:00:00 AM,,146,,,Whitlocks End,1.1,Dickens Heath,,,Solihull,Blythe,
B90 1GP,Yes,52.405338,-1.865892,409220,278601,SP092786,7/1/2019 12:00:00 AM,,146,,,Shirley,1.4,Solihull,,,Solihull,Shirley West,
B90 1GQ,Yes,52.405580,-1.865700,409233,278628,SP092786,7/1/2019 12:00:00 AM,,146,,,Shirley,1.4,Solihull,,,Solihull,Shirley West,
B90 1GS,Yes,52.387755,-1.852236,410153,276647,SP101766,12/1/2020 12:00:00 AM,,140,,,Whitlocks End,0.5,Whitlock's End,,,Solihull,Blythe,Wythall
B90 1GT,Yes,52.384949,-1.844149,410705,276336,SP107763,10/1/2022 12:00:00 AM,,148,,,Whitlocks End,0.9,Dickens Heath,,,Solihull,Blythe,
B90 1HA,Yes,52.406549,-1.852901,410104,278737,SP101787,1/1/1980 12:00:00 AM,,137,43,30,Shirley,0.6,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1HB,Yes,52.406166,-1.855798,409907,278694,SP099786,1/1/1980 12:00:00 AM,,143,35,19,Shirley,0.8,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1HD,Yes,52.405222,-1.855771,409909,278589,SP099785,1/1/1980 12:00:00 AM,,144,95,47,Shirley,0.7,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1HE,Yes,52.403764,-1.855056,409958,278427,SP099784,1/1/1980 12:00:00 AM,,141,30,13,Shirley,0.7,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1HF,Yes,52.403182,-1.856616,409852,278362,SP098783,1/1/1980 12:00:00 AM,,140,39,17,Shirley,0.8,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1HH,Yes,52.403505,-1.856189,409881,278398,SP098783,1/1/1980 12:00:00 AM,,141,46,25,Shirley,0.7,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1HJ,Yes,52.403865,-1.856790,409840,278438,SP098784,1/1/1980 12:00:00 AM,,144,37,16,Shirley,0.8,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1HL,Yes,52.404208,-1.857744,409775,278476,SP097784,1/1/1980 12:00:00 AM,,146,45,19,Shirley,0.9,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1HP,Yes,52.404827,-1.856816,409838,278545,SP098785,1/1/1980 12:00:00 AM,,147,81,45,Shirley,0.8,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1HQ,No,52.401875,-1.853886,410038,278217,SP100782,12/1/1995 12:00:00 AM,6/1/2000 12:00:00 AM,135,,,Shirley,0.6,Solihull,,,Solihull,Shirley West,
B90 1HR,Yes,52.405880,-1.857621,409783,278662,SP097786,1/1/1980 12:00:00 AM,,146,2,2,Shirley,0.9,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1HS,Yes,52.404908,-1.863960,409352,278553,SP093785,1/1/1980 12:00:00 AM,,151,29,17,Shirley,1.3,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1HT,Yes,52.404844,-1.863313,409396,278546,SP093785,1/1/1980 12:00:00 AM,,151,20,7,Shirley,1.2,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1HU,Yes,52.404850,-1.860814,409566,278547,SP095785,1/1/1980 12:00:00 AM,,148,118,40,Shirley,1.1,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1HX,Yes,52.403915,-1.860773,409569,278443,SP095784,1/1/1980 12:00:00 AM,,146,144,54,Shirley,1.1,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1HY,Yes,52.403600,-1.860657,409577,278408,SP095784,1/1/1980 12:00:00 AM,,144,91,37,Shirley,1.0,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1JA,Yes,52.403516,-1.858026,409756,278399,SP097783,1/1/1980 12:00:00 AM,,143,37,16,Shirley,0.9,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1JB,No,52.402353,-1.855178,409950,278270,SP099782,1/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,136,,,Shirley,0.7,Solihull,,,Solihull,Shirley West,
B90 1JH,Yes,52.402632,-1.855486,409929,278301,SP099783,1/1/1980 12:00:00 AM,,137,36,16,Shirley,0.7,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1JJ,No,52.403526,-1.858849,409700,278400,SP096783,4/1/1987 12:00:00 AM,12/1/1992 12:00:00 AM,143,,,Shirley,0.9,Solihull,,,Solihull,Shirley West,
B90 1JN,Yes,52.405440,-1.861452,409522,278613,SP095786,1/1/1980 12:00:00 AM,,149,82,40,Shirley,1.1,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1JP,Yes,52.405118,-1.867266,409127,278576,SP091785,1/1/1980 12:00:00 AM,,152,70,17,Shirley,1.5,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1JQ,Yes,52.402696,-1.856000,409894,278308,SP098783,1/1/1980 12:00:00 AM,,137,62,30,Shirley,0.7,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1JR,Yes,52.405448,-1.864531,409313,278613,SP093786,1/1/1980 12:00:00 AM,,151,11,4,Shirley,1.3,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1JS,Yes,52.405777,-1.861885,409493,278650,SP094786,1/1/1980 12:00:00 AM,,150,93,33,Shirley,1.2,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1JT,Yes,52.406319,-1.859245,409672,278711,SP096787,1/1/1980 12:00:00 AM,,145,36,4,Shirley,1.0,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1JU,Yes,52.406356,-1.860406,409593,278715,SP095787,1/1/1980 12:00:00 AM,,146,,,Shirley,1.1,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1JW,Yes,52.404803,-1.866474,409181,278541,SP091785,1/1/1980 12:00:00 AM,,152,64,36,Shirley,1.5,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1JX,Yes,52.407800,-1.862069,409480,278875,SP094788,1/1/1980 12:00:00 AM,,145,94,38,Shirley,1.2,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1JY,Yes,52.409170,-1.864638,409305,279027,SP093790,1/1/1980 12:00:00 AM,,146,34,15,Shirley,1.5,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1JZ,Yes,52.409171,-1.865681,409234,279027,SP092790,1/1/1980 12:00:00 AM,,147,47,21,Shirley,1.5,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1LA,Yes,52.407621,-1.862849,409427,278855,SP094788,1/1/1980 12:00:00 AM,,146,66,26,Shirley,1.3,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1LB,Yes,52.407591,-1.859924,409626,278852,SP096788,1/1/1980 12:00:00 AM,,143,140,50,Shirley,1.1,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1LD,Yes,52.408213,-1.861803,409498,278921,SP094789,1/1/1980 12:00:00 AM,,143,30,11,Shirley,1.2,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1LE,Yes,52.408826,-1.863007,409416,278989,SP094789,1/1/1980 12:00:00 AM,,143,63,27,Shirley,1.3,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1LF,Yes,52.409700,-1.864665,409303,279086,SP093790,1/1/1980 12:00:00 AM,,145,83,32,Yardley Wood,1.5,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1LH,Yes,52.410681,-1.865618,409238,279195,SP092791,1/1/1980 12:00:00 AM,,147,62,27,Yardley Wood,1.4,Birmingham,Severn Trent,,Solihull,Shirley West,
B90 1LJ,Yes,52.410744,-1.865294,409260,279202,SP092792,1/1/1980 12:00:00 AM,,146,26,14,Yardley Wood,1.4,Birmingham,Severn Trent,,Solihull,Shirley West,
B90 1LL,Yes,52.408896,-1.861390,409526,278997,SP095789,1/1/1980 12:00:00 AM,,143,16,8,Shirley,1.3,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1LP,Yes,52.408464,-1.860627,409578,278949,SP095789,1/1/1980 12:00:00 AM,,142,23,10,Shirley,1.2,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1LR,Yes,52.406406,-1.861486,409520,278720,SP095787,1/1/1980 12:00:00 AM,,148,17,13,Shirley,1.2,Solihull,Severn Trent,,Solihull,Shirley West,
B90 1LS,Yes,52.406084,-1.862574,409446,278684,SP094786,1/1/1980 12:00:00 AM,,150,30,14,Shirley,1.2,Solihull,Severn Trent,,Solihull,Shirley West,
