Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DE5 0NG,No,53.003497,-1.443159,437465,345276,SK374452,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,72,,,Duffield,3.3,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0NH,No,53.000890,-1.443207,437464,344986,SK374449,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,71,,,Duffield,3.2,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0NJ,No,53.007454,-1.431990,438211,345722,SK382457,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,109,,,Belper,3.8,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0NL,No,53.006164,-1.425614,438640,345582,SK386455,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,107,,,Belper,4.3,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0NN,No,53.004907,-1.427687,438502,345441,SK385454,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,120,,,Belper,4.2,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0NP,No,53.007957,-1.433816,438088,345777,SK380457,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,104,,,Belper,3.7,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0NQ,No,53.006721,-1.432864,438153,345640,SK381456,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,112,,,Belper,3.8,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0NR,No,53.008027,-1.431520,438242,345786,SK382457,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,106,,,Belper,3.8,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0NS,No,53.007650,-1.429916,438350,345745,SK383457,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,108,,,Belper,3.9,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
DE5 0NT,No,53.008471,-1.428593,438438,345837,SK384458,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,100,,,Belper,4.0,Kilburn and Horsley Woodhouse,,,Amber Valley,"Kilburn, Denby, Holbrook & Horsley",Horsley
