Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
WN2 5BH,Yes,53.522763,-2.596324,360562,403065,SD605030,1/1/1980 12:00:00 AM,,32,15,8,Ince (Manchester),2.1,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5BJ,Yes,53.522206,-2.597991,360451,403004,SD604030,1/1/1980 12:00:00 AM,,32,27,15,Ince (Manchester),2.1,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5BL,Yes,53.522909,-2.598934,360389,403083,SD603030,1/1/1980 12:00:00 AM,,34,73,29,Ince (Manchester),2.0,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5BN,Yes,53.523053,-2.601200,360239,403100,SD602030,1/1/1980 12:00:00 AM,,34,47,19,Ince (Manchester),1.9,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5BP,Yes,53.521956,-2.599526,360349,402977,SD603029,1/1/1980 12:00:00 AM,,31,75,39,Ince (Manchester),2.0,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5BQ,Yes,53.522249,-2.596165,360572,403008,SD605030,1/1/1980 12:00:00 AM,,32,5,2,Ince (Manchester),2.1,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5BS,Yes,53.522562,-2.600575,360280,403045,SD602030,1/1/1980 12:00:00 AM,,32,54,24,Ince (Manchester),2.0,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5BT,Yes,53.522987,-2.603658,360076,403094,SD600030,1/1/2005 12:00:00 AM,,36,43,14,Ince (Manchester),1.8,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5BU,Yes,53.522392,-2.603921,360058,403028,SD600030,7/1/2004 12:00:00 AM,,35,35,12,Ince (Manchester),1.9,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5BW,Yes,53.522150,-2.598472,360419,402998,SD604029,1/1/1980 12:00:00 AM,,30,49,25,Ince (Manchester),2.1,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5BX,Yes,53.521912,-2.604593,360013,402975,SD600029,10/1/2004 12:00:00 AM,,33,29,14,Ince (Manchester),1.9,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5BY,Yes,53.520570,-2.606383,359893,402827,SD598028,8/1/2004 12:00:00 AM,,31,25,13,Ince (Manchester),2.1,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5BZ,Yes,53.521201,-2.606528,359884,402897,SD598028,6/1/2005 12:00:00 AM,,33,83,28,Ince (Manchester),2.0,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5DA,Yes,53.519183,-2.598702,360401,402668,SD604026,1/1/1980 12:00:00 AM,,29,,,Ince (Manchester),2.4,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5DB,Yes,53.519156,-2.598127,360439,402665,SD604026,1/1/1980 12:00:00 AM,,28,4,1,Ince (Manchester),2.4,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5DD,Yes,53.519311,-2.599941,360319,402683,SD603026,4/1/2008 12:00:00 AM,,30,73,0,Ince (Manchester),2.3,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5DE,Yes,53.518878,-2.599647,360338,402635,SD603026,1/1/1980 12:00:00 AM,,30,2,1,Ince (Manchester),2.4,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5DF,Yes,53.519215,-2.601101,360242,402673,SD602026,1/1/1980 12:00:00 AM,,31,6,3,Ince (Manchester),2.3,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5DG,Yes,53.519057,-2.602305,360162,402656,SD601026,1/1/1980 12:00:00 AM,,33,38,15,Ince (Manchester),2.3,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5DH,Yes,53.518564,-2.601966,360184,402601,SD601026,1/1/1980 12:00:00 AM,,33,34,14,Ince (Manchester),2.3,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5DJ,Yes,53.518220,-2.600559,360277,402562,SD602025,1/1/1980 12:00:00 AM,,32,64,22,Ince (Manchester),2.4,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5DL,Yes,53.518097,-2.601960,360184,402549,SD601025,1/1/1980 12:00:00 AM,,34,40,17,Ince (Manchester),2.4,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5DN,Yes,53.517550,-2.603430,360086,402489,SD600024,1/1/1980 12:00:00 AM,,33,25,12,Ince (Manchester),2.4,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5DP,Yes,53.517992,-2.603119,360107,402538,SD601025,1/1/1980 12:00:00 AM,,34,79,36,Ince (Manchester),2.4,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5DQ,Yes,53.519504,-2.602628,360141,402706,SD601027,1/1/1980 12:00:00 AM,,32,17,10,Ince (Manchester),2.2,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5DR,No,53.517429,-2.604212,360034,402476,SD600024,1/1/1980 12:00:00 AM,8/1/2012 12:00:00 AM,31,11,9,Ince (Manchester),2.4,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5DS,Yes,53.517524,-2.604892,359989,402487,SD599024,1/1/1980 12:00:00 AM,,32,60,22,Ince (Manchester),2.4,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5DT,Yes,53.518520,-2.603519,360081,402597,SD600025,1/1/1980 12:00:00 AM,,33,71,27,Ince (Manchester),2.3,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5DU,Yes,53.518575,-2.604635,360007,402604,SD600026,1/1/1980 12:00:00 AM,,33,65,24,Ince (Manchester),2.3,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5DW,Yes,53.518903,-2.600764,360264,402638,SD602026,1/1/1980 12:00:00 AM,,32,51,28,Ince (Manchester),2.3,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5DX,Yes,53.519325,-2.603831,360061,402687,SD600026,1/1/1980 12:00:00 AM,,33,9,6,Ince (Manchester),2.2,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5DY,Yes,53.519015,-2.604581,360011,402653,SD600026,1/1/1980 12:00:00 AM,,33,13,8,Ince (Manchester),2.3,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
WN2 5DZ,Yes,53.519096,-2.606377,359892,402663,SD598026,12/1/1999 12:00:00 AM,,33,11,10,Ince (Manchester),2.2,Platt Bridge and Abram,United Utilities,,Wigan,Abram,
