Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
LE65 1TP,Yes,52.734320,-1.447733,437388,315330,SK373153,8/1/1992 12:00:00 AM,,132,11,4,Burton-On-Trent,15.3,,Severn Trent,,North West Leicestershire,Ravenstone & Packington,Valley
LE65 1TQ,Yes,52.739503,-1.452852,437038,315904,SK370159,8/1/1992 12:00:00 AM,,136,67,28,Willington,14.7,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Castle,Valley
LE65 1TR,Yes,52.740456,-1.454706,436912,316009,SK369160,8/1/1992 12:00:00 AM,,132,23,11,Willington,14.5,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Castle,Valley
LE65 1TS,Yes,52.736931,-1.466339,436130,315611,SK361156,8/1/1992 12:00:00 AM,,119,4,1,Burton-On-Trent,14.1,,Severn Trent,,North West Leicestershire,Ashby Castle,Valley
LE65 1TW,Yes,52.741792,-1.471783,435758,316149,SK357161,8/1/1992 12:00:00 AM,,124,103,43,Burton-On-Trent,13.5,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Willesley,Ashby de la Zouch
LE65 1TX,No,52.746852,-1.471529,435771,316712,SK357167,8/1/2008 12:00:00 AM,12/1/2018 12:00:00 AM,127,,,Burton-On-Trent,13.2,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Money Hill,Ashby de la Zouch
LE65 1TZ,Yes,52.741544,-1.472764,435692,316121,SK356161,8/1/1992 12:00:00 AM,,123,70,29,Burton-On-Trent,13.5,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Willesley,Ashby de la Zouch
LE65 1UD,Yes,52.720728,-1.465656,436189,313809,SK361138,8/1/1992 12:00:00 AM,,111,2,1,Burton-On-Trent,15.2,,Severn Trent,,North West Leicestershire,Ravenstone & Packington,Valley
LE65 1UL,Yes,52.739863,-1.466762,436099,315937,SK360159,8/1/1992 12:00:00 AM,,130,5,2,Burton-On-Trent,13.9,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Castle,Valley
LE65 1UR,Yes,52.742521,-1.474085,435602,316229,SK356162,3/1/2006 12:00:00 AM,,126,13,7,Burton-On-Trent,13.3,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Willesley,Ashby de la Zouch
LE65 1US,Yes,52.742344,-1.472798,435689,316210,SK356162,8/1/1992 12:00:00 AM,,124,70,28,Burton-On-Trent,13.4,Ashby-de-la-Zouch,Severn Trent,,North West Leicestershire,Ashby Willesley,Ashby de la Zouch
LE65 1UZ,Yes,52.727504,-1.471141,435813,314560,SK358145,12/1/1995 12:00:00 AM,,115,7,3,Burton-On-Trent,14.4,Packington,Severn Trent,,North West Leicestershire,Ravenstone & Packington,Valley
LE65 1WA,Yes,52.725471,-1.468767,435975,314335,SK359143,8/1/1992 12:00:00 AM,,110,15,7,Burton-On-Trent,14.7,Packington,Severn Trent,,North West Leicestershire,Ravenstone & Packington,Valley
LE65 1WB,Yes,52.726455,-1.467645,436050,314445,SK360144,8/1/1992 12:00:00 AM,,110,24,11,Burton-On-Trent,14.7,Packington,Severn Trent,,North West Leicestershire,Ravenstone & Packington,Valley
LE65 1WD,Yes,52.724649,-1.470059,435888,314243,SK358142,8/1/1992 12:00:00 AM,,111,57,30,Burton-On-Trent,14.7,Packington,Severn Trent,,North West Leicestershire,Ravenstone & Packington,Valley
LE65 1WE,Yes,52.729082,-1.468161,436013,314737,SK360147,8/1/1992 12:00:00 AM,,115,46,17,Burton-On-Trent,14.5,Packington,Severn Trent,,North West Leicestershire,Ravenstone & Packington,Valley
LE65 1WF,Yes,52.726526,-1.465556,436191,314454,SK361144,8/1/1992 12:00:00 AM,,112,23,8,Burton-On-Trent,14.8,Packington,Severn Trent,,North West Leicestershire,Ravenstone & Packington,Valley
LE65 1WG,Yes,52.728246,-1.468112,436017,314644,SK360146,8/1/1992 12:00:00 AM,,114,59,32,Burton-On-Trent,14.6,Packington,Severn Trent,,North West Leicestershire,Ravenstone & Packington,Valley
LE65 1WH,Yes,52.728544,-1.466523,436124,314678,SK361146,8/1/1992 12:00:00 AM,,118,40,18,Burton-On-Trent,14.6,Packington,Severn Trent,,North West Leicestershire,Ravenstone & Packington,Valley
LE65 1WJ,Yes,52.728524,-1.466191,436146,314676,SK361146,8/1/1992 12:00:00 AM,,118,42,21,Burton-On-Trent,14.6,Packington,Severn Trent,,North West Leicestershire,Ravenstone & Packington,Valley
