Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SO40 8FL,Yes,50.915817,-1.519596,433868,113038,SU338130,12/1/1994 12:00:00 AM,,13,68,34,Totton,2.6,Totton,Southern Water,,New Forest,Totton North,Totton North & Netley Marsh
SO40 8FN,Yes,50.916445,-1.519305,433888,113108,SU338131,12/1/1994 12:00:00 AM,,13,41,19,Totton,2.6,Totton,Southern Water,,New Forest,Totton North,Totton North & Netley Marsh
SO40 8FP,Yes,50.915794,-1.520535,433802,113035,SU338130,12/1/1994 12:00:00 AM,,13,31,15,Totton,2.7,Totton,Southern Water,,New Forest,Totton North,Totton North & Netley Marsh
SO40 8FQ,Yes,50.920312,-1.519280,433887,113538,SU338135,12/1/1994 12:00:00 AM,,13,82,44,Totton,2.6,Totton,Southern Water,,New Forest,Totton North,Totton North & Netley Marsh
SO40 8FR,Yes,50.918473,-1.515913,434125,113335,SU341133,12/1/1994 12:00:00 AM,,11,53,18,Totton,2.3,Totton,Southern Water,,New Forest,Totton North,Totton North & Netley Marsh
SO40 8FS,Yes,50.918972,-1.517046,434045,113390,SU340133,12/1/1994 12:00:00 AM,,11,106,41,Totton,2.4,Totton,Southern Water,,New Forest,Totton North,Totton North & Netley Marsh
SO40 8FT,Yes,50.919798,-1.518523,433941,113481,SU339134,12/1/1994 12:00:00 AM,,13,32,10,Totton,2.5,Totton,Southern Water,,New Forest,Totton North,Totton North & Netley Marsh
SO40 8FW,Yes,50.917736,-1.515977,434121,113253,SU341132,12/1/1994 12:00:00 AM,,11,92,38,Totton,2.4,Totton,Southern Water,,New Forest,Totton North,Totton North & Netley Marsh
SO40 8FX,Yes,50.918147,-1.517595,434007,113298,SU340132,12/1/1994 12:00:00 AM,,13,25,12,Totton,2.5,Totton,Southern Water,,New Forest,Totton North,Totton North & Netley Marsh
SO40 8FY,Yes,50.918143,-1.516613,434076,113298,SU340132,12/1/1994 12:00:00 AM,,12,32,18,Totton,2.4,Totton,Southern Water,,New Forest,Totton North,Totton North & Netley Marsh
SO40 8FZ,Yes,50.917311,-1.517732,433998,113205,SU339132,12/1/1994 12:00:00 AM,,12,26,8,Totton,2.5,Totton,Southern Water,,New Forest,Totton North,Totton North & Netley Marsh
SO40 8GA,Yes,50.917656,-1.522821,433640,113241,SU336132,6/1/2000 12:00:00 AM,,15,23,14,Totton,2.8,Totton,Southern Water,,New Forest,Totton North,Totton North & Netley Marsh
SO40 8GB,No,50.918118,-1.506314,434800,113300,SU348133,6/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,9,,,Totton,1.7,Totton,,,New Forest,Totton North,Totton North & Netley Marsh
SO40 8GD,No,50.917656,-1.522835,433639,113241,SU336132,12/1/2000 12:00:00 AM,4/1/2001 12:00:00 AM,15,,,Totton,2.8,Totton,,,New Forest,Totton North,Totton North & Netley Marsh
SO40 8GE,No,50.934248,-1.508036,434667,115093,SU346150,6/1/2001 12:00:00 AM,3/1/2002 12:00:00 AM,7,,,Totton,2.6,Totton,Southern Water,,New Forest,Totton North,Totton North & Netley Marsh
SO40 8GF,Yes,50.918682,-1.505782,434837,113363,SU348133,12/1/1994 12:00:00 AM,,9,87,37,Totton,1.6,Totton,Southern Water,,New Forest,Totton North,Totton North & Netley Marsh
SO40 8GG,Yes,50.918350,-1.506027,434820,113326,SU348133,12/1/1994 12:00:00 AM,,9,27,10,Totton,1.7,Totton,Southern Water,,New Forest,Totton North,Totton North & Netley Marsh
SO40 8GH,Yes,50.919067,-1.507414,434722,113405,SU347134,12/1/1994 12:00:00 AM,,10,23,11,Totton,1.8,Totton,Southern Water,,New Forest,Totton North,Totton North & Netley Marsh
SO40 8GJ,Yes,50.919899,-1.508586,434639,113497,SU346134,12/1/1994 12:00:00 AM,,10,16,6,Totton,1.8,Totton,Southern Water,,New Forest,Totton North,Totton North & Netley Marsh
SO40 8GL,Yes,50.920381,-1.509847,434550,113550,SU345135,12/1/1994 12:00:00 AM,,9,20,8,Totton,1.9,Totton,Southern Water,,New Forest,Totton North,Totton North & Netley Marsh
SO40 8GN,Yes,50.920847,-1.509572,434569,113602,SU345136,12/1/1994 12:00:00 AM,,9,23,14,Totton,1.9,Totton,Southern Water,,New Forest,Totton North,Totton North & Netley Marsh
SO40 8GP,Yes,50.921697,-1.510672,434491,113696,SU344136,12/1/1994 12:00:00 AM,,10,24,12,Totton,2.0,Totton,Southern Water,,New Forest,Totton North,Totton North & Netley Marsh
SO40 8GQ,Yes,50.922625,-1.513238,434310,113798,SU343137,12/1/1994 12:00:00 AM,,10,51,23,Totton,2.2,Totton,Southern Water,,New Forest,Totton North,Totton North & Netley Marsh
SO40 8GR,Yes,50.921585,-1.511926,434403,113683,SU344136,12/1/1994 12:00:00 AM,,10,34,14,Totton,2.1,Totton,Southern Water,,New Forest,Totton North,Totton North & Netley Marsh
SO40 8GZ,Yes,50.920358,-1.510900,434476,113547,SU344135,12/1/1994 12:00:00 AM,,10,14,8,Totton,2.0,Totton,Southern Water,,New Forest,Totton North,Totton North & Netley Marsh
SO40 8HA,No,50.934248,-1.508036,434667,115093,SU346150,12/1/1999 12:00:00 AM,11/1/2003 12:00:00 AM,7,,,Totton,2.6,Totton,,,New Forest,Totton North,Totton North & Netley Marsh
SO40 8HB,No,50.934248,-1.508036,434667,115093,SU346150,6/1/2001 12:00:00 AM,4/1/2002 12:00:00 AM,7,,,Totton,2.6,Totton,,,New Forest,Totton North,Totton North & Netley Marsh
SO40 8HY,Yes,50.921114,-1.519641,433861,113627,SU338136,12/1/1994 12:00:00 AM,,13,49,24,Totton,2.6,Totton,Southern Water,,New Forest,Totton North,Totton North & Netley Marsh
SO40 8HZ,Yes,50.920818,-1.517638,434002,113595,SU340135,12/1/1994 12:00:00 AM,,12,109,47,Totton,2.5,Totton,Southern Water,,New Forest,Totton North,Totton North & Netley Marsh
