Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DD6 9DY,Yes,56.442523,-2.873174,346264,728158,NO462281,1/1/1980 12:00:00 AM,,7,7,2,Broughty Ferry,2.7,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9DZ,Yes,56.442358,-2.873654,346234,728140,NO462281,1/1/1980 12:00:00 AM,,7,4,2,Broughty Ferry,2.8,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9EA,Yes,56.441728,-2.872572,346300,728069,NO462280,1/1/1980 12:00:00 AM,,8,3,2,Broughty Ferry,2.8,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9EB,Yes,56.441411,-2.869156,346510,728031,NO465280,1/1/1980 12:00:00 AM,,6,11,5,Broughty Ferry,2.9,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9ED,Yes,56.441034,-2.870282,346440,727990,NO464279,1/1/1980 12:00:00 AM,,7,37,18,Broughty Ferry,2.9,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9EE,Yes,56.440356,-2.869589,346482,727914,NO464279,1/1/1980 12:00:00 AM,,7,30,12,Broughty Ferry,3.0,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9EF,Yes,56.440151,-2.868121,346572,727890,NO465278,1/1/1980 12:00:00 AM,,6,71,26,Broughty Ferry,3.0,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9EG,Yes,56.440613,-2.867564,346607,727941,NO466279,1/1/1980 12:00:00 AM,,7,21,8,Broughty Ferry,3.0,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9EH,Yes,56.441062,-2.867672,346601,727991,NO466279,1/1/1980 12:00:00 AM,,6,70,24,Broughty Ferry,2.9,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9EJ,Yes,56.440737,-2.870357,346435,727957,NO464279,2/1/2004 12:00:00 AM,,7,25,8,Broughty Ferry,2.9,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9EL,Yes,56.446689,-2.876122,346088,728624,NO460286,8/1/1993 12:00:00 AM,,7,0,0,Broughty Ferry,2.3,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9EN,Yes,56.445824,-2.877792,345984,728529,NO459285,1/1/1980 12:00:00 AM,,11,0,0,Broughty Ferry,2.4,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9EP,Yes,56.446044,-2.877210,346020,728553,NO460285,1/1/1980 12:00:00 AM,,9,18,9,Broughty Ferry,2.4,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9EQ,Yes,56.446258,-2.877458,346005,728577,NO460285,1/1/1980 12:00:00 AM,,10,10,6,Broughty Ferry,2.3,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9ER,Yes,56.450203,-2.881118,345785,729019,NO457290,7/1/1991 12:00:00 AM,,12,4,1,Broughty Ferry,1.9,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9ES,Yes,56.444056,-2.869819,346473,728326,NO464283,2/1/1994 12:00:00 AM,,6,45,0,Broughty Ferry,2.6,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9ET,Yes,56.447938,-2.877416,346010,728764,NO460287,2/1/1987 12:00:00 AM,,7,10,4,Broughty Ferry,2.2,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9EU,Yes,56.450069,-2.878454,345949,729002,NO459290,5/1/1994 12:00:00 AM,,4,49,30,Broughty Ferry,1.9,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9EW,Yes,56.445975,-2.878023,345970,728546,NO459285,1/1/1980 12:00:00 AM,,12,1,1,Broughty Ferry,2.4,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9EX,Yes,56.448080,-2.876381,346074,728779,NO460287,4/1/1990 12:00:00 AM,,5,95,49,Broughty Ferry,2.1,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9EY,Yes,56.448768,-2.878120,345968,728857,NO459288,9/1/1994 12:00:00 AM,,6,56,34,Broughty Ferry,2.1,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9EZ,Yes,56.449649,-2.878120,345969,728955,NO459289,12/1/1990 12:00:00 AM,,5,31,13,Broughty Ferry,2.0,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9HA,Yes,56.446917,-2.876954,346037,728650,NO460286,6/1/1996 12:00:00 AM,,8,59,25,Broughty Ferry,2.3,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9HD,Yes,56.449315,-2.893411,345026,728930,NO450289,12/1/1997 12:00:00 AM,,65,190,70,Broughty Ferry,2.3,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9HG,Yes,56.447917,-2.880368,345828,728764,NO458287,1/1/1980 12:00:00 AM,,17,32,14,Broughty Ferry,2.2,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9HN,Yes,56.448003,-2.880889,345796,728774,NO457287,1/1/1980 12:00:00 AM,,19,42,20,Broughty Ferry,2.2,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9HP,Yes,56.449051,-2.881432,345764,728891,NO457288,1/1/1980 12:00:00 AM,,18,16,9,Broughty Ferry,2.1,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9HQ,Yes,56.449269,-2.882281,345712,728916,NO457289,1/1/1980 12:00:00 AM,,22,18,7,Broughty Ferry,2.1,Tayport,Scottish Water,,Fife,Tay Bridgehead,
DD6 9HR,Yes,56.450236,-2.882757,345684,729024,NO456290,1/1/1980 12:00:00 AM,,20,5,1,Broughty Ferry,2.0,Tayport,Scottish Water,,Fife,Tay Bridgehead,
