Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
TD15 2EB,Yes,55.758683,-2.018745,398922,651703,NT989517,1/1/1980 12:00:00 AM,,33,101,51,Berwick-Upon-Tweed,1.8,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2ED,Yes,55.756536,-2.017979,398970,651464,NT989514,1/1/1980 12:00:00 AM,,41,35,16,Berwick-Upon-Tweed,2.0,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2EE,Yes,55.759753,-2.013407,399257,651822,NT992518,1/1/1980 12:00:00 AM,,29,126,55,Berwick-Upon-Tweed,1.6,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2EF,Yes,55.759851,-2.016658,399053,651833,NT990518,1/1/1980 12:00:00 AM,,27,,,Berwick-Upon-Tweed,1.6,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2EG,Yes,55.760436,-2.010842,399418,651898,NT994518,1/1/1980 12:00:00 AM,,27,44,7,Berwick-Upon-Tweed,1.5,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2EH,Yes,55.758477,-2.013948,399223,651680,NT992516,1/1/1980 12:00:00 AM,,33,158,52,Berwick-Upon-Tweed,1.8,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2EJ,Yes,55.756204,-2.014649,399179,651427,NT991514,1/1/1980 12:00:00 AM,,39,110,43,Berwick-Upon-Tweed,2.0,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2EL,Yes,55.754604,-2.015333,399136,651249,NT991512,1/1/1980 12:00:00 AM,,41,60,24,Berwick-Upon-Tweed,2.2,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2EN,Yes,55.757264,-2.013390,399258,651545,NT992515,1/1/1980 12:00:00 AM,,37,25,11,Berwick-Upon-Tweed,1.9,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2EP,Yes,55.766456,-2.009951,399474,652568,NT994525,9/1/2011 12:00:00 AM,,6,,,Berwick-Upon-Tweed,0.9,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2EQ,Yes,55.760247,-2.011639,399368,651877,NT993518,12/1/2002 12:00:00 AM,,28,,,Berwick-Upon-Tweed,1.6,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2ER,Yes,55.755197,-2.019954,398846,651315,NT988513,4/1/1985 12:00:00 AM,,46,139,55,Berwick-Upon-Tweed,2.2,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2ES,Yes,55.753517,-2.018248,398953,651128,NT989511,4/1/1985 12:00:00 AM,,44,26,12,Berwick-Upon-Tweed,2.4,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2ET,Yes,55.760041,-2.010523,399438,651854,NT994518,7/1/1986 12:00:00 AM,,29,25,9,Berwick-Upon-Tweed,1.6,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2EU,Yes,55.764542,-2.011496,399377,652355,NT993523,1/1/1980 12:00:00 AM,,13,20,10,Berwick-Upon-Tweed,1.1,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2EW,Yes,55.756231,-2.013613,399244,651430,NT992514,1/1/1980 12:00:00 AM,,39,51,22,Berwick-Upon-Tweed,2.0,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2EX,Yes,55.765908,-2.012214,399332,652507,NT993525,1/1/1980 12:00:00 AM,,13,35,21,Berwick-Upon-Tweed,0.9,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2EY,No,55.765647,-2.011513,399376,652478,NT993524,7/1/2001 12:00:00 AM,7/1/2001 12:00:00 AM,12,,,Berwick-Upon-Tweed,1.0,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2EZ,Yes,55.765378,-2.010811,399420,652448,NT994524,1/1/1980 12:00:00 AM,,11,19,12,Berwick-Upon-Tweed,1.0,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick East,
TD15 2FA,Yes,55.756622,-2.021144,398771,651474,NT987514,1/1/2014 12:00:00 AM,,41,,,Berwick-Upon-Tweed,2.1,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2FB,Yes,55.754712,-2.018743,398922,651261,NT989512,1/1/1991 12:00:00 AM,,45,57,21,Berwick-Upon-Tweed,2.2,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2FD,Yes,55.753783,-2.031456,398124,651158,NT981511,1/1/1991 12:00:00 AM,,44,31,14,Berwick-Upon-Tweed,2.6,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2FE,Yes,55.754711,-2.020639,398803,651261,NT988512,8/1/1992 12:00:00 AM,,47,33,17,Berwick-Upon-Tweed,2.3,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2FF,Yes,55.754162,-2.025211,398516,651200,NT985511,1/1/1992 12:00:00 AM,,52,28,14,Berwick-Upon-Tweed,2.4,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2FG,Yes,55.755261,-2.010171,399460,651322,NT994513,9/1/1991 12:00:00 AM,,42,5,3,Berwick-Upon-Tweed,2.1,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2FH,No,55.755188,-2.015684,399114,651314,NT991513,7/1/2001 12:00:00 AM,7/1/2001 12:00:00 AM,41,,,Berwick-Upon-Tweed,2.1,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2FJ,Yes,55.755151,-2.020958,398783,651310,NT987513,5/1/1994 12:00:00 AM,,47,48,21,Berwick-Upon-Tweed,2.2,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2FL,Yes,55.753569,-2.026565,398431,651134,NT984511,7/1/1995 12:00:00 AM,,50,27,11,Berwick-Upon-Tweed,2.5,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2FN,Yes,55.753291,-2.025242,398514,651103,NT985511,12/1/1997 12:00:00 AM,,49,30,14,Berwick-Upon-Tweed,2.5,Berwick-upon-Tweed,Scottish Water,,Northumberland,Berwick West with Ord,
TD15 2FP,No,55.743094,-2.015520,399124,649968,NT991499,6/1/1998 12:00:00 AM,12/1/1998 12:00:00 AM,85,,,Berwick-Upon-Tweed,3.5,,Scottish Water,,Northumberland,Berwick West with Ord,
