Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
L23 9YL,Yes,53.496205,-3.008141,333218,400418,SD332004,6/1/1981 12:00:00 AM,,17,16,7,Blundellsands and Crosby,2.3,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9YN,Yes,53.495929,-3.003612,333518,400383,SD335003,2/1/1984 12:00:00 AM,,19,25,10,Blundellsands and Crosby,2.6,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9YP,Yes,53.493667,-2.998916,333826,400127,SD338001,4/1/1985 12:00:00 AM,,20,35,15,Waterloo (Merseyside),2.7,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9YR,Yes,53.491370,-3.001605,333644,399874,SJ336998,4/1/1985 12:00:00 AM,,18,134,49,Waterloo (Merseyside),2.4,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9YS,No,53.491573,-3.005287,333400,399900,SJ334998,10/1/1987 12:00:00 AM,12/1/1990 12:00:00 AM,18,,,Waterloo (Merseyside),2.3,Crosby (Sefton),,,Sefton,Manor,
L23 9YT,Yes,53.495023,-3.009618,333118,400288,SD331002,2/1/1990 12:00:00 AM,,18,11,4,Blundellsands and Crosby,2.2,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9YU,Yes,53.493922,-3.011312,333004,400167,SD330001,7/1/1990 12:00:00 AM,,19,62,23,Blundellsands and Crosby,2.0,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9YW,Yes,53.493853,-2.999206,333807,400148,SD338001,4/1/1985 12:00:00 AM,,21,156,59,Waterloo (Merseyside),2.7,Crosby (Sefton),United Utilities,,Sefton,Manor,
L23 9YY,No,53.493320,-3.011358,333000,400100,SD330001,12/1/1994 12:00:00 AM,12/1/1995 12:00:00 AM,19,,,Blundellsands and Crosby,2.0,Crosby (Sefton),,,Sefton,Manor,
L23 9YZ,No,53.493320,-3.011358,333000,400100,SD330001,1/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,19,,,Blundellsands and Crosby,2.0,Crosby (Sefton),,,Sefton,Manor,
L29 1YA,No,53.496255,-2.982787,334900,400400,SD348004,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,20,,,Old Roan,2.3,,,,Sefton,Manor,
L29 1YB,Yes,53.491685,-2.988422,334519,399897,SJ345998,1/1/1980 12:00:00 AM,,20,1,1,Old Roan,2.5,Bootle (Sefton),United Utilities,,Sefton,Manor,
L29 3EA,Yes,53.517076,-2.999524,333822,402732,SD338027,1/1/1980 12:00:00 AM,,8,7,3,Hightown,3.9,,United Utilities,,Sefton,Ravenmeols,
L29 3EB,Yes,53.522493,-3.005477,333436,403340,SD334033,1/1/2007 12:00:00 AM,,7,6,2,Hightown,3.4,,United Utilities,,Sefton,Ravenmeols,
L29 5XA,Yes,53.511241,-3.011619,333011,402094,SD330020,1/1/1980 12:00:00 AM,,13,1,1,Hall Road,2.9,,United Utilities,,Sefton,Ravenmeols,
L29 5XB,Yes,53.509440,-3.002180,333634,401885,SD336018,1/1/1980 12:00:00 AM,,12,4,2,Hall Road,3.4,,United Utilities,,Sefton,Manor,
L29 5XD,No,53.509547,-3.005713,333400,401900,SD333018,1/1/1992 12:00:00 AM,1/1/1995 12:00:00 AM,11,,,Hall Road,3.2,,,,Sefton,Manor,
L29 6YA,Yes,53.506987,-2.986171,334692,401597,SD346015,1/1/1980 12:00:00 AM,,11,1,1,Old Roan,3.2,,United Utilities,,Sefton,Park,
L29 6YB,Yes,53.503043,-2.973504,335526,401147,SD355011,6/1/1981 12:00:00 AM,,9,19,7,Old Roan,2.3,,United Utilities,,Sefton,Park,
L29 6YD,Yes,53.502426,-2.974471,335461,401079,SD354010,6/1/1981 12:00:00 AM,,10,20,7,Old Roan,2.3,,United Utilities,,Sefton,Park,
L29 7UZ,No,53.506513,-2.982526,334933,401541,SD349015,8/1/2008 12:00:00 AM,9/1/2009 12:00:00 AM,11,,,Old Roan,3.0,,,,Sefton,Park,
L29 7WA,Yes,53.506513,-2.982526,334933,401541,SD349015,1/1/1980 12:00:00 AM,,11,16,8,Old Roan,3.0,,United Utilities,,Sefton,Park,
L29 7WB,Yes,53.508649,-2.985094,334766,401781,SD347017,1/1/1980 12:00:00 AM,,10,70,23,Old Roan,3.3,,United Utilities,,Sefton,Park,
L29 7WD,Yes,53.509138,-2.986900,334647,401837,SD346018,12/1/1996 12:00:00 AM,,10,26,11,Old Roan,3.4,,United Utilities,,Sefton,Park,
L29 7WE,Yes,53.508869,-2.985747,334723,401806,SD347018,1/1/1980 12:00:00 AM,,10,27,12,Old Roan,3.3,,United Utilities,,Sefton,Park,
L29 7WF,No,53.508824,-2.984585,334800,401800,SD348017,8/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,9,,,Old Roan,3.3,,,,Sefton,Park,
L29 7WG,Yes,53.504358,-2.970113,335753,401290,SD357012,8/1/1992 12:00:00 AM,,7,11,6,Old Roan,2.3,,United Utilities,,Sefton,Park,
L29 7WH,Yes,53.504429,-2.969165,335816,401297,SD358012,7/1/2009 12:00:00 AM,,8,21,10,Old Roan,2.3,,United Utilities,,Sefton,Park,
L29 7WJ,Yes,53.504120,-2.968524,335858,401262,SD358012,11/1/2009 12:00:00 AM,,7,42,16,Old Roan,2.2,,United Utilities,,Sefton,Park,
L29 7WL,Yes,53.510312,-2.984017,334840,401965,SD348019,6/1/1999 12:00:00 AM,,7,15,8,Old Roan,3.4,,United Utilities,,Sefton,Park,
L29 7WQ,No,53.503990,-2.969019,335825,401248,SD358012,7/1/2009 12:00:00 AM,8/1/2010 12:00:00 AM,7,,,Old Roan,2.2,,,,Sefton,Park,
L29 7XA,No,53.510312,-2.984017,334840,401965,SD348019,6/1/2009 12:00:00 AM,8/1/2010 12:00:00 AM,7,,,Old Roan,3.4,,,,Sefton,Park,
L29 8AA,Yes,53.510724,-3.001564,333677,402027,SD336020,9/1/2014 12:00:00 AM,,11,,,Hall Road,3.5,,United Utilities,,Sefton,Manor,
L29 8LY,No,53.508824,-2.984585,334800,401800,SD348017,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,9,,,Old Roan,3.3,,,,Sefton,Park,
L29 8YA,Yes,53.514147,-2.994210,334170,402401,SD341024,1/1/1980 12:00:00 AM,,10,20,8,Hall Road,4.1,,United Utilities,,Sefton,Manor,
L29 8YB,Yes,53.515491,-2.991481,334353,402548,SD343025,1/1/1993 12:00:00 AM,,7,16,5,Maghull,4.1,,United Utilities,,Sefton,Manor,
L29 9AD,Yes,53.501177,-2.974488,335458,400940,SD354009,1/1/1980 12:00:00 AM,,11,40,11,Old Roan,2.2,,United Utilities,,Sefton,Park,
L29 9AE,Yes,53.501810,-2.973945,335495,401010,SD354010,4/1/1985 12:00:00 AM,,11,27,9,Old Roan,2.2,,United Utilities,,Sefton,Park,
L29 9AF,Yes,53.502079,-2.971612,335650,401038,SD356010,10/1/1987 12:00:00 AM,,9,45,17,Old Roan,2.2,,United Utilities,,Sefton,Park,
L30 0RH,No,53.494433,-2.985759,334700,400200,SD347002,9/1/1991 12:00:00 AM,12/1/1992 12:00:00 AM,20,,,Old Roan,2.4,Bootle (Sefton),,,Sefton,Manor,
L30 0RQ,No,53.494433,-2.985759,334700,400200,SD347002,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,20,,,Old Roan,2.4,Bootle (Sefton),,,Sefton,Manor,
L30 7NZ,No,53.494429,-2.952928,336878,400170,SD368001,9/1/2005 12:00:00 AM,7/1/2006 12:00:00 AM,8,,,Old Roan,0.8,,United Utilities,,Sefton,Park,
L30 7PD,Yes,53.495879,-2.967161,335936,400344,SD359003,1/1/1980 12:00:00 AM,,12,24,6,Old Roan,1.5,Bootle (Sefton),United Utilities,,Sefton,Park,
L30 7RY,Yes,53.496572,-2.961221,336331,400416,SD363004,6/1/2016 12:00:00 AM,,8,,,Old Roan,1.3,,United Utilities,,Sefton,Park,
L31 0AA,Yes,53.515874,-2.943003,337568,402547,SD375025,1/1/1980 12:00:00 AM,,23,,,Maghull,1.3,Maghull,United Utilities,,Sefton,Sudell,
L31 0AB,Yes,53.516095,-2.944409,337475,402573,SD374025,1/1/1980 12:00:00 AM,,23,,,Maghull,1.4,Maghull,United Utilities,,Sefton,Sudell,
L31 0AD,No,53.516041,-2.944636,337460,402567,SD374025,1/1/1980 12:00:00 AM,7/1/2017 12:00:00 AM,23,,,Maghull,1.4,Maghull,United Utilities,,Sefton,Sudell,
L31 0AE,Yes,53.516737,-2.943865,337512,402644,SD375026,1/1/1993 12:00:00 AM,,24,,,Maghull,1.4,Maghull,United Utilities,,Sefton,Sudell,
L31 0AF,No,53.516451,-2.942820,337581,402611,SD375026,1/1/1980 12:00:00 AM,12/1/1999 12:00:00 AM,22,,,Maghull,1.4,Maghull,United Utilities,,Sefton,Sudell,
L31 0AG,Yes,53.516540,-2.942943,337573,402621,SD375026,1/1/1980 12:00:00 AM,,22,,,Maghull,1.4,Maghull,United Utilities,,Sefton,Sudell,
L31 0AH,Yes,53.517689,-2.943089,337565,402749,SD375027,9/1/1991 12:00:00 AM,,21,48,20,Maghull North,1.4,Maghull,United Utilities,,Sefton,Sudell,
L31 0AJ,Yes,53.517520,-2.944096,337498,402731,SD374027,1/1/1980 12:00:00 AM,,22,80,44,Maghull,1.5,Maghull,United Utilities,,Sefton,Sudell,
L31 0AL,Yes,53.517900,-2.941480,337672,402771,SD376027,1/1/1980 12:00:00 AM,,19,74,27,Maghull North,1.3,Maghull,United Utilities,,Sefton,Sudell,
L31 0AN,Yes,53.518747,-2.944576,337468,402868,SD374028,1/1/1980 12:00:00 AM,,20,43,15,Maghull North,1.6,Maghull,United Utilities,,Sefton,Sudell,
L31 0AP,Yes,53.517088,-2.941809,337649,402681,SD376026,1/1/1980 12:00:00 AM,,21,25,12,Maghull North,1.4,Maghull,United Utilities,,Sefton,Sudell,
L31 0AQ,Yes,53.516737,-2.943865,337512,402644,SD375026,1/1/1993 12:00:00 AM,,22,11,9,Maghull,1.4,Maghull,United Utilities,,Sefton,Sudell,
L31 0AR,Yes,53.517664,-2.940630,337728,402744,SD377027,1/1/1980 12:00:00 AM,,20,27,13,Maghull North,1.3,Maghull,United Utilities,,Sefton,Sudell,
L31 0AS,Yes,53.518501,-2.941614,337664,402838,SD376028,1/1/1980 12:00:00 AM,,19,51,28,Maghull North,1.4,Maghull,United Utilities,,Sefton,Sudell,
L31 0AT,Yes,53.519545,-2.943749,337524,402956,SD375029,1/1/1980 12:00:00 AM,,18,47,20,Maghull North,1.5,Maghull,United Utilities,,Sefton,Sudell,
L31 0AU,Yes,53.521213,-2.945354,337420,403143,SD374031,1/1/1980 12:00:00 AM,,17,79,30,Maghull North,1.7,Maghull,United Utilities,,Sefton,Sudell,
L31 0AW,Yes,53.518351,-2.944702,337459,402824,SD374028,1/1/1980 12:00:00 AM,,21,35,13,Maghull North,1.6,Maghull,United Utilities,,Sefton,Sudell,
