Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
MK40 4QA,Yes,52.142001,-0.507165,502256,250351,TL022503,1/1/1993 12:00:00 AM,,42,28,16,Bedford,2.0,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4QB,Yes,52.140815,-0.510098,502058,250215,TL020502,1/1/1993 12:00:00 AM,,42,8,5,Bedford,2.2,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4QD,Yes,52.140787,-0.509266,502115,250213,TL021502,1/1/1993 12:00:00 AM,,42,15,7,Bedford,2.1,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4QE,Yes,52.140273,-0.508480,502170,250157,TL021501,1/1/1993 12:00:00 AM,,41,25,8,Bedford,2.0,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4QG,Yes,52.141890,-0.504340,502450,250343,TL024503,1/1/1995 12:00:00 AM,,41,28,16,Bedford,1.8,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4QH,Yes,52.141627,-0.506052,502333,250311,TL023503,1/1/1993 12:00:00 AM,,41,67,31,Bedford,1.9,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4QJ,Yes,52.141138,-0.505791,502352,250257,TL023502,1/1/1993 12:00:00 AM,,40,142,59,Bedford,1.9,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4QN,Yes,52.142426,-0.504117,502464,250403,TL024504,7/1/1995 12:00:00 AM,,43,49,24,Bedford,1.8,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4QP,Yes,52.141686,-0.509563,502093,250313,TL020503,1/1/1992 12:00:00 AM,,42,14,6,Bedford,2.1,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4QQ,Yes,52.140243,-0.509173,502123,250153,TL021501,1/1/1993 12:00:00 AM,,41,17,6,Bedford,2.1,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4QR,Yes,52.142444,-0.509728,502080,250397,TL020503,1/1/1992 12:00:00 AM,,43,15,7,Bedford,2.2,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4QS,Yes,52.141899,-0.510068,502058,250336,TL020503,1/1/1992 12:00:00 AM,,42,11,5,Bedford,2.2,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4QT,Yes,52.141856,-0.508769,502147,250333,TL021503,1/1/1992 12:00:00 AM,,42,9,3,Bedford,2.1,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4QU,Yes,52.142103,-0.509067,502126,250360,TL021503,1/1/1992 12:00:00 AM,,42,21,8,Bedford,2.1,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4QW,Yes,52.141954,-0.507693,502220,250345,TL022503,1/1/1993 12:00:00 AM,,42,16,9,Bedford,2.0,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4QX,Yes,52.142269,-0.510859,502003,250376,TL020503,1/1/1992 12:00:00 AM,,43,28,12,Bedford,2.2,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4QY,Yes,52.142452,-0.510833,502004,250396,TL020503,1/1/1992 12:00:00 AM,,43,21,7,Bedford,2.3,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4QZ,Yes,52.141852,-0.508149,502189,250333,TL021503,1/1/1992 12:00:00 AM,,42,23,9,Bedford,2.1,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4RA,Yes,52.140867,-0.511353,501972,250219,TL019502,12/1/1995 12:00:00 AM,,41,30,10,Bedford,2.2,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4RB,Yes,52.140777,-0.505911,502345,250217,TL023502,12/1/1995 12:00:00 AM,,41,18,5,Bedford,1.9,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4RD,No,52.142812,-0.512595,501883,250434,TL018504,1/1/2015 12:00:00 AM,11/1/2016 12:00:00 AM,41,,,Bedford,2.4,,,,Bedford,Biddenham,
MK40 4RG,Yes,52.138596,-0.503144,502539,249978,TL025499,1/1/1995 12:00:00 AM,,40,28,12,Bedford,1.6,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4RN,Yes,52.140883,-0.504777,502422,250230,TL024502,12/1/1995 12:00:00 AM,,40,25,9,Bedford,1.8,Bedford,Anglian Water,,Bedford,Biddenham,
MK40 4RP,Yes,52.131057,-0.506587,502321,249135,TL023491,12/1/2011 12:00:00 AM,,31,,,Bedford,1.9,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4RQ,Yes,52.131217,-0.502169,502623,249159,TL026491,2/1/2012 12:00:00 AM,,30,,,Bedford,1.6,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4RR,Yes,52.130584,-0.503359,502543,249087,TL025490,5/1/2013 12:00:00 AM,,31,,,Bedford,1.7,Great Denham,Anglian Water,,Bedford,Great Denham,
MK40 4RS,Yes,52.130942,-0.501083,502698,249130,TL026491,8/1/2014 12:00:00 AM,,29,,,Bedford,1.6,Great Denham,Anglian Water,,Bedford,Great Denham,
