Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DL5 6QY,Yes,54.606811,-1.600902,425877,523589,NZ258235,1/1/1980 12:00:00 AM,,125,6,2,Newton Aycliffe,1.1,School Aycliffe,Northumbrian Water,,County Durham,Aycliffe West,
DL5 6QZ,Yes,54.612385,-1.588311,426687,524214,NZ266242,6/1/1981 12:00:00 AM,,108,,,Newton Aycliffe,0.2,Newton Aycliffe,,,County Durham,Aycliffe West,
DL5 6SG,Yes,54.598691,-1.573513,427652,522696,NZ276226,12/1/1995 12:00:00 AM,,89,,,Heighington,0.6,Newton Aycliffe,,,County Durham,Aycliffe East,
DL5 6SH,Yes,54.594729,-1.575978,427495,522254,NZ274222,8/1/1992 12:00:00 AM,,92,,,Heighington,0.4,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe East,
DL5 6SJ,No,54.609519,-1.575753,427500,523900,NZ275238,9/1/1991 12:00:00 AM,5/1/1994 12:00:00 AM,91,,,Newton Aycliffe,1.0,Newton Aycliffe,,,County Durham,Aycliffe East,
DL5 6SL,No,54.609519,-1.575753,427500,523900,NZ275238,6/1/1981 12:00:00 AM,12/1/1983 12:00:00 AM,91,,,Newton Aycliffe,1.0,Newton Aycliffe,,,County Durham,Aycliffe East,
DL5 6SN,Yes,54.602540,-1.576346,427466,523123,NZ274231,1/1/1980 12:00:00 AM,,90,,,Heighington,0.7,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe East,
DL5 6SP,Yes,54.609851,-1.580312,427205,523935,NZ272239,1/1/1980 12:00:00 AM,,95,,,Newton Aycliffe,0.7,Newton Aycliffe,Northumbrian Water,,County Durham,Aycliffe East,
DL5 6SQ,Yes,54.598124,-1.573163,427675,522633,NZ276226,5/1/2010 12:00:00 AM,,89,,,Heighington,0.6,Newton Aycliffe,,,County Durham,Aycliffe East,
DL5 6SR,No,54.598347,-1.572619,427710,522658,NZ277226,6/1/1981 12:00:00 AM,12/1/2013 12:00:00 AM,89,,,Heighington,0.6,Newton Aycliffe,,,County Durham,Aycliffe East,
