Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
S72 7AU,No,53.570526,-1.381500,441057,408391,SE410083,2/1/2006 12:00:00 AM,3/1/2009 12:00:00 AM,49,,,Thurnscoe,5.6,Grimethorpe,,,Barnsley,North East,
S72 7AW,Yes,53.585349,-1.381997,441010,410040,SE410100,1/1/1980 12:00:00 AM,,79,61,22,Moorthorpe,5.2,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7AX,Yes,53.581270,-1.382189,441001,409586,SE410095,7/1/2006 12:00:00 AM,,51,25,10,Moorthorpe,5.3,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7AY,No,53.585589,-1.381280,441057,410067,SE410100,1/1/2005 12:00:00 AM,2/1/2005 12:00:00 AM,87,,,Moorthorpe,5.1,Grimethorpe,,,Barnsley,North East,
S72 7AZ,Yes,53.581095,-1.383098,440941,409566,SE409095,10/1/2006 12:00:00 AM,,49,24,8,Moorthorpe,5.4,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7BA,Yes,53.573116,-1.381885,441029,408679,SE410086,9/1/2006 12:00:00 AM,,47,,,Moorthorpe,5.6,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7BB,Yes,53.575346,-1.382309,440999,408927,SE409089,1/1/1980 12:00:00 AM,,44,53,28,Moorthorpe,5.6,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7BD,Yes,53.575544,-1.384043,440884,408948,SE408089,1/1/1980 12:00:00 AM,,40,54,27,Moorthorpe,5.6,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7BE,Yes,53.569051,-1.383092,440953,408226,SE409082,11/1/2004 12:00:00 AM,,43,,,Thurnscoe,5.6,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7BF,Yes,53.571141,-1.382261,441006,408459,SE410084,3/1/2008 12:00:00 AM,,47,,,Thurnscoe,5.7,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7BG,No,53.569330,-1.383133,440950,408257,SE409082,1/1/2007 12:00:00 AM,1/1/2007 12:00:00 AM,42,,,Thurnscoe,5.6,Grimethorpe,,,Barnsley,North East,
S72 7BH,Yes,53.577129,-1.387868,440629,409122,SE406091,1/1/1980 12:00:00 AM,,42,1,1,Moorthorpe,5.8,Grimethorpe,Yorkshire Water,,Barnsley,North East,
S72 7BJ,No,53.576019,-1.385301,440800,409000,SE407089,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,38,,,Moorthorpe,5.7,Grimethorpe,,,Barnsley,North East,
S72 7BL,Yes,53.575909,-1.383188,440940,408989,SE409089,1/1/1980 12:00:00 AM,,41,20,8,Moorthorpe,5.6,Grimethorpe,Yorkshire Water,,Barnsley,North East,
