Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
WN6 0WA,No,53.546967,-2.635089,358016,405780,SD580057,6/1/2001 12:00:00 AM,5/1/2004 12:00:00 AM,39,,,Wigan Wallgate,0.3,Wigan,,,Wigan,Wigan Central,
WN6 0WB,Yes,53.587430,-2.650227,357054,410291,SD570102,2/1/2019 12:00:00 AM,,88,,,Adlington (Lancashire),4.2,Standish,,,Wigan,Standish with Langtree,
WN6 0WD,Yes,53.586783,-2.648510,357167,410218,SD571102,4/1/2020 12:00:00 AM,,86,,,Adlington (Lancashire),4.2,Standish,,,Wigan,Standish with Langtree,
WN6 0WE,Yes,53.586158,-2.649406,357107,410149,SD571101,1/1/2020 12:00:00 AM,,89,,,Gathurst,4.2,Standish,,,Wigan,Standish with Langtree,
WN6 0WF,Yes,53.585488,-2.650378,357042,410075,SD570100,4/1/2019 12:00:00 AM,,90,,,Gathurst,4.1,Standish,,,Wigan,Standish with Langtree,
WN6 0WG,Yes,53.585065,-2.652124,356926,410029,SD569100,11/1/2018 12:00:00 AM,,91,,,Gathurst,4.0,Standish,,,Wigan,Standish with Langtree,
WN6 0WH,Yes,53.592233,-2.682088,354950,410845,SD549108,10/1/2020 12:00:00 AM,,97,,,Appley Bridge,2.9,Shevington Moor,,,Wigan,Shevington with Lower Ground & Moor,
WN6 0WJ,Yes,53.592367,-2.680715,355041,410859,SD550108,10/1/2021 12:00:00 AM,,96,,,Appley Bridge,3.0,Shevington Moor,,,Wigan,Shevington with Lower Ground & Moor,
WN6 0WL,Yes,53.592264,-2.682965,354892,410849,SD548108,6/1/2022 12:00:00 AM,,96,,,Appley Bridge,2.8,Shevington Moor,,,Wigan,Shevington with Lower Ground & Moor,
WN6 0WN,Yes,53.592932,-2.682462,354926,410923,SD549109,6/1/2022 12:00:00 AM,,97,,,Appley Bridge,2.9,Shevington Moor,,,Wigan,Shevington with Lower Ground & Moor,
WN6 0WP,Yes,53.584703,-2.649127,357124,409987,SD571099,6/1/2020 12:00:00 AM,,90,,,Gathurst,4.1,Standish,,,Wigan,Standish with Langtree,
WN6 0WQ,No,53.546967,-2.635089,358016,405780,SD580057,2/1/2005 12:00:00 AM,4/1/2006 12:00:00 AM,39,,,Wigan Wallgate,0.3,Wigan,,,Wigan,Wigan Central,
WN6 0WR,No,53.546967,-2.635089,358016,405780,SD580057,10/1/2004 12:00:00 AM,2/1/2006 12:00:00 AM,39,,,Wigan Wallgate,0.3,Wigan,,,Wigan,Wigan Central,
WN6 0WS,No,53.546967,-2.635089,358016,405780,SD580057,9/1/2004 12:00:00 AM,2/1/2006 12:00:00 AM,39,,,Wigan Wallgate,0.3,Wigan,,,Wigan,Wigan Central,
WN6 0WT,No,53.546967,-2.635089,358016,405780,SD580057,7/1/2009 12:00:00 AM,5/1/2019 12:00:00 AM,39,,,Wigan Wallgate,0.3,Wigan,United Utilities,,Wigan,Wigan Central,
WN6 0WU,No,53.546967,-2.635089,358016,405780,SD580057,7/1/2003 12:00:00 AM,2/1/2006 12:00:00 AM,39,,,Wigan Wallgate,0.3,Wigan,,,Wigan,Wigan Central,
WN6 0WW,No,53.586612,-2.663871,356150,410208,SD561102,8/1/1992 12:00:00 AM,6/1/2001 12:00:00 AM,109,,,Gathurst,3.6,Standish,,,Wigan,Standish with Langtree,
WN6 0WX,No,53.546967,-2.635089,358016,405780,SD580057,9/1/2002 12:00:00 AM,6/1/2003 12:00:00 AM,39,,,Wigan Wallgate,0.3,Wigan,,,Wigan,Wigan Central,
WN6 0WY,No,53.546967,-2.635089,358016,405780,SD580057,8/1/2002 12:00:00 AM,8/1/2003 12:00:00 AM,39,,,Wigan Wallgate,0.3,Wigan,,,Wigan,Wigan Central,
WN6 0WZ,No,53.546967,-2.635089,358016,405780,SD580057,7/1/2002 12:00:00 AM,5/1/2003 12:00:00 AM,39,,,Wigan Wallgate,0.3,Wigan,,,Wigan,Wigan Central,
WN6 0XA,Yes,53.587573,-2.658977,356475,410312,SD564103,1/1/1980 12:00:00 AM,,100,26,13,Gathurst,3.9,Standish,United Utilities,,Wigan,Standish with Langtree,
WN6 0XB,Yes,53.587740,-2.656517,356638,410329,SD566103,1/1/1980 12:00:00 AM,,100,16,7,Gathurst,4.0,Standish,United Utilities,,Wigan,Standish with Langtree,
