Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BT60 4RB,Yes,54.340517,-6.825397,86492,504626,NV864046,12/1/1984 12:00:00 AM,,38,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4RD,Yes,54.344356,-6.825703,86501,505054,NV865050,12/1/1984 12:00:00 AM,,35,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4RG,Yes,54.340872,-6.813071,87295,504611,NV872046,12/1/1984 12:00:00 AM,,51,37,9,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4RQ,Yes,54.336851,-6.805269,87771,504129,NV877041,12/1/1984 12:00:00 AM,,71,17,6,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4RR,Yes,54.329976,-6.806867,87615,503372,NV876033,12/1/1984 12:00:00 AM,,66,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4RS,Yes,54.329430,-6.792572,88540,503248,NV885032,12/1/1984 12:00:00 AM,,60,20,5,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4RT,No,54.326823,-6.788837,88762,502942,NV887029,12/1/1984 12:00:00 AM,3/1/2002 12:00:00 AM,67,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4RU,Yes,54.324277,-6.784961,88995,502642,NV889026,12/1/1984 12:00:00 AM,,77,11,5,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4RW,Yes,54.293962,-6.843111,84985,499531,SA849995,6/1/2002 12:00:00 AM,,45,13,4,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
BT60 4RX,Yes,54.318054,-6.784315,88990,501947,NV889019,12/1/1984 12:00:00 AM,,72,,,,,,Northern Ireland Water,,"Armagh City, Banbridge and Craigavon",Navan,
