Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DA6 8NU,Yes,51.454938,0.137625,548618,175051,TQ486750,1/1/1980 12:00:00 AM,,51,59,25,Bexleyheath,1.0,Bexley,Thames Water,,Bexley,Bexleyheath,
DA6 8NW,Yes,51.456360,0.136121,548509,175206,TQ485752,1/1/1980 12:00:00 AM,,50,35,16,Bexleyheath,0.8,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8NX,Yes,51.454663,0.137900,548638,175021,TQ486750,1/1/1980 12:00:00 AM,,51,91,28,Bexleyheath,1.0,Bexley,Thames Water,,Bexley,Bexleyheath,
DA6 8NY,Yes,51.453901,0.138268,548666,174937,TQ486749,1/1/1980 12:00:00 AM,,47,63,25,Bexleyheath,1.1,Bexley,Thames Water,,Bexley,Bexleyheath,
DA6 8NZ,Yes,51.454132,0.137960,548644,174962,TQ486749,1/1/1980 12:00:00 AM,,48,47,17,Bexleyheath,1.1,Bexley,Thames Water,,Bexley,Bexleyheath,
DA6 8PA,Yes,51.453554,0.136582,548550,174895,TQ485748,1/1/1980 12:00:00 AM,,46,25,12,Bexleyheath,1.1,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8PB,Yes,51.452451,0.136919,548577,174773,TQ485747,1/1/1980 12:00:00 AM,,42,31,12,Bexleyheath,1.2,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8PE,No,51.452280,0.136421,548543,174753,TQ485747,4/1/1986 12:00:00 AM,12/1/1998 12:00:00 AM,41,,,Bexleyheath,1.3,Bexley,,,Bexley,Crook Log,
DA6 8PF,Yes,51.454564,0.135938,548502,175006,TQ485750,1/1/1980 12:00:00 AM,,48,18,12,Bexleyheath,1.0,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8PG,Yes,51.454412,0.136391,548534,174990,TQ485749,1/1/1980 12:00:00 AM,,48,37,16,Bexleyheath,1.0,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8PH,Yes,51.457290,0.135430,548458,175308,TQ484753,6/1/1998 12:00:00 AM,,50,4,2,Bexleyheath,0.7,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8PQ,Yes,51.453103,0.136213,548526,174844,TQ485748,1/1/1980 12:00:00 AM,,43,59,22,Bexleyheath,1.2,Bexley,Thames Water,,Bexley,Crook Log,
DA6 8RA,No,51.463202,0.134729,548390,175964,TQ483759,1/1/1995 12:00:00 AM,10/1/2000 12:00:00 AM,50,,,Bexleyheath,0.1,Bexley,,,Bexley,Crook Log,
DA6 8RB,No,51.452714,0.135823,548500,174800,TQ485748,1/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,42,,,Bexleyheath,1.2,Bexley,,,Bexley,Crook Log,
DA6 8RD,No,51.463202,0.134729,548390,175964,TQ483759,6/1/1996 12:00:00 AM,3/1/2002 12:00:00 AM,50,,,Bexleyheath,0.1,Bexley,,,Bexley,Crook Log,
DA6 8RE,No,51.452714,0.135823,548500,174800,TQ485748,7/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,42,,,Bexleyheath,1.2,Bexley,,,Bexley,Crook Log,
DA6 8RG,No,51.455337,0.131022,548158,175082,TQ481750,7/1/1995 12:00:00 AM,6/1/1999 12:00:00 AM,51,,,Bexleyheath,0.9,Bexley,,,Bexley,Crook Log,
DA6 8SE,No,51.452024,0.124276,547700,174700,TQ476746,4/1/1985 12:00:00 AM,12/1/1986 12:00:00 AM,33,,,Bexleyheath,1.4,Bexley,,,Bexley,Crook Log,
DA6 8UA,No,51.455337,0.131022,548158,175082,TQ481750,12/1/1996 12:00:00 AM,6/1/2000 12:00:00 AM,51,,,Bexleyheath,0.9,Bexley,,,Bexley,Crook Log,
DA6 8UB,No,51.455337,0.131022,548158,175082,TQ481750,12/1/1996 12:00:00 AM,6/1/1999 12:00:00 AM,51,,,Bexleyheath,0.9,Bexley,,,Bexley,Crook Log,
