Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
E6 2WA,No,51.525601,0.057837,542854,182750,TQ428827,12/1/2001 12:00:00 AM,3/1/2002 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2WB,No,51.525565,0.057850,542855,182746,TQ428827,12/1/2014 12:00:00 AM,12/1/2018 12:00:00 AM,5,,,Beckton,1.3,Newham,Thames Water,,Newham,East Ham South,
E6 2WD,No,51.525601,0.057837,542854,182750,TQ428827,4/1/2004 12:00:00 AM,5/1/2006 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2WE,No,51.525601,0.057837,542854,182750,TQ428827,11/1/2002 12:00:00 AM,12/1/2011 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2WF,No,51.525601,0.057837,542854,182750,TQ428827,1/1/2009 12:00:00 AM,12/1/2009 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2WJ,No,51.525601,0.057837,542854,182750,TQ428827,12/1/2007 12:00:00 AM,1/1/2008 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2WL,No,51.525601,0.057837,542854,182750,TQ428827,2/1/2005 12:00:00 AM,4/1/2006 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2WN,No,51.525601,0.057837,542854,182750,TQ428827,11/1/2004 12:00:00 AM,3/1/2006 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2WP,No,51.525601,0.057837,542854,182750,TQ428827,1/1/2008 12:00:00 AM,7/1/2008 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2WQ,No,51.525601,0.057837,542854,182750,TQ428827,6/1/2002 12:00:00 AM,5/1/2003 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2WR,No,51.525601,0.057837,542854,182750,TQ428827,8/1/2002 12:00:00 AM,3/1/2003 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2WS,No,51.525565,0.057850,542855,182746,TQ428827,12/1/2014 12:00:00 AM,11/1/2016 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2WT,No,51.525601,0.057837,542854,182750,TQ428827,6/1/2003 12:00:00 AM,1/1/2006 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2WU,No,51.525601,0.057837,542854,182750,TQ428827,10/1/2004 12:00:00 AM,10/1/2005 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2WW,No,51.525601,0.057837,542854,182750,TQ428827,9/1/2004 12:00:00 AM,10/1/2006 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2WX,No,51.525601,0.057837,542854,182750,TQ428827,6/1/2002 12:00:00 AM,11/1/2003 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2WY,No,51.525601,0.057837,542854,182750,TQ428827,5/1/2004 12:00:00 AM,5/1/2006 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
E6 2WZ,No,51.525601,0.057837,542854,182750,TQ428827,12/1/2001 12:00:00 AM,2/1/2006 12:00:00 AM,5,,,Beckton,1.3,Newham,,,Newham,East Ham South,
