Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
PL9 9FJ,Yes,50.350664,-4.076871,252340,52146,SX523521,10/1/2008 12:00:00 AM,,87,116,55,Plymouth,5.6,Plymouth,South West Water,,South Hams,Wembury & Brixton,Bickleigh & Wembury
PL9 9FL,Yes,50.356033,-4.114319,249693,52818,SX496528,12/1/2013 12:00:00 AM,,12,,,Plymouth,3.2,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9FN,Yes,50.358016,-4.115266,249632,53040,SX496530,6/1/2014 12:00:00 AM,,11,,,Plymouth,3.0,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9FP,Yes,50.357697,-4.114029,249719,53002,SX497530,8/1/2013 12:00:00 AM,,8,,,Plymouth,3.1,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9FQ,Yes,50.357139,-4.114312,249697,52941,SX496529,5/1/2014 12:00:00 AM,,10,,,Plymouth,3.1,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9FR,Yes,50.357815,-4.114708,249671,53017,SX496530,7/1/2014 12:00:00 AM,,11,,,Plymouth,3.0,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9FS,Yes,50.358172,-4.115611,249608,53058,SX496530,7/1/2014 12:00:00 AM,,13,,,Plymouth,2.9,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9FT,Yes,50.357177,-4.114679,249671,52946,SX496529,7/1/2014 12:00:00 AM,,12,,,Plymouth,3.1,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9FU,Yes,50.356110,-4.115025,249643,52828,SX496528,1/1/2014 12:00:00 AM,,15,,,Plymouth,3.1,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9GA,Yes,50.352714,-4.095404,251028,52411,SX510524,1/1/2004 12:00:00 AM,,25,110,34,Plymouth,4.4,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9GB,Yes,50.352406,-4.093577,251157,52373,SX511523,1/1/2004 12:00:00 AM,,27,110,34,Plymouth,4.5,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9GD,Yes,50.352248,-4.095314,251033,52359,SX510523,1/1/2004 12:00:00 AM,,24,14,5,Plymouth,4.4,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9GE,Yes,50.352958,-4.098353,250819,52444,SX508524,1/1/2004 12:00:00 AM,,21,61,15,Plymouth,4.2,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9GF,Yes,50.353292,-4.097792,250860,52480,SX508524,1/1/2004 12:00:00 AM,,25,100,31,Plymouth,4.2,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9GH,Yes,50.358571,-4.089041,251499,53049,SX514530,3/1/2004 12:00:00 AM,,34,,,Plymouth,4.4,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9HA,Yes,50.355438,-4.086232,251689,52695,SX516526,1/1/1980 12:00:00 AM,,52,6,2,Plymouth,4.8,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9HB,Yes,50.355635,-4.085059,251773,52715,SX517527,1/1/1980 12:00:00 AM,,51,18,6,Plymouth,4.8,Plymouth,South West Water,,Plymouth,Plymstock Dunstone,
PL9 9HD,Yes,50.355259,-4.083960,251850,52671,SX518526,1/1/1980 12:00:00 AM,,52,,,Plymouth,4.9,Plymouth,South West Water,,Plymouth,Plymstock Dunstone,
PL9 9HE,Yes,50.355339,-4.087999,251563,52688,SX515526,1/1/1980 12:00:00 AM,,56,40,16,Plymouth,4.7,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9HF,Yes,50.355048,-4.087705,251583,52655,SX515526,1/1/1980 12:00:00 AM,,55,32,15,Plymouth,4.7,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9HG,Yes,50.354258,-4.088626,251515,52569,SX515525,1/1/1980 12:00:00 AM,,53,64,27,Plymouth,4.7,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9HH,Yes,50.353924,-4.091690,251296,52538,SX512525,1/1/1980 12:00:00 AM,,50,25,12,Plymouth,4.5,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9HJ,Yes,50.353421,-4.091626,251299,52482,SX512524,1/1/1980 12:00:00 AM,,44,6,3,Plymouth,4.6,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9HL,Yes,50.353840,-4.088847,251498,52523,SX514525,1/1/1980 12:00:00 AM,,50,67,30,Plymouth,4.7,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9HN,Yes,50.353592,-4.085828,251712,52489,SX517524,1/1/1980 12:00:00 AM,,40,7,2,Plymouth,4.9,Plymouth,South West Water,,Plymouth,Plymstock Dunstone,
PL9 9HP,Yes,50.352541,-4.085570,251727,52372,SX517523,1/1/1980 12:00:00 AM,,34,69,23,Plymouth,5.0,Plymouth,South West Water,,Plymouth,Plymstock Dunstone,
PL9 9HQ,Yes,50.354232,-4.090045,251414,52569,SX514525,1/1/1980 12:00:00 AM,,53,24,15,Plymouth,4.6,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9HR,Yes,50.352775,-4.086059,251693,52399,SX516523,1/1/1980 12:00:00 AM,,35,26,10,Plymouth,4.9,Plymouth,South West Water,,Plymouth,Plymstock Dunstone,
PL9 9HS,Yes,50.355107,-4.086400,251676,52659,SX516526,12/1/1997 12:00:00 AM,,52,10,4,Plymouth,4.8,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9HT,Yes,50.353426,-4.086860,251638,52473,SX516524,1/1/1980 12:00:00 AM,,41,14,8,Plymouth,4.8,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9HU,Yes,50.353012,-4.089373,251458,52432,SX514524,1/1/1980 12:00:00 AM,,42,44,25,Plymouth,4.7,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9HW,Yes,50.354133,-4.085556,251733,52549,SX517525,1/1/1980 12:00:00 AM,,44,44,18,Plymouth,4.9,Plymouth,South West Water,,Plymouth,Plymstock Dunstone,
PL9 9HX,Yes,50.352777,-4.088618,251511,52404,SX515524,1/1/1980 12:00:00 AM,,39,211,65,Plymouth,4.8,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9HY,Yes,50.353456,-4.088689,251508,52480,SX515524,1/1/1980 12:00:00 AM,,46,59,37,Plymouth,4.7,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9HZ,Yes,50.353390,-4.093045,251198,52481,SX511524,1/1/1980 12:00:00 AM,,40,26,16,Plymouth,4.5,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9JA,Yes,50.353078,-4.092707,251221,52446,SX512524,1/1/1980 12:00:00 AM,,35,38,16,Plymouth,4.5,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9JB,Yes,50.353164,-4.083419,251882,52437,SX518524,1/1/1980 12:00:00 AM,,38,107,44,Plymouth,5.1,Plymouth,South West Water,,Plymouth,Plymstock Dunstone,
PL9 9JD,Yes,50.350748,-4.086729,251639,52175,SX516521,1/1/1980 12:00:00 AM,,41,67,27,Plymouth,5.0,Plymouth,South West Water,,Plymouth,Plymstock Dunstone,
PL9 9JE,Yes,50.351807,-4.086339,251670,52292,SX516522,1/1/1980 12:00:00 AM,,34,29,12,Plymouth,5.0,Plymouth,South West Water,,Plymouth,Plymstock Dunstone,
PL9 9JF,Yes,50.350255,-4.085625,251716,52118,SX517521,1/1/1980 12:00:00 AM,,49,74,24,Plymouth,5.1,Plymouth,South West Water,,Plymouth,Plymstock Dunstone,
PL9 9JG,Yes,50.350511,-4.083415,251874,52142,SX518521,1/1/1980 12:00:00 AM,,65,112,42,Plymouth,5.2,Plymouth,South West Water,,Plymouth,Plymstock Dunstone,
PL9 9JH,Yes,50.351376,-4.083818,251848,52239,SX518522,1/1/1980 12:00:00 AM,,55,29,12,Plymouth,5.1,Plymouth,South West Water,,Plymouth,Plymstock Dunstone,
PL9 9JJ,Yes,50.352488,-4.087522,251588,52370,SX515523,1/1/1980 12:00:00 AM,,35,24,6,Plymouth,4.9,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9JL,Yes,50.352141,-4.089306,251460,52335,SX514523,1/1/1980 12:00:00 AM,,33,173,52,Plymouth,4.8,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9JN,Yes,50.352352,-4.087038,251622,52354,SX516523,1/1/1980 12:00:00 AM,,33,28,9,Plymouth,4.9,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9JP,Yes,50.351068,-4.088444,251518,52214,SX515522,1/1/1980 12:00:00 AM,,34,210,67,Plymouth,4.9,Plymouth,South West Water,,Plymouth,Plymstock Dunstone,
PL9 9JQ,Yes,50.350947,-4.084629,251789,52193,SX517521,1/1/1980 12:00:00 AM,,52,70,25,Plymouth,5.1,Plymouth,South West Water,,Plymouth,Plymstock Dunstone,
PL9 9JR,Yes,50.352263,-4.086500,251660,52343,SX516523,1/1/1980 12:00:00 AM,,33,57,14,Plymouth,4.9,Plymouth,South West Water,,Plymouth,Plymstock Dunstone,
PL9 9JS,Yes,50.355637,-4.086465,251673,52718,SX516527,1/1/1980 12:00:00 AM,,52,21,7,Plymouth,4.7,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9JT,Yes,50.356338,-4.087494,251602,52798,SX516527,1/1/1980 12:00:00 AM,,48,29,17,Plymouth,4.6,Plymouth,South West Water,,Plymouth,Plymstock Radford,
PL9 9JU,Yes,50.356377,-4.088803,251509,52805,SX515528,1/1/1980 12:00:00 AM,,52,24,10,Plymouth,4.5,Plymouth,South West Water,,Plymouth,Plymstock Radford,
