Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
PR2 6QH,Yes,53.780141,-2.652097,357127,431732,SD571317,1/1/1980 12:00:00 AM,,53,35,20,Preston (Lancs),4.5,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6QJ,Yes,53.779815,-2.654156,356991,431697,SD569316,1/1/1980 12:00:00 AM,,51,31,15,Preston (Lancs),4.4,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6QL,Yes,53.778646,-2.657521,356768,431569,SD567315,1/1/1980 12:00:00 AM,,44,4,4,Preston (Lancs),4.1,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6QN,Yes,53.775056,-2.662531,356434,431173,SD564311,1/1/1980 12:00:00 AM,,54,91,27,Preston (Lancs),3.6,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6QP,Yes,53.777186,-2.659805,356616,431408,SD566314,1/1/1980 12:00:00 AM,,49,16,5,Preston (Lancs),3.9,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6QQ,Yes,53.774983,-2.661652,356492,431164,SD564311,1/1/1980 12:00:00 AM,,54,79,31,Preston (Lancs),3.7,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6QR,Yes,53.774009,-2.662274,356450,431056,SD564310,1/1/1980 12:00:00 AM,,56,28,12,Preston (Lancs),3.6,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6QS,Yes,53.774004,-2.663109,356395,431056,SD563310,1/1/1980 12:00:00 AM,,54,25,12,Preston (Lancs),3.5,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6QT,Yes,53.781395,-2.656062,356867,431874,SD568318,1/1/1980 12:00:00 AM,,55,83,46,Preston (Lancs),4.4,Preston (Preston),United Utilities,,Preston,Ribbleton,Preston East
PR2 6QU,Yes,53.784148,-2.662130,356470,432184,SD564321,1/1/1980 12:00:00 AM,,52,91,42,Preston (Lancs),4.3,Preston (Preston),United Utilities,,Preston,Brookfield,Preston East
