Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
LS1 2PA,No,53.799325,-1.552055,429602,433762,SE296337,1/1/1980 12:00:00 AM,7/1/2010 12:00:00 AM,43,,,Leeds,0.5,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2PB,No,53.796305,-1.564126,428809,433421,SE288334,12/1/1999 12:00:00 AM,12/1/2008 12:00:00 AM,35,,,Leeds,1.1,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2PD,No,53.797875,-1.553619,429500,433600,SE294336,2/1/1984 12:00:00 AM,6/1/1996 12:00:00 AM,40,,,Leeds,0.4,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2PE,No,53.799672,-1.553600,429500,433800,SE294337,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,42,,,Leeds,0.6,Leeds,Yorkshire Water,,Leeds,Little London & Woodhouse,
LS1 2PF,Yes,53.799237,-1.552956,429543,433752,SE295337,1/1/1980 12:00:00 AM,,42,,,Leeds,0.5,Leeds,Yorkshire Water,,Leeds,Little London & Woodhouse,
LS1 2PG,No,53.797733,-1.551692,429627,433585,SE296335,6/1/2000 12:00:00 AM,1/1/2001 12:00:00 AM,42,,,Leeds,0.3,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2PH,No,53.799023,-1.553045,429537,433728,SE295337,1/1/1980 12:00:00 AM,3/1/2002 12:00:00 AM,42,,,Leeds,0.5,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2PJ,No,53.798555,-1.552792,429554,433676,SE295336,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,41,,,Leeds,0.5,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2PL,Yes,53.798960,-1.553045,429537,433721,SE295337,1/1/1980 12:00:00 AM,,41,,,Leeds,0.5,Leeds,Yorkshire Water,,Leeds,Little London & Woodhouse,
LS1 2PN,No,53.798774,-1.553609,429500,433700,SE295337,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,40,,,Leeds,0.5,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2PP,No,53.797875,-1.553619,429500,433600,SE294336,12/1/1994 12:00:00 AM,12/1/1995 12:00:00 AM,40,,,Leeds,0.4,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2PQ,Yes,53.799095,-1.553029,429538,433736,SE295337,1/1/1980 12:00:00 AM,,42,,,Leeds,0.5,Leeds,Yorkshire Water,,Leeds,Little London & Woodhouse,
LS1 2PR,No,53.796305,-1.564126,428809,433421,SE288334,12/1/2000 12:00:00 AM,2/1/2012 12:00:00 AM,35,,,Leeds,1.1,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2PS,No,53.798556,-1.553201,429527,433676,SE295336,1/1/1980 12:00:00 AM,7/1/2007 12:00:00 AM,41,,,Leeds,0.5,Leeds,Yorkshire Water,,Leeds,Little London & Woodhouse,
LS1 2PT,No,53.796976,-1.553628,429500,433500,SE295334,1/1/1991 12:00:00 AM,12/1/1995 12:00:00 AM,39,,,Leeds,0.4,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2PW,Yes,53.798572,-1.553206,429527,433678,SE295336,1/1/1980 12:00:00 AM,,41,,,Leeds,0.5,Leeds,Yorkshire Water,,Leeds,Little London & Woodhouse,
LS1 2PX,Yes,53.798619,-1.553524,429506,433683,SE295336,1/1/1980 12:00:00 AM,,40,,,Leeds,0.5,Leeds,Yorkshire Water,,Leeds,Little London & Woodhouse,
LS1 2PY,No,53.798629,-1.553398,429514,433684,SE295336,3/1/1988 12:00:00 AM,9/1/2000 12:00:00 AM,40,,,Leeds,0.5,Leeds,Yorkshire Water,,Leeds,Little London & Woodhouse,
LS1 2PZ,No,53.797875,-1.553619,429500,433600,SE294336,1/1/1993 12:00:00 AM,12/1/1995 12:00:00 AM,40,,,Leeds,0.4,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2QA,No,53.797869,-1.552100,429600,433600,SE296335,5/1/1994 12:00:00 AM,1/1/1995 12:00:00 AM,42,,,Leeds,0.4,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2QB,Yes,53.798677,-1.554141,429465,433689,SE294336,12/1/1994 12:00:00 AM,,39,,,Leeds,0.5,Leeds,Yorkshire Water,,Leeds,Little London & Woodhouse,
LS1 2QD,No,53.797975,-1.551598,429633,433612,SE296336,1/1/1995 12:00:00 AM,6/1/1999 12:00:00 AM,42,,,Leeds,0.4,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2QE,No,53.798556,-1.553201,429527,433676,SE295336,1/1/1995 12:00:00 AM,1/1/2008 12:00:00 AM,41,,,Leeds,0.5,Leeds,,,Leeds,Little London & Woodhouse,
LS1 2QG,No,53.798354,-1.551837,429617,433654,SE296336,1/1/1980 12:00:00 AM,10/1/2014 12:00:00 AM,42,,,Leeds,0.4,Leeds,Yorkshire Water,,Leeds,Little London & Woodhouse,
