Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
EH47 9YE,No,55.902417,-3.644188,297298,668922,NS972689,12/1/2002 12:00:00 AM,4/1/2004 12:00:00 AM,140,,,Bathgate,0.8,Bathgate,Scottish Water,,West Lothian,Bathgate,
EH47 9ZX,No,55.884731,-3.628027,298262,666930,NS982669,8/1/2004 12:00:00 AM,1/1/2006 12:00:00 AM,148,,,Bathgate,1.5,Bathgate,Scottish Water,,West Lothian,Whitburn and Blackburn,
EH48 1AA,No,55.903091,-3.638074,297682,668988,NS976689,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,157,,,Bathgate,0.7,Bathgate,Scottish Water,,West Lothian,Bathgate,
EH48 1AH,Yes,55.903091,-3.638074,297682,668988,NS976689,1/1/1980 12:00:00 AM,,157,66,39,Bathgate,0.7,Bathgate,Scottish Water,,West Lothian,Bathgate,
EH48 1AJ,No,55.901721,-3.635729,297825,668832,NS978688,1/1/1980 12:00:00 AM,2/1/2011 12:00:00 AM,163,,,Bathgate,0.5,Bathgate,Scottish Water,,West Lothian,Bathgate,
EH48 1AL,Yes,55.901721,-3.635729,297825,668832,NS978688,1/1/1980 12:00:00 AM,,163,73,27,Bathgate,0.5,Bathgate,Scottish Water,,West Lothian,Bathgate,
EH48 1AN,No,55.902070,-3.635807,297821,668871,NS978688,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,164,,,Bathgate,0.5,Bathgate,Scottish Water,,West Lothian,Bathgate,
EH48 1AP,Yes,55.902153,-3.634979,297873,668879,NS978688,1/1/1980 12:00:00 AM,,169,67,27,Bathgate,0.6,Bathgate,Scottish Water,,West Lothian,Bathgate,
EH48 1AR,Yes,55.903414,-3.634104,297931,669018,NS979690,1/1/1980 12:00:00 AM,,181,4,2,Bathgate,0.7,Bathgate,Scottish Water,,West Lothian,Bathgate,
EH48 1AS,Yes,55.900221,-3.632930,297996,668661,NS979686,1/1/2006 12:00:00 AM,,169,172,62,Bathgate,0.4,Bathgate,Scottish Water,,West Lothian,Bathgate,
EH48 1AT,Yes,55.903141,-3.635692,297831,668990,NS978689,7/1/1991 12:00:00 AM,,169,10,4,Bathgate,0.7,Bathgate,Scottish Water,,West Lothian,Bathgate,
EH48 1AW,No,55.901246,-3.636268,297790,668780,NS977687,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,159,,,Bathgate,0.5,Bathgate,Scottish Water,,West Lothian,Bathgate,
EH48 1AX,Yes,55.900096,-3.640315,297534,668658,NS975686,1/1/1980 12:00:00 AM,,146,1,1,Bathgate,0.4,Bathgate,Scottish Water,,West Lothian,Bathgate,
EH48 1AY,Yes,55.899805,-3.638559,297643,668623,NS976686,1/1/1980 12:00:00 AM,,148,6,4,Bathgate,0.3,Bathgate,Scottish Water,,West Lothian,Bathgate,
EH48 1AZ,Yes,55.899303,-3.639769,297566,668569,NS975685,1/1/1980 12:00:00 AM,,145,19,9,Bathgate,0.3,Bathgate,Scottish Water,,West Lothian,Bathgate,
EH48 1BA,Yes,55.898429,-3.636630,297760,668467,NS977684,1/1/1980 12:00:00 AM,,145,42,16,Bathgate,0.1,Bathgate,Scottish Water,,West Lothian,Bathgate,
