Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
AB55 4BF,Yes,57.447149,-3.127488,332430,840210,NJ324402,8/1/1990 12:00:00 AM,,188,15,9,Keith,15.5,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4BG,Yes,57.445105,-3.120960,332818,839976,NJ328399,8/1/1990 12:00:00 AM,,173,39,16,Keith,15.4,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4BH,Yes,57.445508,-3.125188,332565,840025,NJ325400,8/1/1990 12:00:00 AM,,185,16,7,Keith,15.5,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4BJ,Yes,57.466457,-3.142153,331586,842374,NJ315423,8/1/1990 12:00:00 AM,,179,2,1,Keith,14.6,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4BL,Yes,57.477064,-3.149288,331178,843562,NJ311435,8/1/1990 12:00:00 AM,,183,19,8,Keith,14.3,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4BN,Yes,57.475666,-3.160084,330528,843417,NJ305434,8/1/1990 12:00:00 AM,,170,6,3,Keith,14.9,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4BP,Yes,57.466888,-3.131480,332227,842411,NJ322424,8/1/1990 12:00:00 AM,,128,7,3,Keith,14.1,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4BQ,Yes,57.448417,-3.126627,332484,840350,NJ324403,8/1/1990 12:00:00 AM,,196,40,15,Keith,15.4,Dufftown,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4BR,Yes,57.438149,-3.128627,332345,839209,NJ323392,8/1/1990 12:00:00 AM,,170,21,8,Keith,16.3,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4BS,Yes,57.438372,-3.146492,331273,839252,NJ312392,8/1/1990 12:00:00 AM,,241,8,3,Keith,17.0,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4BT,Yes,57.435497,-3.150416,331032,838936,NJ310389,8/1/1990 12:00:00 AM,,243,1,1,Keith,17.4,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4BU,Yes,57.426524,-3.152583,330885,837939,NJ308379,8/1/1990 12:00:00 AM,,240,38,14,Keith,18.2,,Scottish Water,,Moray,Speyside Glenlivet,
AB55 4BW,No,57.477211,-3.188699,328815,843619,NJ288436,8/1/1990 12:00:00 AM,4/1/2024 12:00:00 AM,136,0,0,Keith,16.2,,Scottish Water,,Moray,Speyside Glenlivet,
