Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
RG2 7QF,Yes,51.429992,-0.962598,472217,170620,SU722706,1/1/1980 12:00:00 AM,,51,49,12,Reading Green Park,2.7,Reading,Thames Water,,Reading,Church,
RG2 7QG,Yes,51.429225,-0.964342,472097,170533,SU720705,1/1/1980 12:00:00 AM,,49,53,16,Reading Green Park,2.6,Reading,Thames Water,,Reading,Church,
RG2 7QH,Yes,51.428734,-0.966841,471924,170476,SU719704,1/1/1980 12:00:00 AM,,49,65,26,Reading Green Park,2.4,Reading,Thames Water,,Reading,Church,
RG2 7QJ,Yes,51.428464,-0.968625,471800,170444,SU718704,1/1/1980 12:00:00 AM,,50,21,6,Reading Green Park,2.3,Reading,Thames Water,,Reading,Church,
RG2 7QL,Yes,51.428478,-0.966272,471964,170448,SU719704,1/1/1980 12:00:00 AM,,48,26,11,Reading Green Park,2.5,Reading,Thames Water,,Reading,Church,
RG2 7QN,Yes,51.427989,-0.966916,471920,170393,SU719703,1/1/1980 12:00:00 AM,,47,71,23,Reading Green Park,2.4,Reading,Thames Water,,Reading,Church,
RG2 7QP,Yes,51.427981,-0.966053,471980,170393,SU719703,1/1/1980 12:00:00 AM,,47,71,24,Reading Green Park,2.5,Reading,Thames Water,,Reading,Church,
RG2 7QQ,Yes,51.428766,-0.968394,471816,170478,SU718704,1/1/1980 12:00:00 AM,,51,29,8,Reading Green Park,2.3,Reading,Thames Water,,Reading,Church,
RG2 7QR,Yes,51.428944,-0.964132,472112,170502,SU721705,1/1/1980 12:00:00 AM,,49,43,17,Reading Green Park,2.6,Reading,Thames Water,,Reading,Church,
RG2 7QS,Yes,51.429660,-0.962663,472213,170583,SU722705,1/1/1980 12:00:00 AM,,50,32,11,Reading Green Park,2.7,Reading,Thames Water,,Reading,Church,
RG2 7QT,Yes,51.433565,-0.962963,472186,171017,SU721710,12/1/2001 12:00:00 AM,,51,56,22,Reading Green Park,2.8,Reading,Thames Water,,Reading,Church,
