Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BB1 9LR,Yes,53.792946,-2.471620,369029,433063,SD690330,1/1/1980 12:00:00 AM,,138,69,34,Ramsgreave and Wilpshire,1.5,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9LS,Yes,53.791751,-2.472458,368973,432930,SD689329,1/1/1980 12:00:00 AM,,151,12,4,Ramsgreave and Wilpshire,1.4,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9LT,Yes,53.792539,-2.469885,369143,433017,SD691330,1/1/1980 12:00:00 AM,,146,42,14,Ramsgreave and Wilpshire,1.5,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9LU,Yes,53.793464,-2.470062,369132,433120,SD691331,1/1/1980 12:00:00 AM,,140,24,12,Ramsgreave and Wilpshire,1.6,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9LW,Yes,53.792733,-2.468596,369228,433038,SD692330,1/1/1980 12:00:00 AM,,145,85,34,Ramsgreave and Wilpshire,1.6,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9LX,Yes,53.794145,-2.468278,369250,433195,SD692331,1/1/1980 12:00:00 AM,,137,26,11,Ramsgreave and Wilpshire,1.7,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9LY,Yes,53.793659,-2.467166,369323,433140,SD693331,1/1/1980 12:00:00 AM,,141,41,17,Ramsgreave and Wilpshire,1.7,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9LZ,Yes,53.792935,-2.467567,369296,433060,SD692330,1/1/1980 12:00:00 AM,,148,40,16,Ramsgreave and Wilpshire,1.6,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9NA,Yes,53.793119,-2.466430,369371,433080,SD693330,1/1/1980 12:00:00 AM,,146,40,16,Ramsgreave and Wilpshire,1.7,Blackburn (Blackburn with Darwen),United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
BB1 9NB,Yes,53.795897,-2.459159,369852,433386,SD698333,1/1/1980 12:00:00 AM,,137,11,5,Langho,1.2,,United Utilities,,Ribble Valley,Wilpshire & Ramsgreave,Ribble Valley South West
