Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BT12 6WA,No,54.577707,-5.959682,144209,527489,NW442274,6/1/2001 12:00:00 AM,9/1/2005 12:00:00 AM,10,,,,,,Northern Ireland Water,,Belfast,Blackstaff,
BT12 6WB,No,54.577707,-5.959682,144209,527489,NW442274,12/1/2001 12:00:00 AM,4/1/2006 12:00:00 AM,10,,,,,,Northern Ireland Water,,Belfast,Blackstaff,
BT12 6WL,No,54.581143,-5.961521,144112,527877,NW441278,12/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,8,,,,,,Northern Ireland Water,,Belfast,Blackstaff,
BT12 6WN,No,54.577707,-5.959682,144209,527489,NW442274,12/1/2001 12:00:00 AM,4/1/2006 12:00:00 AM,10,,,,,,Northern Ireland Water,,Belfast,Blackstaff,
BT12 6WW,No,54.577707,-5.959682,144209,527489,NW442274,1/1/2005 12:00:00 AM,3/1/2007 12:00:00 AM,10,,,,,,Northern Ireland Water,,Belfast,Blackstaff,
BT12 6WX,No,54.577707,-5.959682,144209,527489,NW442274,11/1/2004 12:00:00 AM,3/1/2009 12:00:00 AM,10,,,,,,Northern Ireland Water,,Belfast,Blackstaff,
BT12 6WY,No,54.578633,-5.959187,144247,527590,NW442275,1/1/2007 12:00:00 AM,3/1/2009 12:00:00 AM,10,,,,,,Northern Ireland Water,,Belfast,Blackstaff,
BT12 6YA,No,54.577707,-5.959682,144209,527489,NW442274,6/1/2002 12:00:00 AM,6/1/2008 12:00:00 AM,10,,,,,,Northern Ireland Water,,Belfast,Blackstaff,
BT12 6YB,No,54.577707,-5.959682,144209,527489,NW442274,6/1/2002 12:00:00 AM,5/1/2004 12:00:00 AM,10,,,,,,Northern Ireland Water,,Belfast,Blackstaff,
BT12 6YD,No,54.577707,-5.959682,144209,527489,NW442274,6/1/2002 12:00:00 AM,10/1/2006 12:00:00 AM,10,,,,,,Northern Ireland Water,,Belfast,Blackstaff,
BT12 6YE,No,54.577707,-5.959682,144209,527489,NW442274,8/1/2002 12:00:00 AM,9/1/2006 12:00:00 AM,10,,,,,,Northern Ireland Water,,Belfast,Blackstaff,
BT12 6YF,No,54.577707,-5.959682,144209,527489,NW442274,9/1/2002 12:00:00 AM,11/1/2006 12:00:00 AM,10,,,,,,Northern Ireland Water,,Belfast,Blackstaff,
BT12 6YG,No,54.577707,-5.959682,144209,527489,NW442274,2/1/2004 12:00:00 AM,3/1/2005 12:00:00 AM,10,,,,,,Northern Ireland Water,,Belfast,Blackstaff,
BT12 6YH,Yes,54.577707,-5.959682,144209,527489,NW442274,2/1/2003 12:00:00 AM,,10,,,,,,Northern Ireland Water,,Belfast,Blackstaff,
BT12 6YJ,No,54.577707,-5.959682,144209,527489,NW442274,6/1/2004 12:00:00 AM,1/1/2006 12:00:00 AM,10,,,,,,Northern Ireland Water,,Belfast,Blackstaff,
BT12 6YL,No,54.577707,-5.959682,144209,527489,NW442274,3/1/2003 12:00:00 AM,5/1/2004 12:00:00 AM,10,,,,,,Northern Ireland Water,,Belfast,Blackstaff,
BT12 6YN,No,54.577707,-5.959682,144209,527489,NW442274,9/1/2003 12:00:00 AM,9/1/2005 12:00:00 AM,10,,,,,,Northern Ireland Water,,Belfast,Blackstaff,
BT12 6YP,No,54.577707,-5.959682,144209,527489,NW442274,6/1/2007 12:00:00 AM,7/1/2007 12:00:00 AM,10,,,,,,Northern Ireland Water,,Belfast,Blackstaff,
BT13 1QH,No,54.596453,-5.942342,145446,529510,NW454295,12/1/1984 12:00:00 AM,12/1/1991 12:00:00 AM,5,,,,,,Northern Ireland Water,,Belfast,Falls,
BT13 2GA,Yes,54.600973,-5.936620,145843,529992,NW458299,12/1/1998 12:00:00 AM,,11,,,,,,Northern Ireland Water,,Belfast,Falls,
BT13 2GB,No,54.600973,-5.936620,145843,529992,NW458299,12/1/1984 12:00:00 AM,12/1/1984 12:00:00 AM,11,,,,,,Northern Ireland Water,,Belfast,Falls,
BT13 2GN,Yes,54.601733,-5.936380,145864,530075,NW458300,12/1/1984 12:00:00 AM,,10,24,16,,,,Northern Ireland Water,,Belfast,Shankill,
BT13 2GU,Yes,54.602057,-5.935868,145899,530110,NW458301,12/1/1984 12:00:00 AM,,10,26,22,,,,Northern Ireland Water,,Belfast,Shankill,
BT17 9AP,No,54.554019,-5.997624,141608,524994,NW416249,12/1/1984 12:00:00 AM,8/1/2005 12:00:00 AM,34,,,,,,Northern Ireland Water,,Belfast,Dunmurry,
BT17 9JF,Yes,54.529119,-5.984477,142301,522177,NW423221,3/1/2004 12:00:00 AM,,29,62,15,,,,Northern Ireland Water,,Lisburn and Castlereagh,Drumbo,
BT17 9JJ,Yes,54.547146,-5.977174,142886,524155,NW428241,9/1/1991 12:00:00 AM,,49,,,,,,Northern Ireland Water,,Belfast,Upper Malone,
BT17 9JN,Yes,54.534140,-5.985496,142267,522739,NW422227,8/1/2003 12:00:00 AM,,21,13,3,,,,Northern Ireland Water,,Lisburn and Castlereagh,Drumbo,
BT17 9JQ,No,54.546993,-5.976068,142957,524134,NW429241,6/1/1996 12:00:00 AM,6/1/1998 12:00:00 AM,46,,,,,,Northern Ireland Water,,Belfast,Upper Malone,
BT17 9JR,Yes,54.548779,-5.993167,141863,524395,NW418243,12/1/1984 12:00:00 AM,,30,63,18,,,,Northern Ireland Water,,Belfast,Finaghy,
BT17 9JS,Yes,54.546338,-5.984215,142426,524091,NW424240,12/1/1984 12:00:00 AM,,36,16,6,,,,Northern Ireland Water,,Belfast,Finaghy,
BT17 9JT,Yes,54.547234,-5.987293,142233,524202,NW422242,12/1/1984 12:00:00 AM,,33,12,3,,,,Northern Ireland Water,,Belfast,Finaghy,
BT17 9JU,Yes,54.544750,-5.977880,142826,523891,NW428238,12/1/1984 12:00:00 AM,,46,,,,,,Northern Ireland Water,,Belfast,Finaghy,
BT17 9JW,Yes,54.545973,-5.979535,142726,524033,NW427240,1/1/1992 12:00:00 AM,,43,9,4,,,,Northern Ireland Water,,Belfast,Finaghy,
BT17 9JX,Yes,54.547143,-5.978596,142795,524160,NW427241,12/1/1984 12:00:00 AM,,49,13,5,,,,Northern Ireland Water,,Belfast,Finaghy,
BT17 9JY,Yes,54.548161,-5.978746,142791,524273,NW427242,12/1/1984 12:00:00 AM,,50,115,41,,,,Northern Ireland Water,,Belfast,Finaghy,
BT17 9JZ,Yes,54.545799,-5.973438,143120,523991,NW431239,12/1/1984 12:00:00 AM,,44,122,33,,,,Northern Ireland Water,,Belfast,Upper Malone,
BT17 9LA,Yes,54.538137,-5.982147,142508,523171,NW425231,12/1/1984 12:00:00 AM,,29,,,,,,Northern Ireland Water,,Belfast,Finaghy,
BT17 9LB,Yes,54.538059,-5.972694,143119,523128,NW431231,12/1/1984 12:00:00 AM,,41,,,,,,Northern Ireland Water,,Belfast,Upper Malone,
BT17 9LD,Yes,54.534498,-5.982157,142485,522767,NW424227,12/1/1984 12:00:00 AM,,15,,,,,,Northern Ireland Water,,Lisburn and Castlereagh,Drumbo,
BT17 9LE,Yes,54.531417,-5.983854,142355,522430,NW423224,12/1/1984 12:00:00 AM,,23,39,17,,,,Northern Ireland Water,,Lisburn and Castlereagh,Drumbo,
BT17 9LF,Yes,54.530294,-5.986551,142174,522315,NW421223,12/1/2002 12:00:00 AM,,31,13,4,,,,Northern Ireland Water,,Lisburn and Castlereagh,Drumbo,
