Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
FY1 3DJ,No,53.818405,-3.046513,331200,436300,SD312363,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,23,,,Blackpool North,0.4,Blackpool,,,Blackpool,Talbot,
FY1 3DL,Yes,53.818390,-3.048214,331088,436300,SD310362,1/1/1980 12:00:00 AM,,24,7,4,Blackpool North,0.4,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3DN,Yes,53.818475,-3.047730,331120,436309,SD311363,1/1/1980 12:00:00 AM,,24,12,5,Blackpool North,0.4,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3DP,Yes,53.820303,-3.046303,331217,436511,SD312365,4/1/1987 12:00:00 AM,,26,8,5,Blackpool North,0.3,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3DQ,No,53.818782,-3.051657,330862,436347,SD308363,7/1/1990 12:00:00 AM,2/1/2015 12:00:00 AM,21,,,Blackpool North,0.4,Blackpool,,,Blackpool,Talbot,
FY1 3DR,Yes,53.818365,-3.046923,331173,436296,SD311362,1/1/1980 12:00:00 AM,,23,,,Blackpool North,0.4,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3DT,Yes,53.819086,-3.046313,331214,436376,SD312363,1/1/1980 12:00:00 AM,,25,47,28,Blackpool North,0.4,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3DU,No,53.821935,-3.039583,331662,436686,SD316366,1/1/1980 12:00:00 AM,3/1/2019 12:00:00 AM,20,,,Blackpool North,0.6,Blackpool,United Utilities,,Blackpool,Brunswick,
FY1 3DW,No,53.819304,-3.046536,331200,436400,SD311364,1/1/1991 12:00:00 AM,12/1/1995 12:00:00 AM,25,,,Blackpool North,0.3,Blackpool,,,Blackpool,Talbot,
FY1 3DX,Yes,53.818936,-3.045019,331299,436358,SD312363,1/1/1980 12:00:00 AM,,22,39,19,Blackpool North,0.4,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3DY,No,53.818418,-3.044995,331300,436300,SD312362,2/1/1990 12:00:00 AM,6/1/1997 12:00:00 AM,20,,,Blackpool North,0.5,Blackpool,,,Blackpool,Talbot,
FY1 3DZ,Yes,53.819370,-3.046082,331230,436407,SD312364,1/1/1980 12:00:00 AM,,24,,,Blackpool North,0.4,Blackpool,United Utilities,,Blackpool,Talbot,
FY1 3EA,Yes,53.818954,-3.047039,331166,436362,SD311363,1/1/1980 12:00:00 AM,,24,10,6,Blackpool North,0.4,Blackpool,United Utilities,,Blackpool,Talbot,
