Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
EH17 7JW,Yes,55.913840,-3.144475,328561,669563,NT285695,1/1/1980 12:00:00 AM,,82,16,7,Newcraighall,4.0,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7JX,Yes,55.914190,-3.139253,328888,669597,NT288695,1/1/1980 12:00:00 AM,,84,63,40,Newcraighall,3.7,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7JY,Yes,55.914155,-3.140036,328839,669594,NT288695,1/1/1980 12:00:00 AM,,85,92,48,Newcraighall,3.7,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7JZ,Yes,55.914155,-3.140036,328839,669594,NT288695,1/1/1980 12:00:00 AM,,85,65,42,Newcraighall,3.7,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7LA,Yes,55.913526,-3.139105,328896,669523,NT288695,1/1/1980 12:00:00 AM,,86,15,5,Newcraighall,3.7,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7LB,Yes,55.915243,-3.139988,328844,669715,NT288697,1/1/1980 12:00:00 AM,,73,15,5,Newcraighall,3.6,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7LD,Yes,55.908402,-3.139307,328874,668953,NT288689,1/1/1980 12:00:00 AM,,104,84,36,Shawfair,4.0,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7LE,Yes,55.907863,-3.139323,328872,668893,NT288688,1/1/1980 12:00:00 AM,,106,81,33,Shawfair,4.0,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7LF,Yes,55.912177,-3.133900,329219,669368,NT292693,3/1/2004 12:00:00 AM,,93,180,58,Shawfair,3.5,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
EH17 7LG,Yes,55.911542,-3.140871,328782,669304,NT287693,1/1/1980 12:00:00 AM,,93,52,21,Newcraighall,3.9,Edinburgh,Scottish Water,,City of Edinburgh,Liberton/Gilmerton,
