Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
NP44 4NU,Yes,51.648369,-3.036399,328390,194906,ST283949,1/1/1980 12:00:00 AM,,100,26,15,Cwmbran,1.7,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4NW,Yes,51.648908,-3.037553,328311,194967,ST283949,1/1/1980 12:00:00 AM,,99,45,15,Cwmbran,1.7,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4NX,Yes,51.647506,-3.036452,328385,194810,ST283948,1/1/1980 12:00:00 AM,,95,23,11,Cwmbran,1.7,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4NY,Yes,51.648043,-3.036710,328368,194870,ST283948,1/1/1980 12:00:00 AM,,97,24,8,Cwmbran,1.7,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4NZ,Yes,51.647843,-3.034855,328496,194846,ST284948,1/1/1980 12:00:00 AM,,103,60,21,Cwmbran,1.6,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4PA,Yes,51.647675,-3.034873,328494,194827,ST284948,1/1/1980 12:00:00 AM,,102,13,8,Cwmbran,1.6,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4PB,Yes,51.647813,-3.033163,328613,194841,ST286948,1/1/1980 12:00:00 AM,,101,17,9,Cwmbran,1.5,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4PD,Yes,51.648148,-3.035946,328421,194881,ST284948,1/1/1980 12:00:00 AM,,101,24,10,Cwmbran,1.7,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4PE,Yes,51.648636,-3.035755,328435,194935,ST284949,1/1/1980 12:00:00 AM,,104,6,5,Cwmbran,1.6,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4PF,Yes,51.648567,-3.034337,328533,194926,ST285949,1/1/1980 12:00:00 AM,,105,8,6,Cwmbran,1.5,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4PG,Yes,51.648417,-3.035071,328482,194910,ST284949,1/1/1980 12:00:00 AM,,106,106,37,Cwmbran,1.6,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4PH,Yes,51.646463,-3.032367,328666,194690,ST286946,1/1/1980 12:00:00 AM,,91,30,17,Cwmbran,1.6,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4PJ,Yes,51.645559,-3.033206,328607,194590,ST286945,1/1/1980 12:00:00 AM,,85,9,4,Cwmbran,1.7,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4PL,Yes,51.645571,-3.032534,328653,194591,ST286945,1/1/1980 12:00:00 AM,,84,7,5,Cwmbran,1.7,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4PN,Yes,51.644933,-3.039573,328165,194527,ST281945,1/1/1980 12:00:00 AM,,84,23,12,Cwmbran,2.1,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4PP,Yes,51.644863,-3.039427,328175,194519,ST281945,1/1/1980 12:00:00 AM,,83,25,13,Cwmbran,2.1,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,St. Dials,
NP44 4PQ,Yes,51.645034,-3.048536,327545,194547,ST275945,1/1/1980 12:00:00 AM,,113,14,12,Cwmbran,2.6,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4PR,Yes,51.644518,-3.040763,328082,194482,ST280944,1/1/1980 12:00:00 AM,,86,39,16,Cwmbran,2.2,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4PS,Yes,51.644446,-3.043153,327916,194476,ST279944,1/1/1980 12:00:00 AM,,93,39,18,Cwmbran,2.3,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4PT,No,51.644393,-3.043780,327873,194471,ST278944,1/1/1980 12:00:00 AM,9/1/2000 12:00:00 AM,96,,,Cwmbran,2.3,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4PU,No,51.644430,-3.045674,327742,194477,ST277944,1/1/1980 12:00:00 AM,9/1/2000 12:00:00 AM,102,,,Cwmbran,2.4,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4PW,Yes,51.646042,-3.042359,327974,194653,ST279946,1/1/1980 12:00:00 AM,,94,50,25,Cwmbran,2.2,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4PX,Yes,51.644822,-3.045033,327787,194520,ST277945,1/1/1980 12:00:00 AM,,101,62,31,Cwmbran,2.4,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4PY,Yes,51.644732,-3.044019,327857,194509,ST278945,1/1/1980 12:00:00 AM,,97,50,19,Cwmbran,2.3,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
NP44 4PZ,Yes,51.644815,-3.042836,327939,194517,ST279945,1/1/1980 12:00:00 AM,,92,71,25,Cwmbran,2.3,Cwmbrân,Dwr Cymru Welsh Water,,Torfaen,Fairwater,
