Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SW17 1HU,Yes,51.428565,-0.165578,527627,171547,TQ276715,7/1/2023 12:00:00 AM,,17,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1HW,Yes,51.428565,-0.165578,527627,171547,TQ276715,6/1/2022 12:00:00 AM,,17,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1HX,No,51.428565,-0.165578,527627,171547,TQ276715,7/1/2022 12:00:00 AM,11/1/2022 12:00:00 AM,17,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1HY,Yes,51.428565,-0.165578,527627,171547,TQ276715,10/1/2022 12:00:00 AM,,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1HZ,No,51.428565,-0.165578,527627,171547,TQ276715,10/1/2022 12:00:00 AM,2/1/2023 12:00:00 AM,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1JB,No,51.428565,-0.165578,527627,171547,TQ276715,11/1/2022 12:00:00 AM,3/1/2023 12:00:00 AM,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1JD,Yes,51.428565,-0.165578,527627,171547,TQ276715,12/1/2022 12:00:00 AM,,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1JE,No,51.428565,-0.165578,527627,171547,TQ276715,2/1/2023 12:00:00 AM,6/1/2023 12:00:00 AM,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1JF,No,51.428565,-0.165578,527627,171547,TQ276715,2/1/2023 12:00:00 AM,6/1/2023 12:00:00 AM,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1JG,No,51.428565,-0.165578,527627,171547,TQ276715,4/1/2023 12:00:00 AM,11/1/2023 12:00:00 AM,18,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
SW17 1JH,No,51.428565,-0.165578,527627,171547,TQ276715,5/1/2023 12:00:00 AM,8/1/2023 12:00:00 AM,17,,,Tooting Broadway,0.3,Wandsworth,,,Wandsworth,Tooting Broadway,
