Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DE14 3QS,No,52.815608,-1.629219,425087,324294,SK250242,10/1/1984 12:00:00 AM,2/1/2006 12:00:00 AM,48,,,Burton-On-Trent,1.4,Burton upon Trent,,,East Staffordshire,Burton & Eton,Burton Town
DE14 3QT,Yes,52.799237,-1.640630,424327,322469,SK243224,1/1/2008 12:00:00 AM,,48,3,3,Burton-On-Trent,0.7,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Anglesey,Burton Town
DE14 3QU,Yes,52.785063,-1.675896,421956,320881,SK219208,9/1/2018 12:00:00 AM,,49,,,Burton-On-Trent,3.2,Burton upon Trent,,,East Staffordshire,Branston,Needwood Forest
DE14 3QW,Yes,52.801268,-1.634601,424732,322697,SK247226,1/1/1980 12:00:00 AM,,49,7,7,Burton-On-Trent,0.7,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Burton & Eton,Burton Town
DE14 3QX,No,52.801297,-1.635081,424700,322700,SK246227,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,48,,,Burton-On-Trent,0.7,Burton upon Trent,,,East Staffordshire,Burton & Eton,Burton Town
DE14 3QY,Yes,52.801850,-1.636910,424576,322761,SK245227,1/1/1980 12:00:00 AM,,47,28,19,Burton-On-Trent,0.6,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Burton & Eton,Burton Town
DE14 3QZ,Yes,52.800201,-1.632361,424884,322579,SK248225,1/1/1980 12:00:00 AM,,51,6,4,Burton-On-Trent,0.9,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Burton & Eton,Burton Town
DE14 3RA,Yes,52.788354,-1.679816,421690,321246,SK216212,6/1/2019 12:00:00 AM,,51,,,Burton-On-Trent,3.2,Burton upon Trent,South Staffordshire Water,,East Staffordshire,Branston,Needwood Forest
DE14 3RB,No,52.800809,-1.631569,424937,322647,SK249226,1/1/1980 12:00:00 AM,7/1/2008 12:00:00 AM,53,,,Burton-On-Trent,0.9,Burton upon Trent,South Staffordshire Water,,East Staffordshire,Burton & Eton,Burton Town
DE14 3RD,Yes,52.800576,-1.631616,424934,322621,SK249226,1/1/1980 12:00:00 AM,,52,,,Burton-On-Trent,0.9,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Burton & Eton,Burton Town
DE14 3RE,Yes,52.800477,-1.631676,424930,322610,SK249226,1/1/1980 12:00:00 AM,,52,,,Burton-On-Trent,0.9,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Burton & Eton,Burton Town
DE14 3RF,Yes,52.787499,-1.679214,421731,321151,SK217211,4/1/2019 12:00:00 AM,,49,,,Burton-On-Trent,3.2,Burton upon Trent,,,East Staffordshire,Branston,Needwood Forest
DE14 3RG,Yes,52.786965,-1.678017,421812,321092,SK218210,10/1/2019 12:00:00 AM,,48,,,Burton-On-Trent,3.2,Burton upon Trent,,,East Staffordshire,Branston,Needwood Forest
DE14 3RH,Yes,52.799342,-1.633905,424780,322483,SK247224,1/1/1980 12:00:00 AM,,50,21,12,Burton-On-Trent,0.9,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Burton & Eton,Burton Town
DE14 3RJ,Yes,52.796682,-1.634051,424772,322187,SK247221,7/1/1995 12:00:00 AM,,51,13,0,Burton-On-Trent,1.2,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Anglesey,Burton Town
DE14 3RL,Yes,52.799693,-1.631174,424964,322523,SK249225,1/1/1980 12:00:00 AM,,51,,,Burton-On-Trent,1.0,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Burton & Eton,Burton Town
DE14 3RP,No,52.799490,-1.632129,424900,322500,SK249225,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,51,,,Burton-On-Trent,1.0,Burton upon Trent,South Staffordshire Water,,East Staffordshire,Burton & Eton,Burton Town
DE14 3RQ,Yes,52.783083,-1.671848,422230,320662,SK222206,12/1/2019 12:00:00 AM,,46,,,Burton-On-Trent,3.2,Burton upon Trent,,,East Staffordshire,Branston,Needwood Forest
DE14 3RR,No,52.798591,-1.632137,424900,322400,SK248224,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,51,,,Burton-On-Trent,1.1,Burton upon Trent,South Staffordshire Water,,East Staffordshire,Burton & Eton,Burton Town
DE14 3RS,No,52.799203,-1.632399,424882,322468,SK248224,1/1/1980 12:00:00 AM,4/1/2023 12:00:00 AM,51,,,Burton-On-Trent,1.0,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Burton & Eton,Burton Town
DE14 3RT,Yes,52.798554,-1.631895,424916,322396,SK249223,1/1/1980 12:00:00 AM,,50,4,2,Burton-On-Trent,1.1,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Burton & Eton,Burton Town
DE14 3RU,No,52.798595,-1.633620,424800,322400,SK247223,10/1/1984 12:00:00 AM,5/1/1994 12:00:00 AM,51,,,Burton-On-Trent,1.0,Burton upon Trent,,,East Staffordshire,Burton & Eton,Burton Town
DE14 3RW,Yes,52.800605,-1.629579,425071,322625,SK250226,1/1/1980 12:00:00 AM,,54,,,Burton-On-Trent,1.0,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Burton & Eton,Burton Town
DE14 3RX,No,52.797721,-1.632708,424862,322303,SK248223,1/1/1980 12:00:00 AM,8/1/2009 12:00:00 AM,49,,,Burton-On-Trent,1.1,Burton upon Trent,South Staffordshire Water,,East Staffordshire,Burton & Eton,Burton Town
DE14 3RY,Yes,52.797796,-1.633953,424778,322311,SK247223,1/1/1980 12:00:00 AM,,50,18,10,Burton-On-Trent,1.1,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Burton & Eton,Burton Town
DE14 3RZ,Yes,52.798572,-1.632103,424902,322398,SK249223,1/1/1980 12:00:00 AM,,50,,,Burton-On-Trent,1.1,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Burton & Eton,Burton Town
DE14 3SA,Yes,52.800245,-1.637967,424506,322582,SK245225,1/1/1980 12:00:00 AM,,49,120,55,Burton-On-Trent,0.7,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Burton & Eton,Burton Town
DE14 3SB,Yes,52.799727,-1.639143,424427,322524,SK244225,1/1/1980 12:00:00 AM,,48,125,36,Burton-On-Trent,0.7,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Anglesey,Burton Town
DE14 3SD,No,52.801310,-1.639530,424400,322700,SK244226,1/1/1980 12:00:00 AM,12/1/1996 12:00:00 AM,48,,,Burton-On-Trent,0.5,Burton upon Trent,,,East Staffordshire,Anglesey,Burton Town
DE14 3SE,Yes,52.801297,-1.638225,424488,322699,SK244226,1/1/1980 12:00:00 AM,,49,36,17,Burton-On-Trent,0.6,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Burton & Eton,Burton Town
DE14 3SF,No,52.800398,-1.635088,424700,322600,SK247226,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,50,,,Burton-On-Trent,0.8,Burton upon Trent,,,East Staffordshire,Burton & Eton,Burton Town
DE14 3SG,No,52.802822,-1.642944,424169,322867,SK241228,8/1/2002 12:00:00 AM,1/1/2003 12:00:00 AM,49,,,Burton-On-Trent,0.3,Burton upon Trent,South Staffordshire Water,,East Staffordshire,Anglesey,Burton Town
DE14 3SH,Yes,52.798292,-1.637375,424547,322365,SK245223,11/1/2004 12:00:00 AM,,49,100,57,Burton-On-Trent,0.9,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Anglesey,Burton Town
DE14 3SJ,Yes,52.800879,-1.636552,424601,322653,SK246226,1/1/1980 12:00:00 AM,,47,8,3,Burton-On-Trent,0.7,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Burton & Eton,Burton Town
DE14 3SL,No,52.801561,-1.633298,424820,322730,SK248227,1/1/1980 12:00:00 AM,4/1/2024 12:00:00 AM,51,,,Burton-On-Trent,0.8,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Burton & Eton,Burton Town
DE14 3SN,No,52.801561,-1.633298,424820,322730,SK248227,1/1/1980 12:00:00 AM,4/1/2024 12:00:00 AM,51,,,Burton-On-Trent,0.8,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Burton & Eton,Burton Town
DE14 3SP,Yes,52.800172,-1.637582,424532,322574,SK245225,3/1/1988 12:00:00 AM,,49,23,16,Burton-On-Trent,0.7,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Burton & Eton,Burton Town
DE14 3SQ,No,52.799246,-1.634742,424724,322472,SK247224,8/1/1993 12:00:00 AM,7/1/2005 12:00:00 AM,49,,,Burton-On-Trent,0.9,Burton upon Trent,,,East Staffordshire,Burton & Eton,Burton Town
DE14 3SR,No,52.801561,-1.633298,424820,322730,SK248227,1/1/1980 12:00:00 AM,2/1/2015 12:00:00 AM,51,,,Burton-On-Trent,0.8,Burton upon Trent,,,East Staffordshire,Burton & Eton,Burton Town
DE14 3SS,Yes,52.800106,-1.639614,424395,322566,SK243225,7/1/1995 12:00:00 AM,,48,17,14,Burton-On-Trent,0.7,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Burton & Eton,Burton Town
DE14 3ST,Yes,52.799408,-1.637761,424520,322489,SK245224,8/1/1993 12:00:00 AM,,49,25,12,Burton-On-Trent,0.8,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Anglesey,Burton Town
DE14 3SU,Yes,52.802435,-1.639743,424385,322825,SK243228,1/1/1980 12:00:00 AM,,47,46,21,Burton-On-Trent,0.4,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Anglesey,Burton Town
DE14 3SW,Yes,52.800726,-1.636831,424582,322636,SK245226,3/1/1988 12:00:00 AM,,47,9,8,Burton-On-Trent,0.7,Burton upon Trent,South Staffordshire Water,Severn Trent,East Staffordshire,Burton & Eton,Burton Town
