Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SE15 9JR,Yes,51.471767,-0.070899,534082,176520,TQ340765,11/1/2020 12:00:00 AM,,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9JS,No,51.471767,-0.070899,534082,176520,TQ340765,12/1/2020 12:00:00 AM,6/1/2021 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9JT,No,51.471767,-0.070899,534082,176520,TQ340765,7/1/2021 12:00:00 AM,7/1/2023 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9JU,No,51.471767,-0.070899,534082,176520,TQ340765,2/1/2022 12:00:00 AM,3/1/2022 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9JW,No,51.471767,-0.070899,534082,176520,TQ340765,4/1/2021 12:00:00 AM,8/1/2021 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9JX,No,51.471767,-0.070899,534082,176520,TQ340765,4/1/2021 12:00:00 AM,2/1/2022 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9JY,No,51.471767,-0.070899,534082,176520,TQ340765,4/1/2021 12:00:00 AM,11/1/2021 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9JZ,No,51.471767,-0.070899,534082,176520,TQ340765,4/1/2021 12:00:00 AM,11/1/2021 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9LA,No,51.471767,-0.070899,534082,176520,TQ340765,5/1/2021 12:00:00 AM,11/1/2021 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9LB,No,51.471767,-0.070899,534082,176520,TQ340765,5/1/2021 12:00:00 AM,8/1/2021 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9LD,No,51.471767,-0.070899,534082,176520,TQ340765,5/1/2021 12:00:00 AM,1/1/2023 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9LE,No,51.471767,-0.070899,534082,176520,TQ340765,6/1/2021 12:00:00 AM,5/1/2022 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9LF,No,51.471767,-0.070899,534082,176520,TQ340765,6/1/2021 12:00:00 AM,2/1/2022 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9LG,No,51.471767,-0.070899,534082,176520,TQ340765,7/1/2021 12:00:00 AM,8/1/2021 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9LH,No,51.471767,-0.070899,534082,176520,TQ340765,7/1/2021 12:00:00 AM,7/1/2022 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9LJ,No,51.471767,-0.070899,534082,176520,TQ340765,7/1/2021 12:00:00 AM,2/1/2022 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9LL,Yes,51.471767,-0.070899,534082,176520,TQ340765,8/1/2021 12:00:00 AM,,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9LN,No,51.471767,-0.070899,534082,176520,TQ340765,8/1/2022 12:00:00 AM,1/1/2023 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9LP,No,51.471767,-0.070899,534082,176520,TQ340765,12/1/2021 12:00:00 AM,1/1/2024 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9LQ,No,51.471767,-0.070899,534082,176520,TQ340765,12/1/2021 12:00:00 AM,4/1/2024 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9LR,No,51.471767,-0.070899,534082,176520,TQ340765,7/1/2023 12:00:00 AM,9/1/2023 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9LS,No,51.471767,-0.070899,534082,176520,TQ340765,4/1/2022 12:00:00 AM,8/1/2022 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9LT,No,51.471767,-0.070899,534082,176520,TQ340765,4/1/2022 12:00:00 AM,7/1/2023 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9LU,No,51.471767,-0.070899,534082,176520,TQ340765,5/1/2022 12:00:00 AM,6/1/2024 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9LW,Yes,51.471767,-0.070899,534082,176520,TQ340765,5/1/2022 12:00:00 AM,,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9LX,No,51.471767,-0.070899,534082,176520,TQ340765,5/1/2022 12:00:00 AM,10/1/2022 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9LY,No,51.471767,-0.070899,534082,176520,TQ340765,7/1/2022 12:00:00 AM,11/1/2022 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9LZ,No,51.471767,-0.070899,534082,176520,TQ340765,8/1/2022 12:00:00 AM,9/1/2022 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9NA,No,51.471767,-0.070899,534082,176520,TQ340765,10/1/2022 12:00:00 AM,1/1/2023 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9NB,Yes,51.471767,-0.070899,534082,176520,TQ340765,10/1/2022 12:00:00 AM,,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9ND,No,51.471767,-0.070899,534082,176520,TQ340765,10/1/2022 12:00:00 AM,11/1/2022 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9NE,No,51.471767,-0.070899,534082,176520,TQ340765,10/1/2022 12:00:00 AM,11/1/2022 12:00:00 AM,9,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9NF,No,51.471767,-0.070899,534082,176520,TQ340765,12/1/2022 12:00:00 AM,4/1/2023 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
SE15 9NG,No,51.471767,-0.070899,534082,176520,TQ340765,1/1/2023 12:00:00 AM,5/1/2023 12:00:00 AM,10,,,Peckham Rye,0.2,Southwark,,,Southwark,Rye Lane,
