Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
TN15 8LS,Yes,51.270282,0.191708,552989,154629,TQ529546,5/1/1994 12:00:00 AM,,153,,,Sevenoaks,1.0,Sevenoaks,South East Water,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 8PJ,No,51.270286,0.191966,553007,154630,TQ530546,4/1/1986 12:00:00 AM,10/1/2005 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 8UR,No,51.270286,0.191966,553007,154630,TQ530546,6/1/2001 12:00:00 AM,2/1/2006 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 8WA,No,51.270286,0.191966,553007,154630,TQ530546,2/1/2003 12:00:00 AM,8/1/2005 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 8WB,No,51.270282,0.191708,552989,154629,TQ529546,1/1/2004 12:00:00 AM,2/1/2019 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,South East Water,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 8WD,No,51.270286,0.191966,553007,154630,TQ530546,3/1/2003 12:00:00 AM,4/1/2006 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 8WZ,No,51.270282,0.191708,552989,154629,TQ529546,10/1/2004 12:00:00 AM,11/1/2018 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,South East Water,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 8ZA,No,51.270286,0.191966,553007,154630,TQ530546,6/1/2002 12:00:00 AM,12/1/2002 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 8ZG,No,51.270286,0.191966,553007,154630,TQ530546,12/1/2000 12:00:00 AM,9/1/2001 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
TN15 8ZH,No,51.270286,0.191966,553007,154630,TQ530546,12/1/1999 12:00:00 AM,2/1/2006 12:00:00 AM,153,,,Sevenoaks,1.0,Sevenoaks,,,Sevenoaks,Sevenoaks Town and St John's,Sevenoaks Town
