Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
OX20 1YG,Yes,51.852525,-1.360396,444151,217297,SP441172,9/1/1991 12:00:00 AM,,99,1,1,Hanborough,3.2,Woodstock,Thames Water,,West Oxfordshire,Woodstock and Bladon,Woodstock
OX20 1YH,Yes,51.852782,-1.359509,444212,217326,SP442173,9/1/1991 12:00:00 AM,,98,10,4,Hanborough,3.2,Woodstock,Thames Water,,West Oxfordshire,Woodstock and Bladon,Woodstock
OX20 1YJ,Yes,51.852725,-1.358813,444260,217320,SP442173,9/1/1991 12:00:00 AM,,97,39,17,Hanborough,3.2,Woodstock,Thames Water,,West Oxfordshire,Woodstock and Bladon,Woodstock
OX20 1YL,Yes,51.853054,-1.358111,444308,217357,SP443173,9/1/1991 12:00:00 AM,,96,32,20,Hanborough,3.3,Woodstock,Thames Water,,West Oxfordshire,Woodstock and Bladon,Woodstock
OX20 1YP,No,51.850785,-1.352757,444679,217108,SP446171,6/1/2000 12:00:00 AM,4/1/2001 12:00:00 AM,83,,,Hanborough,3.2,Woodstock,,,West Oxfordshire,Woodstock and Bladon,Woodstock
OX20 1YQ,Yes,51.852505,-1.359803,444192,217295,SP441172,9/1/1991 12:00:00 AM,,98,9,4,Hanborough,3.2,Woodstock,Thames Water,,West Oxfordshire,Woodstock and Bladon,Woodstock
OX20 1YR,No,51.847723,-1.356590,444418,216765,SP444167,12/1/1996 12:00:00 AM,6/1/2008 12:00:00 AM,99,,,Hanborough,2.8,Woodstock,,,West Oxfordshire,Woodstock and Bladon,Woodstock
OX20 1YS,No,51.847723,-1.356590,444418,216765,SP444167,12/1/1995 12:00:00 AM,11/1/2003 12:00:00 AM,99,,,Hanborough,2.8,Woodstock,,,West Oxfordshire,Woodstock and Bladon,Woodstock
OX20 1YT,No,51.847723,-1.356590,444418,216765,SP444167,12/1/1995 12:00:00 AM,2/1/2009 12:00:00 AM,99,,,Hanborough,2.8,Woodstock,,,West Oxfordshire,Woodstock and Bladon,Woodstock
OX20 1YU,No,51.847723,-1.356590,444418,216765,SP444167,12/1/2000 12:00:00 AM,6/1/2008 12:00:00 AM,99,,,Hanborough,2.8,Woodstock,,,West Oxfordshire,Woodstock and Bladon,Woodstock
OX20 1ZA,No,51.847723,-1.356590,444418,216765,SP444167,8/1/2003 12:00:00 AM,6/1/2008 12:00:00 AM,99,,,Hanborough,2.8,Woodstock,,,West Oxfordshire,Woodstock and Bladon,Woodstock
OX20 1ZB,No,51.847723,-1.356590,444418,216765,SP444167,4/1/2004 12:00:00 AM,5/1/2006 12:00:00 AM,99,,,Hanborough,2.8,Woodstock,,,West Oxfordshire,Woodstock and Bladon,Woodstock
OX20 1ZJ,No,51.847723,-1.356590,444418,216765,SP444167,8/1/2002 12:00:00 AM,9/1/2013 12:00:00 AM,99,,,Hanborough,2.8,Woodstock,,,West Oxfordshire,Woodstock and Bladon,Woodstock
OX20 1ZL,No,51.847723,-1.356590,444418,216765,SP444167,10/1/2002 12:00:00 AM,1/1/2006 12:00:00 AM,99,,,Hanborough,2.8,Woodstock,,,West Oxfordshire,Woodstock and Bladon,Woodstock
OX20 1ZW,No,51.847723,-1.356590,444418,216765,SP444167,2/1/2004 12:00:00 AM,7/1/2005 12:00:00 AM,99,,,Hanborough,2.8,Woodstock,,,West Oxfordshire,Woodstock and Bladon,Woodstock
OX20 1ZY,No,51.850785,-1.352757,444679,217108,SP446171,6/1/2003 12:00:00 AM,8/1/2004 12:00:00 AM,83,,,Hanborough,3.2,Woodstock,,,West Oxfordshire,Woodstock and Bladon,Woodstock
OX25 1AA,Yes,51.849792,-1.113357,461170,217171,SP611171,2/1/2012 12:00:00 AM,,74,,,Bicester Village,5.4,Upper Arncott,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1AB,Yes,51.844689,-1.104458,461790,216611,SP617166,10/1/2008 12:00:00 AM,,75,,,Bicester Village,6.2,,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1AD,Yes,51.857908,-1.115362,461021,218072,SP610180,10/1/2007 12:00:00 AM,,63,18,5,Bicester Village,4.5,Upper Arncott,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1AE,Yes,51.848504,-1.089887,462788,217048,SP627170,12/1/2011 12:00:00 AM,,75,,,Bicester Village,6.4,,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1AF,Yes,51.853001,-1.113535,461153,217528,SP611175,2/1/2020 12:00:00 AM,,75,,,Bicester Village,5.1,Upper Arncott,,,Cherwell,Launton and Otmoor,Otmoor
OX25 1AH,Yes,51.877993,-1.093918,462470,220324,SP624203,10/1/2000 12:00:00 AM,,64,,,Bicester Village,4.1,,Thames Water,,Cherwell,Launton and Otmoor,Ploughley
OX25 1BA,No,51.901576,-1.140608,459225,222908,SP592229,6/1/2001 12:00:00 AM,12/1/2001 12:00:00 AM,72,,,Bicester North,0.7,Bicester,,,Cherwell,Bicester East,Bicester Town
OX25 1HX,Yes,51.875664,-1.090449,462712,220068,SP627200,12/1/2014 12:00:00 AM,,63,3,1,Bicester Village,4.4,,Thames Water,,Cherwell,Launton and Otmoor,Ploughley
OX25 1LP,No,51.853933,-1.114089,461114,217631,SP611176,10/1/2000 12:00:00 AM,2/1/2008 12:00:00 AM,67,,,Bicester Village,5.0,,,,Cherwell,Launton and Otmoor,Otmoor
OX25 1NX,Yes,51.856566,-1.123731,460446,217916,SP604179,10/1/2000 12:00:00 AM,,62,2,1,Bicester Village,4.4,,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1NY,Yes,51.857988,-1.116522,460941,218080,SP609180,10/1/2000 12:00:00 AM,,63,42,16,Bicester Village,4.5,Upper Arncott,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1NZ,Yes,51.852235,-1.114282,461103,217442,SP611174,10/1/2000 12:00:00 AM,,70,59,22,Bicester Village,5.1,Upper Arncott,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1PA,Yes,51.851364,-1.115548,461017,217344,SP610173,10/1/2000 12:00:00 AM,,71,59,24,Bicester Village,5.2,Upper Arncott,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1PB,Yes,51.850555,-1.112007,461262,217257,SP612172,10/1/2000 12:00:00 AM,,76,43,19,Bicester Village,5.4,Upper Arncott,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1PD,Yes,51.850374,-1.071113,464079,217272,SP640172,10/1/2000 12:00:00 AM,,74,12,6,Bicester Village,7.1,Piddington (Cherwell),Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1PE,Yes,51.849733,-1.110281,461382,217167,SP613171,10/1/2000 12:00:00 AM,,85,24,11,Bicester Village,5.5,Upper Arncott,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1PF,Yes,51.850396,-1.111240,461315,217240,SP613172,10/1/2000 12:00:00 AM,,78,9,4,Bicester Village,5.4,Upper Arncott,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1PG,Yes,51.849893,-1.112470,461231,217183,SP612171,10/1/2000 12:00:00 AM,,75,22,10,Bicester Village,5.4,Upper Arncott,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1PH,Yes,51.848505,-1.113208,461182,217028,SP611170,10/1/2000 12:00:00 AM,,74,50,21,Bicester Village,5.5,Upper Arncott,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1PJ,Yes,51.848994,-1.113663,461150,217082,SP611170,10/1/2000 12:00:00 AM,,73,161,60,Bicester Village,5.5,Upper Arncott,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1PL,Yes,51.849334,-1.114629,461083,217119,SP610171,10/1/2000 12:00:00 AM,,72,83,27,Bicester Village,5.4,Upper Arncott,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1PN,No,51.855740,-1.112878,461195,217833,SP611178,10/1/2000 12:00:00 AM,2/1/2008 12:00:00 AM,65,,,Bicester Village,4.8,Upper Arncott,,,Cherwell,Launton and Otmoor,Otmoor
OX25 1PP,Yes,51.844854,-1.107154,461604,216627,SP616166,10/1/2000 12:00:00 AM,,78,9,0,Bicester Village,6.1,,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1PQ,Yes,51.847879,-1.114876,461068,216957,SP610169,8/1/2008 12:00:00 AM,,71,52,18,Bicester Village,5.5,Upper Arncott,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1PR,Yes,51.848779,-1.072917,463957,217093,SP639170,12/1/2000 12:00:00 AM,,75,11,5,Bicester Village,7.2,Piddington (Cherwell),Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1PS,Yes,51.851710,-1.072885,463955,217419,SP639174,10/1/2000 12:00:00 AM,,73,21,7,Bicester Village,6.9,Piddington (Cherwell),Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1PT,Yes,51.851482,-1.071621,464042,217395,SP640173,10/1/2000 12:00:00 AM,,73,17,7,Bicester Village,7.0,Piddington (Cherwell),Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1PU,Yes,51.851674,-1.069846,464164,217418,SP641174,10/1/2000 12:00:00 AM,,72,27,13,Bicester Village,7.1,Piddington (Cherwell),Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1PW,No,51.854338,-1.109420,461435,217680,SP614176,10/1/2000 12:00:00 AM,2/1/2008 12:00:00 AM,68,,,Bicester Village,5.1,Upper Arncott,,,Cherwell,Launton and Otmoor,Otmoor
OX25 1PX,Yes,51.850426,-1.071954,464021,217277,SP640172,10/1/2000 12:00:00 AM,,74,20,9,Bicester Village,7.1,Piddington (Cherwell),Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1PY,Yes,51.848589,-1.071628,464046,217073,SP640170,10/1/2000 12:00:00 AM,,76,53,23,Bicester Village,7.2,Piddington (Cherwell),Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1PZ,Yes,51.848497,-1.094423,462476,217043,SP624170,10/1/2000 12:00:00 AM,,76,867,0,Bicester Village,6.2,Upper Arncott,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1QA,Yes,51.846663,-1.071436,464062,216859,SP640168,10/1/2000 12:00:00 AM,,82,31,13,Bicester Village,7.4,Piddington (Cherwell),Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1QB,Yes,51.846906,-1.073681,463907,216884,SP639168,10/1/2000 12:00:00 AM,,79,24,11,Bicester Village,7.3,Piddington (Cherwell),Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1QD,Yes,51.853539,-1.071178,464070,217624,SP640176,10/1/2000 12:00:00 AM,,71,104,41,Bicester Village,6.9,Piddington (Cherwell),Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1QE,Yes,51.864162,-1.078810,463529,218799,SP635187,10/1/2000 12:00:00 AM,,63,4,2,Bicester Village,5.8,,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1QF,Yes,51.865138,-1.074782,463805,218911,SP638189,10/1/2000 12:00:00 AM,,64,8,3,Bicester Village,5.9,,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1QG,Yes,51.866831,-1.073809,463870,219100,SP638190,10/1/2000 12:00:00 AM,,64,9,4,Bicester Village,5.9,,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1QH,Yes,51.850857,-1.113917,461130,217289,SP611172,10/1/2000 12:00:00 AM,,72,40,15,Bicester Village,5.3,Upper Arncott,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1QJ,Yes,51.850754,-1.114631,461081,217277,SP610172,10/1/2000 12:00:00 AM,,71,41,17,Bicester Village,5.2,Upper Arncott,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1QL,Yes,51.850046,-1.114862,461066,217198,SP610171,10/1/2000 12:00:00 AM,,71,31,14,Bicester Village,5.3,Upper Arncott,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1QN,Yes,51.873774,-1.069608,464149,219876,SP641198,10/1/2000 12:00:00 AM,,63,2,1,Bicester Village,5.8,,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1QP,Yes,51.848486,-1.116708,460941,217023,SP609170,10/1/2000 12:00:00 AM,,69,43,21,Bicester Village,5.4,Upper Arncott,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1QQ,Yes,51.869653,-1.080746,463388,219408,SP633194,10/1/2000 12:00:00 AM,,63,4,2,Bicester Village,5.3,,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1QR,No,51.856645,-1.110072,461387,217936,SP613179,10/1/2000 12:00:00 AM,9/1/2008 12:00:00 AM,64,,,Bicester Village,4.8,Upper Arncott,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1QS,Yes,51.856789,-1.110069,461387,217952,SP613179,10/1/2000 12:00:00 AM,,64,7,2,Bicester Village,4.8,Upper Arncott,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1QT,Yes,51.848031,-1.117138,460912,216972,SP609169,1/1/2010 12:00:00 AM,,68,39,22,Bicester Village,5.5,Upper Arncott,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1QU,Yes,51.847236,-1.117821,460866,216883,SP608168,7/1/2013 12:00:00 AM,,68,,,Bicester Village,5.5,Upper Arncott,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1QW,Yes,51.849401,-1.116414,460960,217125,SP609171,10/1/2000 12:00:00 AM,,69,34,16,Bicester Village,5.3,Upper Arncott,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1RA,No,51.901771,-1.141520,459162,222929,SP591229,6/1/2001 12:00:00 AM,8/1/2020 12:00:00 AM,73,,,Bicester North,0.6,Bicester,Thames Water,,Cherwell,Bicester East,Bicester Town
OX25 1TA,Yes,51.869902,-1.096462,462306,219422,SP623194,10/1/2000 12:00:00 AM,,63,80,27,Bicester Village,4.4,Blackthorn,Thames Water,,Cherwell,Launton and Otmoor,Ploughley
OX25 1TB,Yes,51.869614,-1.097528,462233,219389,SP622193,10/1/2000 12:00:00 AM,,63,16,6,Bicester Village,4.4,Blackthorn,Thames Water,,Cherwell,Launton and Otmoor,Ploughley
OX25 1TD,Yes,51.868745,-1.099100,462126,219291,SP621192,10/1/2000 12:00:00 AM,,63,5,4,Bicester Village,4.3,Blackthorn,Thames Water,,Cherwell,Launton and Otmoor,Ploughley
OX25 1TE,Yes,51.869342,-1.099625,462089,219357,SP620193,10/1/2000 12:00:00 AM,,63,49,21,Bicester Village,4.3,Blackthorn,Thames Water,,Cherwell,Launton and Otmoor,Ploughley
OX25 1TF,Yes,51.870474,-1.102987,461856,219480,SP618194,10/1/2000 12:00:00 AM,,63,12,5,Bicester Village,4.0,Blackthorn,Thames Water,,Cherwell,Launton and Otmoor,Ploughley
OX25 1TG,Yes,51.872949,-1.099815,462071,219758,SP620197,10/1/2000 12:00:00 AM,,63,56,21,Bicester Village,4.0,Blackthorn,Thames Water,,Cherwell,Launton and Otmoor,Ploughley
OX25 1TH,Yes,51.874744,-1.098254,462176,219959,SP621199,10/1/2000 12:00:00 AM,,62,2,1,Bicester Village,4.0,Blackthorn,Thames Water,,Cherwell,Launton and Otmoor,Ploughley
OX25 1TJ,Yes,51.878493,-1.109946,461366,220366,SP613203,10/1/2000 12:00:00 AM,,71,16,8,Bicester Village,3.1,,Thames Water,,Cherwell,Launton and Otmoor,Ploughley
OX25 1TL,Yes,51.877920,-1.116233,460934,220297,SP609202,10/1/2000 12:00:00 AM,,78,4,1,Bicester Village,2.8,,Thames Water,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 1TP,Yes,51.869956,-1.095314,462385,219429,SP623194,10/1/2000 12:00:00 AM,,65,,,Bicester Village,4.5,Blackthorn,Thames Water,,Cherwell,Launton and Otmoor,Ploughley
OX25 1TQ,Yes,51.875800,-1.097521,462225,220077,SP622200,10/1/2000 12:00:00 AM,,63,7,4,Bicester Village,4.0,Blackthorn,Thames Water,,Cherwell,Launton and Otmoor,Ploughley
OX25 1TR,Yes,51.869835,-1.100618,462020,219411,SP620194,10/1/2000 12:00:00 AM,,62,11,4,Bicester Village,4.2,Blackthorn,Thames Water,,Cherwell,Launton and Otmoor,Ploughley
OX25 1TS,Yes,51.871113,-1.094942,462409,219558,SP624195,8/1/2003 12:00:00 AM,,63,15,7,Bicester Village,4.4,Blackthorn,Thames Water,,Cherwell,Launton and Otmoor,Ploughley
OX25 1TU,Yes,51.869032,-1.096727,462289,219325,SP622193,10/1/2000 12:00:00 AM,,64,9,3,Bicester Village,4.5,Blackthorn,Thames Water,,Cherwell,Launton and Otmoor,Ploughley
OX25 1TW,Yes,51.862214,-1.090488,462728,218572,SP627185,10/1/2000 12:00:00 AM,,62,6,2,Bicester Village,5.3,,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 1UL,Yes,51.875594,-1.096552,462292,220055,SP622200,10/1/2000 12:00:00 AM,,63,10,6,Bicester Village,4.1,Blackthorn,Thames Water,,Cherwell,Launton and Otmoor,Ploughley
OX25 1WA,Yes,51.875554,-1.098383,462166,220049,SP621200,10/1/2000 12:00:00 AM,,62,7,3,Bicester Village,4.0,Blackthorn,Thames Water,,Cherwell,Launton and Otmoor,Ploughley
OX25 1WB,No,51.888572,-1.119511,460694,221479,SP606214,12/1/2001 12:00:00 AM,6/1/2005 12:00:00 AM,64,,,Bicester Village,2.1,,,,Cherwell,Launton and Otmoor,Ploughley
OX25 1WD,No,51.901771,-1.141520,459162,222929,SP591229,10/1/2000 12:00:00 AM,2/1/2024 12:00:00 AM,73,,,Bicester North,0.6,Bicester,Thames Water,,Cherwell,Bicester East,Bicester Town
OX25 1WJ,No,51.875564,-1.098426,462163,220050,SP621200,10/1/2000 12:00:00 AM,10/1/2000 12:00:00 AM,62,,,Bicester Village,4.0,Blackthorn,,,Cherwell,Launton and Otmoor,Ploughley
OX25 1WZ,No,51.901576,-1.140608,459225,222908,SP592229,10/1/2004 12:00:00 AM,11/1/2007 12:00:00 AM,72,,,Bicester North,0.7,Bicester,,,Cherwell,Bicester East,Bicester Town
OX25 1YX,No,51.901576,-1.140608,459225,222908,SP592229,12/1/2000 12:00:00 AM,11/1/2006 12:00:00 AM,72,,,Bicester North,0.7,Bicester,,,Cherwell,Bicester East,Bicester Town
OX25 2AA,Yes,51.868574,-1.124186,460399,219251,SP603192,7/1/2003 12:00:00 AM,,65,15,5,Bicester Village,3.2,Ambrosden,Thames Water,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2AB,Yes,51.868866,-1.121087,460612,219286,SP606192,6/1/2016 12:00:00 AM,,65,,,Bicester Village,3.3,Ambrosden,Thames Water,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2AD,Yes,51.874156,-1.122756,460490,219873,SP604198,1/1/2008 12:00:00 AM,,75,94,35,Bicester Village,2.8,Ambrosden,Thames Water,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2AE,Yes,51.853143,-1.167186,457458,217500,SP574174,8/1/2011 12:00:00 AM,,63,,,Bicester Village,4.6,,Thames Water,,Cherwell,Launton and Otmoor,Otmoor
OX25 2AF,Yes,51.868948,-1.121516,460582,219295,SP605192,6/1/2016 12:00:00 AM,,65,,,Bicester Village,3.3,Ambrosden,Thames Water,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2AG,Yes,51.869641,-1.121348,460593,219372,SP605193,2/1/2016 12:00:00 AM,,66,,,Bicester Village,3.2,Ambrosden,Thames Water,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2AH,Yes,51.870458,-1.118703,460774,219465,SP607194,2/1/2015 12:00:00 AM,,64,,,Bicester Village,3.2,Ambrosden,Thames Water,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2AJ,Yes,51.870741,-1.116954,460894,219498,SP608194,2/1/2015 12:00:00 AM,,63,,,Bicester Village,3.3,Ambrosden,Thames Water,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2AL,Yes,51.870177,-1.118403,460795,219434,SP607194,6/1/2015 12:00:00 AM,,63,,,Bicester Village,3.3,Ambrosden,Thames Water,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2AN,Yes,51.870726,-1.118808,460766,219495,SP607194,2/1/2015 12:00:00 AM,,65,,,Bicester Village,3.2,Ambrosden,Thames Water,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2AP,Yes,51.869638,-1.120883,460625,219372,SP606193,3/1/2016 12:00:00 AM,,66,,,Bicester Village,3.2,Ambrosden,Thames Water,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2AQ,Yes,51.883353,-1.157238,458104,220868,SP581208,2/1/2017 12:00:00 AM,,65,,,Bicester Village,1.2,,Thames Water,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2AR,Yes,51.867297,-1.126791,460221,219107,SP602191,1/1/2017 12:00:00 AM,,62,,,Bicester Village,3.2,Ambrosden,Thames Water,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2AS,Yes,51.867311,-1.127473,460174,219108,SP601191,12/1/2016 12:00:00 AM,,62,,,Bicester Village,3.2,Ambrosden,Thames Water,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2AT,Yes,51.867799,-1.127754,460154,219162,SP601191,1/1/2017 12:00:00 AM,,62,,,Bicester Village,3.2,Ambrosden,Thames Water,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2AU,No,51.876215,-1.135102,459637,220092,SP596200,10/1/2020 12:00:00 AM,4/1/2021 12:00:00 AM,67,,,Bicester Village,2.1,,,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2AW,Yes,51.885125,-1.142385,459124,221077,SP591210,8/1/2018 12:00:00 AM,,70,,,Bicester Village,1.0,Bicester,,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2AX,Yes,51.884631,-1.142452,459120,221022,SP591210,7/1/2018 12:00:00 AM,,63,,,Bicester Village,1.0,Bicester,,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2AY,Yes,51.882904,-1.144911,458953,220828,SP589208,9/1/2018 12:00:00 AM,,73,,,Bicester Village,1.2,Bicester,,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2AZ,Yes,51.883555,-1.144114,459007,220901,SP590209,8/1/2018 12:00:00 AM,,75,,,Bicester Village,1.1,Bicester,,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2BA,Yes,51.882525,-1.144715,458967,220786,SP589207,8/1/2018 12:00:00 AM,,66,,,Bicester Village,1.2,Bicester,,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2BB,Yes,51.882225,-1.145505,458913,220752,SP589207,1/1/2018 12:00:00 AM,,67,,,Bicester Village,1.2,Bicester,,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2BD,Yes,51.881820,-1.145353,458924,220707,SP589207,6/1/2018 12:00:00 AM,,67,,,Bicester Village,1.3,Bicester,,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2BE,Yes,51.882356,-1.151082,458529,220762,SP585207,6/1/2017 12:00:00 AM,,68,,,Bicester Village,1.2,Bicester,Thames Water,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2BF,Yes,51.883266,-1.148958,458674,220865,SP586208,5/1/2018 12:00:00 AM,,70,,,Bicester Village,1.1,Bicester,,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2BG,Yes,51.882678,-1.145860,458888,220802,SP588208,9/1/2018 12:00:00 AM,,75,,,Bicester Village,1.2,Bicester,,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2BH,Yes,51.882700,-1.150247,458586,220801,SP585208,12/1/2018 12:00:00 AM,,75,,,Bicester Village,1.2,Bicester,,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2BJ,Yes,51.881572,-1.150864,458545,220675,SP585206,10/1/2018 12:00:00 AM,,75,,,Bicester Village,1.3,Bicester,,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2BL,Yes,51.881521,-1.150095,458598,220670,SP585206,10/1/2019 12:00:00 AM,,75,,,Bicester Village,1.3,Bicester,,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2BN,Yes,51.883809,-1.149427,458641,220925,SP586209,9/1/2018 12:00:00 AM,,75,,,Bicester Village,1.0,Bicester,,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2BQ,Yes,51.882612,-1.148026,458739,220793,SP587207,3/1/2018 12:00:00 AM,,66,,,Bicester Village,1.2,Bicester,,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2BS,Yes,51.881523,-1.152783,458413,220668,SP584206,1/1/2019 12:00:00 AM,,75,,,Bicester Village,1.3,Bicester,,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2BT,No,51.881943,-1.151249,458518,220716,SP585207,8/1/2019 12:00:00 AM,1/1/2024 12:00:00 AM,75,,,Bicester Village,1.2,Bicester,,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2BW,No,51.882552,-1.148376,458715,220786,SP587207,10/1/2018 12:00:00 AM,1/1/2024 12:00:00 AM,75,,,Bicester Village,1.2,Bicester,,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2BX,Yes,51.886371,-1.168224,457344,221195,SP573211,4/1/2020 12:00:00 AM,,75,,,Bicester Village,1.5,Bicester,,,Cherwell,Fringford and Heyfords,Ploughley
OX25 2BY,Yes,51.881959,-1.150929,458540,220718,SP585207,10/1/2018 12:00:00 AM,,75,,,Bicester Village,1.2,Bicester,,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2BZ,Yes,51.881729,-1.151457,458504,220692,SP585206,1/1/2021 12:00:00 AM,,76,,,Bicester Village,1.3,Bicester,,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2DA,Yes,51.881191,-1.152963,458401,220631,SP584206,3/1/2019 12:00:00 AM,,76,,,Bicester Village,1.3,Bicester,,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2DB,Yes,51.881005,-1.153359,458374,220610,SP583206,3/1/2019 12:00:00 AM,,62,,,Bicester Village,1.4,Bicester,,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2DD,Yes,51.880888,-1.150819,458549,220599,SP585205,2/1/2019 12:00:00 AM,,84,,,Bicester Village,1.4,Bicester,,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2DE,Yes,51.880723,-1.150386,458579,220581,SP585205,11/1/2019 12:00:00 AM,,78,,,Bicester Village,1.4,Bicester,,,Cherwell,Bicester South and Ambrosden,Otmoor
OX25 2DF,Yes,51.871617,-1.114114,461088,219598,SP610195,5/1/2019 12:00:00 AM,,61,,,Bicester Village,3.4,Ambrosden,,,Cherwell,Launton and Otmoor,Ploughley
OX25 2DG,Yes,51.871279,-1.112131,461225,219562,SP612195,2/1/2020 12:00:00 AM,,61,,,Bicester Village,3.5,Ambrosden,,,Cherwell,Launton and Otmoor,Ploughley
OX25 2DH,Yes,51.871738,-1.112267,461215,219613,SP612196,10/1/2018 12:00:00 AM,,62,,,Bicester Village,3.4,Ambrosden,,,Cherwell,Launton and Otmoor,Ploughley
OX25 2DJ,Yes,51.871854,-1.113296,461144,219625,SP611196,7/1/2019 12:00:00 AM,,61,,,Bicester Village,3.4,Ambrosden,,,Cherwell,Launton and Otmoor,Ploughley
