Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
M25 1SX,No,53.534440,-2.287119,381067,404237,SD810042,1/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,98,,,Clifton (Manchester),2.3,Prestwich,,,Bury,St. Mary's,
M25 1TB,No,53.531442,-2.274004,381935,403900,SD819039,12/1/1998 12:00:00 AM,1/1/2001 12:00:00 AM,90,,,Clifton (Manchester),2.9,Prestwich,,,Bury,Holyrood,
M25 1TP,No,53.534440,-2.287119,381067,404237,SD810042,12/1/1997 12:00:00 AM,4/1/2007 12:00:00 AM,98,,,Clifton (Manchester),2.3,Prestwich,,,Bury,St. Mary's,
M25 1TQ,No,53.534440,-2.287119,381067,404237,SD810042,12/1/2000 12:00:00 AM,3/1/2003 12:00:00 AM,98,,,Clifton (Manchester),2.3,Prestwich,,,Bury,St. Mary's,
M25 1TT,No,53.528566,-2.274061,381930,403580,SD819035,12/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,87,,,Clifton (Manchester),2.8,Prestwich,,,Bury,Sedgley,
M25 1TW,No,53.531442,-2.274019,381934,403900,SD819039,6/1/1996 12:00:00 AM,12/1/1997 12:00:00 AM,90,,,Clifton (Manchester),2.9,Prestwich,,,Bury,Holyrood,
M25 1WA,No,53.534440,-2.287119,381067,404237,SD810042,8/1/2009 12:00:00 AM,5/1/2010 12:00:00 AM,98,,,Clifton (Manchester),2.3,Prestwich,,,Bury,St. Mary's,
M25 1WB,No,53.535321,-2.279687,381560,404333,SD815043,6/1/2002 12:00:00 AM,4/1/2003 12:00:00 AM,102,,,Clifton (Manchester),2.7,Prestwich,,,Bury,Holyrood,
M25 1WE,Yes,53.535321,-2.279687,381560,404333,SD815043,5/1/1994 12:00:00 AM,,102,27,14,Clifton (Manchester),2.7,Prestwich,United Utilities,,Bury,Holyrood,
M25 1WF,Yes,53.535561,-2.276656,381761,404359,SD817043,5/1/1994 12:00:00 AM,,102,63,24,Clifton (Manchester),2.9,Prestwich,United Utilities,,Bury,Holyrood,
M25 1WH,No,53.535488,-2.277199,381725,404351,SD817043,5/1/1994 12:00:00 AM,8/1/2010 12:00:00 AM,101,,,Clifton (Manchester),2.9,Prestwich,United Utilities,,Bury,Holyrood,
M25 1WJ,Yes,53.537198,-2.276290,381786,404541,SD817045,5/1/1994 12:00:00 AM,,107,37,17,Clifton (Manchester),3.0,Prestwich,United Utilities,,Bury,Holyrood,
M25 1WQ,No,53.534440,-2.287119,381067,404237,SD810042,2/1/2012 12:00:00 AM,11/1/2014 12:00:00 AM,98,,,Clifton (Manchester),2.3,Prestwich,,,Bury,St. Mary's,
M25 1WR,No,53.534440,-2.287119,381067,404237,SD810042,7/1/2007 12:00:00 AM,6/1/2009 12:00:00 AM,98,,,Clifton (Manchester),2.3,Prestwich,,,Bury,St. Mary's,
M25 1WS,No,53.534440,-2.287119,381067,404237,SD810042,11/1/2006 12:00:00 AM,1/1/2008 12:00:00 AM,98,,,Clifton (Manchester),2.3,Prestwich,,,Bury,St. Mary's,
M25 1WT,No,53.534440,-2.287119,381067,404237,SD810042,1/1/2006 12:00:00 AM,2/1/2006 12:00:00 AM,98,,,Clifton (Manchester),2.3,Prestwich,,,Bury,St. Mary's,
M25 1WU,No,53.534440,-2.287119,381067,404237,SD810042,11/1/2005 12:00:00 AM,2/1/2008 12:00:00 AM,98,,,Clifton (Manchester),2.3,Prestwich,,,Bury,St. Mary's,
M25 1WW,No,53.534440,-2.287119,381067,404237,SD810042,6/1/2004 12:00:00 AM,6/1/2008 12:00:00 AM,98,,,Clifton (Manchester),2.3,Prestwich,,,Bury,St. Mary's,
M25 1WX,No,53.534367,-2.286951,381078,404229,SD810042,2/1/2004 12:00:00 AM,11/1/2021 12:00:00 AM,98,,,Clifton (Manchester),2.3,Prestwich,,,Bury,St. Mary's,
M25 1WY,No,53.534440,-2.287119,381067,404237,SD810042,9/1/2002 12:00:00 AM,2/1/2004 12:00:00 AM,98,,,Clifton (Manchester),2.3,Prestwich,,,Bury,St. Mary's,
M25 1WZ,No,53.534440,-2.287119,381067,404237,SD810042,7/1/2002 12:00:00 AM,10/1/2003 12:00:00 AM,98,,,Clifton (Manchester),2.3,Prestwich,,,Bury,St. Mary's,
M25 1XA,No,53.534440,-2.287119,381067,404237,SD810042,6/1/2001 12:00:00 AM,10/1/2001 12:00:00 AM,98,,,Clifton (Manchester),2.3,Prestwich,,,Bury,St. Mary's,
M25 1XB,No,53.534440,-2.287119,381067,404237,SD810042,12/1/2001 12:00:00 AM,10/1/2002 12:00:00 AM,98,,,Clifton (Manchester),2.3,Prestwich,,,Bury,St. Mary's,
M25 1XD,No,53.534440,-2.287119,381067,404237,SD810042,12/1/2001 12:00:00 AM,3/1/2006 12:00:00 AM,98,,,Clifton (Manchester),2.3,Prestwich,,,Bury,St. Mary's,
M25 1XE,No,53.529654,-2.281324,381449,403703,SD814037,6/1/2002 12:00:00 AM,6/1/2003 12:00:00 AM,85,,,Clifton (Manchester),2.3,Prestwich,,,Bury,St. Mary's,
M25 1XT,Yes,53.529654,-2.281324,381449,403703,SD814037,5/1/1994 12:00:00 AM,,85,16,5,Clifton (Manchester),2.3,Prestwich,United Utilities,,Bury,St. Mary's,
M25 1XX,No,53.533324,-2.272266,382051,404109,SD820041,1/1/2010 12:00:00 AM,5/1/2015 12:00:00 AM,91,,,Clifton (Manchester),3.1,Prestwich,,,Bury,Holyrood,
M25 1ZN,No,53.534440,-2.287119,381067,404237,SD810042,6/1/2004 12:00:00 AM,7/1/2006 12:00:00 AM,98,,,Clifton (Manchester),2.3,Prestwich,,,Bury,St. Mary's,
M25 2AF,No,53.544950,-2.262547,382700,405400,SD826053,7/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,105,,,Clifton (Manchester),4.3,Whitefield,,,Bury,Holyrood,
