Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CT19 4AQ,Yes,51.091438,1.151270,620768,137182,TR207371,1/1/1980 12:00:00 AM,,41,66,26,Folkestone West,0.8,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4AR,Yes,51.091842,1.152298,620838,137230,TR208372,1/1/1980 12:00:00 AM,,42,2,1,Folkestone West,0.8,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4AS,Yes,51.091340,1.152221,620835,137174,TR208371,1/1/1980 12:00:00 AM,,41,44,18,Folkestone West,0.8,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4AT,Yes,51.085888,1.154292,621006,136574,TR210365,1/1/1980 12:00:00 AM,,47,53,18,Folkestone West,0.1,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4AU,Yes,51.085568,1.153813,620974,136537,TR209365,1/1/1980 12:00:00 AM,,49,126,43,Folkestone West,0.1,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4AW,Yes,51.093566,1.155575,621059,137431,TR210374,1/1/1980 12:00:00 AM,,40,11,5,Folkestone West,1.0,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4AX,Yes,51.086133,1.152852,620904,136597,TR209365,1/1/1980 12:00:00 AM,,48,2,2,Folkestone West,0.2,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4AY,Yes,51.085548,1.152198,620861,136530,TR208365,1/1/1980 12:00:00 AM,,50,60,28,Folkestone West,0.2,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4AZ,Yes,51.086346,1.151295,620794,136616,TR207366,1/1/1980 12:00:00 AM,,48,51,23,Folkestone West,0.3,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4BA,Yes,51.086061,1.150533,620742,136582,TR207365,1/1/1980 12:00:00 AM,,50,13,4,Folkestone West,0.3,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4BB,Yes,51.085812,1.150088,620712,136553,TR207365,1/1/1980 12:00:00 AM,,51,9,3,Folkestone West,0.3,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4BD,Yes,51.085758,1.149099,620643,136544,TR206365,1/1/1980 12:00:00 AM,,52,30,11,Folkestone West,0.4,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4BE,Yes,51.086227,1.149520,620670,136597,TR206365,1/1/1980 12:00:00 AM,,51,77,27,Folkestone West,0.4,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4BF,Yes,51.094316,1.150938,620731,137501,TR207375,9/1/2006 12:00:00 AM,,44,,,Folkestone West,1.1,Folkestone,,,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4BG,Yes,51.086656,1.149488,620666,136645,TR206366,1/1/1980 12:00:00 AM,,51,35,12,Folkestone West,0.4,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4BH,No,51.086316,1.147095,620500,136600,TR205366,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,53,,,Folkestone West,0.5,Folkestone,Southern Water,,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4BJ,Yes,51.086324,1.148598,620605,136605,TR206366,1/1/1980 12:00:00 AM,,52,84,29,Folkestone West,0.4,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4BL,Yes,51.085924,1.147953,620562,136559,TR205365,1/1/1980 12:00:00 AM,,52,30,13,Folkestone West,0.4,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4BN,Yes,51.086080,1.146836,620483,136573,TR204365,1/1/1980 12:00:00 AM,,52,50,18,Folkestone West,0.5,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4BP,Yes,51.087062,1.147759,620543,136685,TR205366,1/1/1980 12:00:00 AM,,51,3,3,Folkestone West,0.5,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4BQ,Yes,51.086829,1.148401,620589,136661,TR205366,1/1/1980 12:00:00 AM,,51,8,2,Folkestone West,0.5,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4BS,No,51.087144,1.147394,620517,136693,TR205366,1/1/1980 12:00:00 AM,3/1/2012 12:00:00 AM,51,,,Folkestone West,0.5,Folkestone,,,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4BT,Yes,51.087202,1.146898,620482,136698,TR204366,1/1/1980 12:00:00 AM,,51,10,6,Folkestone West,0.6,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4BU,Yes,51.086706,1.146767,620475,136642,TR204366,1/1/1980 12:00:00 AM,,52,103,34,Folkestone West,0.6,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4BW,Yes,51.086476,1.147651,620538,136620,TR205366,1/1/1980 12:00:00 AM,,53,78,33,Folkestone West,0.5,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4BX,Yes,51.086226,1.145732,620405,136586,TR204365,1/1/1980 12:00:00 AM,,53,31,14,Folkestone West,0.6,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4BY,Yes,51.086827,1.145815,620408,136653,TR204366,1/1/1980 12:00:00 AM,,53,99,37,Folkestone West,0.6,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4BZ,Yes,51.086343,1.144754,620336,136596,TR203365,1/1/1980 12:00:00 AM,,53,37,15,Folkestone West,0.7,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4DA,Yes,51.086913,1.145278,620370,136661,TR203366,1/1/1980 12:00:00 AM,,53,73,32,Folkestone West,0.7,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4DB,Yes,51.088181,1.145636,620389,136803,TR203368,1/1/1980 12:00:00 AM,,50,38,13,Folkestone West,0.7,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4DD,Yes,51.088344,1.146932,620479,136825,TR204368,1/1/1980 12:00:00 AM,,49,72,29,Folkestone West,0.6,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4DE,Yes,51.086794,1.142014,620142,136638,TR201366,9/1/2010 12:00:00 AM,,50,,,Folkestone West,0.9,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4DF,Yes,51.088579,1.145549,620381,136847,TR203368,1/1/1980 12:00:00 AM,,50,28,13,Folkestone West,0.7,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
CT19 4DG,Yes,51.087205,1.143930,620274,136689,TR202366,1/1/1980 12:00:00 AM,,52,85,36,Folkestone West,0.8,Folkestone,Affinity Water,Southern Water,Folkestone and Hythe,Cheriton,Folkestone West
