Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SP11 9RA,Yes,51.256028,-1.617531,426787,150832,SU267508,1/1/1980 12:00:00 AM,,130,70,25,Grateley,9.6,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9RB,Yes,51.255590,-1.615471,426931,150784,SU269507,1/1/1980 12:00:00 AM,,130,95,31,Grateley,9.5,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9RD,Yes,51.255339,-1.615860,426904,150756,SU269507,1/1/1980 12:00:00 AM,,129,27,18,Grateley,9.5,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9RE,Yes,51.254718,-1.623933,426341,150684,SU263506,1/1/1980 12:00:00 AM,,133,24,10,Grateley,9.4,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Tidworth East & Ludgershall South,
SP11 9RF,Yes,51.253914,-1.625515,426231,150594,SU262505,1/1/1980 12:00:00 AM,,135,33,16,Grateley,9.3,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Tidworth East & Ludgershall South,
SP11 9RG,Yes,51.253006,-1.623950,426341,150494,SU263504,1/1/1980 12:00:00 AM,,136,62,30,Grateley,9.2,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Tidworth East & Ludgershall South,
SP11 9RH,Yes,51.253343,-1.626881,426136,150530,SU261505,1/1/1980 12:00:00 AM,,135,69,25,Grateley,9.3,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Tidworth East & Ludgershall South,
SP11 9RJ,Yes,51.253750,-1.627638,426083,150575,SU260505,1/1/2005 12:00:00 AM,,133,4,1,Grateley,9.3,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Tidworth East & Ludgershall South,
SP11 9RL,No,51.252146,-1.623939,426342,150398,SU263503,1/1/1980 12:00:00 AM,11/1/2000 12:00:00 AM,135,,,Grateley,9.1,Ludgershall (Wiltshire),,,Wiltshire,Tidworth East & Ludgershall South,
SP11 9RN,Yes,51.250910,-1.625454,426237,150260,SU262502,1/1/1980 12:00:00 AM,,136,9,4,Grateley,9.0,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Tidworth East & Ludgershall South,
SP11 9RP,Yes,51.252858,-1.627329,426105,150476,SU261504,4/1/2005 12:00:00 AM,,137,,,Grateley,9.2,Ludgershall (Wiltshire),Veolia Water,,Wiltshire,Tidworth East & Ludgershall South,
SP11 9RQ,Yes,51.252215,-1.625630,426224,150405,SU262504,1/1/1980 12:00:00 AM,,137,18,5,Grateley,9.1,Ludgershall (Wiltshire),Veolia Water,,Wiltshire,Tidworth East & Ludgershall South,
SP11 9RR,Yes,51.251967,-1.636739,425449,150374,SU254503,1/1/1993 12:00:00 AM,,138,3,2,Grateley,9.2,Ludgershall (Wiltshire),Veolia Water,,Wiltshire,Tidworth North & West,
SP11 9RS,Yes,51.251929,-1.643672,424965,150367,SU249503,1/1/1980 12:00:00 AM,,150,2,1,Grateley,9.2,Ludgershall (Wiltshire),Veolia Water,,Wiltshire,Tidworth North & West,
SP11 9RT,No,51.257656,-1.631604,425804,151008,SU258510,1/1/1993 12:00:00 AM,6/1/2018 12:00:00 AM,137,3,1,Grateley,9.8,Ludgershall (Wiltshire),Veolia Water,,Wiltshire,Ludgershall North & Rural,
SP11 9RU,No,51.257043,-1.631308,425825,150940,SU258509,1/1/1980 12:00:00 AM,2/1/2006 12:00:00 AM,136,,,Grateley,9.7,Ludgershall (Wiltshire),,,Wiltshire,Ludgershall North & Rural,
SP11 9RW,Yes,51.250797,-1.626544,426161,150247,SU261502,7/1/2003 12:00:00 AM,,138,23,10,Grateley,9.0,Ludgershall (Wiltshire),Veolia Water,,Wiltshire,Tidworth East & Ludgershall South,
SP11 9RX,Yes,51.257079,-1.614570,426993,150950,SU269509,1/1/1983 12:00:00 AM,,134,87,37,Grateley,9.7,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9RY,Yes,51.256688,-1.616035,426891,150906,SU268509,1/1/1983 12:00:00 AM,,133,15,11,Grateley,9.6,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9RZ,Yes,51.257603,-1.615182,426950,151008,SU269510,1/1/1983 12:00:00 AM,,133,20,10,Grateley,9.7,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9SA,No,51.256843,-1.616664,426847,150923,SU268509,3/1/1983 12:00:00 AM,8/1/2023 12:00:00 AM,132,46,0,Grateley,9.6,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Ludgershall North & Rural,
SP11 9SB,Yes,51.255054,-1.622368,426450,150722,SU264507,2/1/1984 12:00:00 AM,,131,60,40,Grateley,9.4,Ludgershall (Wiltshire),Wessex Water,,Wiltshire,Tidworth East & Ludgershall South,
