Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BD20 7HW,No,53.896168,-1.984974,401085,444444,SE010444,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,100,,,Steeton and Silsden,2.7,Sutton-in-Craven,,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7HX,Yes,53.894721,-1.986801,400965,444283,SE009442,1/1/1980 12:00:00 AM,,108,23,11,Steeton and Silsden,2.8,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7HY,Yes,53.894173,-1.986786,400966,444222,SE009442,1/1/1980 12:00:00 AM,,111,47,26,Steeton and Silsden,2.8,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7HZ,Yes,53.893805,-1.986649,400975,444181,SE009441,12/1/1995 12:00:00 AM,,114,9,4,Steeton and Silsden,2.8,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7JA,Yes,53.894205,-1.987474,400921,444226,SE009442,1/1/1980 12:00:00 AM,,110,30,13,Steeton and Silsden,2.9,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7JB,Yes,53.894295,-1.987383,400927,444236,SE009442,1/1/1980 12:00:00 AM,,110,4,2,Steeton and Silsden,2.9,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7JD,Yes,53.894596,-1.988292,400867,444269,SE008442,1/1/1980 12:00:00 AM,,108,25,12,Steeton and Silsden,2.9,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7JE,Yes,53.894403,-1.989300,400801,444248,SE008442,1/1/1980 12:00:00 AM,,109,5,3,Cononley,3.0,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7JF,Yes,53.892561,-1.990061,400751,444043,SE007440,9/1/1991 12:00:00 AM,,116,4,2,Steeton and Silsden,3.1,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7JH,Yes,53.893428,-1.989358,400797,444139,SE007441,1/1/1980 12:00:00 AM,,114,89,34,Steeton and Silsden,3.0,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7JJ,Yes,53.892210,-1.988783,400835,444004,SE008440,1/1/1980 12:00:00 AM,,122,3,3,Steeton and Silsden,3.0,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7JL,Yes,53.891783,-1.989571,400783,443956,SE007439,1/1/1980 12:00:00 AM,,123,65,26,Steeton and Silsden,3.1,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
BD20 7JN,Yes,53.891989,-1.988110,400879,443979,SE008439,1/1/1980 12:00:00 AM,,127,86,29,Steeton and Silsden,3.0,Sutton-in-Craven,Yorkshire Water,,North Yorkshire,"Glusburn, Cross Hills & Sutton-in-Craven",South Craven
