Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
S35 4NT,Yes,53.466379,-1.490988,433889,396747,SK338967,6/1/1997 12:00:00 AM,,132,45,19,Chapeltown (South Yorkshire),1.7,Chapeltown and High Green,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 4NU,Yes,53.467501,-1.492602,433781,396871,SK337968,6/1/1997 12:00:00 AM,,143,64,30,Chapeltown (South Yorkshire),1.8,Chapeltown and High Green,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 4NW,Yes,53.473922,-1.491184,433870,397586,SK338975,6/1/1997 12:00:00 AM,,139,10,5,Chapeltown (South Yorkshire),2.1,Chapeltown and High Green,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 4NX,Yes,53.473630,-1.492303,433796,397553,SK337975,6/1/1997 12:00:00 AM,,141,18,7,Chapeltown (South Yorkshire),2.1,Chapeltown and High Green,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 4NY,Yes,53.476181,-1.489741,433964,397838,SK339978,6/1/1997 12:00:00 AM,,136,102,46,Chapeltown (South Yorkshire),2.2,Chapeltown and High Green,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 4NZ,Yes,53.474200,-1.493155,433739,397616,SK337976,6/1/1997 12:00:00 AM,,145,24,13,Chapeltown (South Yorkshire),2.2,Chapeltown and High Green,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 4PD,Yes,53.469927,-1.488234,434069,397143,SK340971,6/1/1997 12:00:00 AM,,133,50,38,Chapeltown (South Yorkshire),1.7,Chapeltown and High Green,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 4PE,Yes,53.469879,-1.489636,433976,397137,SK339971,6/1/1997 12:00:00 AM,,139,38,36,Chapeltown (South Yorkshire),1.8,Chapeltown and High Green,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 4PF,Yes,53.474657,-1.492758,433765,397667,SK337976,6/1/1997 12:00:00 AM,,145,2,1,Chapeltown (South Yorkshire),2.2,Chapeltown and High Green,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 4PJ,Yes,53.471116,-1.497304,433466,397271,SK334972,6/1/1997 12:00:00 AM,,158,93,28,Chapeltown (South Yorkshire),2.3,Chapeltown and High Green,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 4PL,Yes,53.469883,-1.499051,433351,397133,SK333971,6/1/1997 12:00:00 AM,,169,72,27,Chapeltown (South Yorkshire),2.3,Chapeltown and High Green,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 4PN,Yes,53.470822,-1.497805,433433,397238,SK334972,6/1/1997 12:00:00 AM,,161,68,27,Chapeltown (South Yorkshire),2.3,Chapeltown and High Green,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 4QA,Yes,53.470409,-1.502420,433127,397190,SK331971,6/1/1997 12:00:00 AM,,178,93,33,Chapeltown (South Yorkshire),2.6,Chapeltown and High Green,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 4QB,Yes,53.469996,-1.502530,433120,397144,SK331971,6/1/1997 12:00:00 AM,,179,113,48,Chapeltown (South Yorkshire),2.5,Chapeltown and High Green,Yorkshire Water,,Sheffield,West Ecclesfield,
S35 4WA,No,53.469997,-1.502560,433118,397144,SK331971,6/1/2002 12:00:00 AM,4/1/2003 12:00:00 AM,179,,,Chapeltown (South Yorkshire),2.5,Chapeltown and High Green,,,Sheffield,West Ecclesfield,
S35 4WB,No,53.461759,-1.470168,435275,396243,SK352962,11/1/2003 12:00:00 AM,1/1/2009 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,,,Sheffield,East Ecclesfield,
S35 4WD,No,53.469997,-1.502560,433118,397144,SK331971,4/1/2004 12:00:00 AM,10/1/2005 12:00:00 AM,179,,,Chapeltown (South Yorkshire),2.5,Chapeltown and High Green,,,Sheffield,West Ecclesfield,
S35 4WY,No,53.461759,-1.470168,435275,396243,SK352962,7/1/2004 12:00:00 AM,1/1/2006 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,,,Sheffield,East Ecclesfield,
S35 4WZ,No,53.472728,-1.493851,433694,397452,SK336974,6/1/2003 12:00:00 AM,7/1/2004 12:00:00 AM,144,,,Chapeltown (South Yorkshire),2.2,Chapeltown and High Green,,,Sheffield,West Ecclesfield,
S35 4XA,No,53.461759,-1.470168,435275,396243,SK352962,6/1/2001 12:00:00 AM,4/1/2002 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,,,Sheffield,East Ecclesfield,
S35 4XB,No,53.461759,-1.470168,435275,396243,SK352962,6/1/2001 12:00:00 AM,5/1/2006 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,,,Sheffield,East Ecclesfield,
S35 4XD,No,53.461759,-1.470168,435275,396243,SK352962,12/1/2001 12:00:00 AM,2/1/2006 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,,,Sheffield,East Ecclesfield,
S35 5AA,No,53.461795,-1.470258,435269,396247,SK352962,8/1/2004 12:00:00 AM,2/1/2019 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,Yorkshire Water,,Sheffield,East Ecclesfield,
S35 5AB,No,53.461759,-1.470168,435275,396243,SK352962,10/1/2004 12:00:00 AM,10/1/2008 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,,,Sheffield,East Ecclesfield,
S35 5AD,No,53.461759,-1.470168,435275,396243,SK352962,2/1/2005 12:00:00 AM,4/1/2009 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,,,Sheffield,East Ecclesfield,
S35 5AE,No,53.461759,-1.470168,435275,396243,SK352962,6/1/2005 12:00:00 AM,7/1/2006 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,,,Sheffield,East Ecclesfield,
S35 5AF,No,53.461759,-1.470168,435275,396243,SK352962,8/1/2005 12:00:00 AM,9/1/2008 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,,,Sheffield,East Ecclesfield,
S35 5AG,No,53.461759,-1.470168,435275,396243,SK352962,2/1/2006 12:00:00 AM,3/1/2007 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,,,Sheffield,East Ecclesfield,
S35 5AH,No,53.461759,-1.470168,435275,396243,SK352962,3/1/2006 12:00:00 AM,4/1/2007 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,,,Sheffield,East Ecclesfield,
S35 5AJ,No,53.461759,-1.470168,435275,396243,SK352962,7/1/2006 12:00:00 AM,7/1/2008 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,,,Sheffield,East Ecclesfield,
S35 5AL,No,53.461759,-1.470168,435275,396243,SK352962,12/1/2007 12:00:00 AM,1/1/2008 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,,,Sheffield,East Ecclesfield,
S35 5AN,No,53.461759,-1.470168,435275,396243,SK352962,2/1/2007 12:00:00 AM,3/1/2010 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,,,Sheffield,East Ecclesfield,
S35 5AP,No,53.461759,-1.470168,435275,396243,SK352962,3/1/2008 12:00:00 AM,3/1/2010 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,,,Sheffield,East Ecclesfield,
S35 5AQ,No,53.461759,-1.470168,435275,396243,SK352962,4/1/2007 12:00:00 AM,4/1/2008 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,,,Sheffield,East Ecclesfield,
S35 5AR,No,53.461795,-1.470258,435269,396247,SK352962,5/1/2007 12:00:00 AM,2/1/2019 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,Yorkshire Water,,Sheffield,East Ecclesfield,
S35 5AS,No,53.461759,-1.470168,435275,396243,SK352962,9/1/2007 12:00:00 AM,10/1/2008 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,,,Sheffield,East Ecclesfield,
S35 5AT,No,53.461759,-1.470168,435275,396243,SK352962,9/1/2007 12:00:00 AM,11/1/2007 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,,,Sheffield,East Ecclesfield,
S35 5AU,No,53.461759,-1.470168,435275,396243,SK352962,9/1/2007 12:00:00 AM,10/1/2009 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,,,Sheffield,East Ecclesfield,
S35 5AW,No,53.461759,-1.470168,435275,396243,SK352962,11/1/2012 12:00:00 AM,10/1/2014 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,,,Sheffield,East Ecclesfield,
S35 5AY,No,53.461795,-1.470258,435269,396247,SK352962,1/1/2008 12:00:00 AM,1/1/2018 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,Yorkshire Water,,Sheffield,East Ecclesfield,
S35 5AZ,No,53.461795,-1.470258,435269,396247,SK352962,1/1/2008 12:00:00 AM,2/1/2019 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,Yorkshire Water,,Sheffield,East Ecclesfield,
S35 5BA,No,53.461759,-1.470168,435275,396243,SK352962,4/1/2008 12:00:00 AM,6/1/2009 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,,,Sheffield,East Ecclesfield,
S35 5BB,No,53.461759,-1.470168,435275,396243,SK352962,6/1/2008 12:00:00 AM,11/1/2009 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,,,Sheffield,East Ecclesfield,
S35 5BD,No,53.461759,-1.470168,435275,396243,SK352962,2/1/2012 12:00:00 AM,4/1/2012 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,,,Sheffield,East Ecclesfield,
S35 5BE,No,53.461759,-1.470168,435275,396243,SK352962,7/1/2008 12:00:00 AM,8/1/2009 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,,,Sheffield,East Ecclesfield,
S35 5BF,No,53.461759,-1.470168,435275,396243,SK352962,10/1/2008 12:00:00 AM,11/1/2009 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,,,Sheffield,East Ecclesfield,
S35 5BG,No,53.461759,-1.470168,435275,396243,SK352962,1/1/2009 12:00:00 AM,12/1/2009 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,,,Sheffield,East Ecclesfield,
S35 5BH,No,53.461759,-1.470168,435275,396243,SK352962,2/1/2009 12:00:00 AM,3/1/2013 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,,,Sheffield,East Ecclesfield,
S35 5BJ,No,53.461759,-1.470168,435275,396243,SK352962,5/1/2009 12:00:00 AM,5/1/2010 12:00:00 AM,88,,,Chapeltown (South Yorkshire),0.3,Chapeltown and High Green,,,Sheffield,East Ecclesfield,
