Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
PO6 3QA,Yes,50.847602,-1.085057,464509,105741,SU645057,1/1/1980 12:00:00 AM,,13,46,18,Cosham,1.4,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 3QB,Yes,50.847226,-1.085305,464492,105699,SU644056,1/1/1980 12:00:00 AM,,11,50,32,Cosham,1.4,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 3QD,Yes,50.848987,-1.089703,464180,105891,SU641058,1/1/1980 12:00:00 AM,,19,67,24,Cosham,1.8,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 3QE,Yes,50.848497,-1.087937,464305,105838,SU643058,1/1/1980 12:00:00 AM,,17,87,30,Cosham,1.6,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 3QG,Yes,50.848755,-1.086440,464410,105868,SU644058,1/1/1980 12:00:00 AM,,19,71,22,Cosham,1.5,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 3QH,Yes,50.848372,-1.084573,464542,105827,SU645058,1/1/1980 12:00:00 AM,,18,90,28,Cosham,1.4,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 3QJ,Yes,50.848491,-1.080309,464842,105844,SU648058,1/1/1980 12:00:00 AM,,19,80,20,Cosham,1.2,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Cosham,
PO6 3QL,Yes,50.847992,-1.080915,464800,105788,SU648057,1/1/1980 12:00:00 AM,,17,84,36,Cosham,1.2,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Cosham,
PO6 3QN,Yes,50.848176,-1.079108,464927,105810,SU649058,1/1/1980 12:00:00 AM,,17,96,40,Cosham,1.1,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Cosham,
PO6 3QP,No,50.847451,-1.084065,464579,105725,SU645057,1/1/1980 12:00:00 AM,12/1/2012 12:00:00 AM,12,,,Cosham,1.3,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 3QR,Yes,50.848660,-1.081158,464782,105862,SU647058,12/1/1994 12:00:00 AM,,20,14,5,Cosham,1.2,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Cosham,
PO6 3QS,Yes,50.848864,-1.081978,464724,105884,SU647058,8/1/1993 12:00:00 AM,,21,32,8,Cosham,1.3,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Cosham,
PO6 3QT,Yes,50.849136,-1.077682,465026,105918,SU650059,1/1/1980 12:00:00 AM,,24,32,10,Cosham,1.1,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Cosham,
PO6 3QU,Yes,50.851173,-1.077145,465061,106145,SU650061,1/1/1980 12:00:00 AM,,38,62,22,Cosham,1.2,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Paulsgrove,
PO6 3QX,Yes,50.848713,-1.079921,464869,105869,SU648058,1/1/1980 12:00:00 AM,,21,84,29,Cosham,1.2,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Cosham,
PO6 3QY,Yes,50.848974,-1.079973,464865,105898,SU648058,1/1/1980 12:00:00 AM,,23,65,31,Cosham,1.2,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Cosham,
PO6 3QZ,Yes,50.849342,-1.078715,464953,105940,SU649059,1/1/1980 12:00:00 AM,,26,93,30,Cosham,1.1,Portsmouth,Portsmouth Water,Southern Water,Portsmouth,Cosham,
