Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SS6 7TS,Yes,51.575764,0.603281,580489,189533,TQ804895,2/1/1990 12:00:00 AM,,61,,,Rayleigh,1.5,Rayleigh,Essex & Suffolk Water,Anglian Water,Castle Point,St Michael's,Hadleigh
SS6 7TT,Yes,51.577197,0.591802,579688,189664,TQ796896,7/1/1995 12:00:00 AM,,71,57,21,Rayleigh,1.5,Thundersley and South Benfleet,Essex & Suffolk Water,Anglian Water,Castle Point,Thundersley North,Thundersley
SS6 7TU,Yes,51.579490,0.584888,579200,189902,TQ791899,1/1/1980 12:00:00 AM,,66,7,2,Rayleigh,1.5,Rayleigh,Essex & Suffolk Water,Anglian Water,Castle Point,Thundersley North,Thundersley
SS6 7TY,Yes,51.585992,0.572611,578324,190595,TQ783905,1/1/1995 12:00:00 AM,,24,12,4,Rayleigh,1.9,Thundersley and South Benfleet,Essex & Suffolk Water,Anglian Water,Castle Point,Thundersley North,Thundersley
SS6 7TZ,Yes,51.584793,0.574215,578440,190466,TQ784904,1/1/1980 12:00:00 AM,,29,3,1,Rayleigh,1.8,Thundersley and South Benfleet,Essex & Suffolk Water,Anglian Water,Castle Point,Thundersley North,Thundersley
SS6 7UD,No,51.575528,0.600540,580300,189500,TQ803894,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,64,,,Rayleigh,1.5,Rayleigh,,,Castle Point,St Michael's,Hadleigh
SS6 7UE,No,51.575528,0.600540,580300,189500,TQ803894,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,64,,,Rayleigh,1.5,Rayleigh,Essex & Suffolk Water,Anglian Water,Castle Point,St Michael's,Hadleigh
SS6 7UH,No,51.575432,0.604864,580600,189500,TQ805894,1/1/1980 12:00:00 AM,12/1/1996 12:00:00 AM,60,,,Rayleigh,1.6,Rayleigh,Essex & Suffolk Water,Anglian Water,Castle Point,St Michael's,Hadleigh
SS6 7UL,No,51.576536,0.601723,580378,189615,TQ803896,1/1/1980 12:00:00 AM,2/1/2012 12:00:00 AM,59,1,1,Rayleigh,1.4,Rayleigh,,,Castle Point,St Michael's,Hadleigh
SS6 7UN,No,51.576662,0.600504,580293,189626,TQ802896,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,58,,,Rayleigh,1.4,Rayleigh,Essex & Suffolk Water,Anglian Water,Castle Point,St Michael's,Hadleigh
SS6 7UP,Yes,51.575783,0.604291,580559,189538,TQ805895,1/1/1980 12:00:00 AM,,62,3,1,Rayleigh,1.5,Rayleigh,Essex & Suffolk Water,Anglian Water,Castle Point,St Michael's,Hadleigh
SS6 7UQ,Yes,51.576536,0.601319,580350,189614,TQ803896,1/1/1980 12:00:00 AM,,59,,,Rayleigh,1.4,Rayleigh,Essex & Suffolk Water,Anglian Water,Castle Point,St Michael's,Hadleigh
SS6 7UU,No,51.575287,0.606935,580744,189489,TQ807894,10/1/1984 12:00:00 AM,9/1/2021 12:00:00 AM,56,,,Rayleigh,1.6,Rayleigh,Anglian Water,,Castle Point,St Michael's,Hadleigh
SS6 7UW,No,51.576426,0.600591,580300,189600,TQ802895,5/1/1994 12:00:00 AM,7/1/1995 12:00:00 AM,60,,,Rayleigh,1.4,Rayleigh,,,Castle Point,St Michael's,Hadleigh
SS6 7XU,Yes,51.570962,0.628507,582256,189062,TQ822890,1/1/1980 12:00:00 AM,,48,15,4,Rayleigh,2.8,Southend-on-Sea,Essex & Suffolk Water,Anglian Water,Castle Point,St Michael's,Hadleigh
SS7 1AA,Yes,51.562395,0.575795,578637,187979,TQ786879,1/1/1980 12:00:00 AM,,84,3,1,Benfleet,2.3,Thundersley and South Benfleet,Essex & Suffolk Water,Anglian Water,Castle Point,Thundersley North,South Benfleet
SS7 1AB,No,51.562713,0.576895,578712,188017,TQ787880,1/1/1980 12:00:00 AM,3/1/2012 12:00:00 AM,85,,,Benfleet,2.3,Thundersley and South Benfleet,Essex & Suffolk Water,Anglian Water,Castle Point,Thundersley North,Thundersley
SS7 1AD,Yes,51.561857,0.574913,578578,187917,TQ785879,1/1/1980 12:00:00 AM,,82,15,6,Benfleet,2.2,Thundersley and South Benfleet,Essex & Suffolk Water,Anglian Water,Castle Point,Thundersley North,South Benfleet
SS7 1AE,Yes,51.560933,0.574803,578574,187814,TQ785878,1/1/1980 12:00:00 AM,,77,9,4,Benfleet,2.1,Thundersley and South Benfleet,Essex & Suffolk Water,Anglian Water,Castle Point,Thundersley North,South Benfleet
SS7 1AF,Yes,51.560970,0.573720,578499,187815,TQ784878,1/1/1980 12:00:00 AM,,79,5,2,Benfleet,2.1,Thundersley and South Benfleet,Essex & Suffolk Water,Anglian Water,Castle Point,Thundersley North,South Benfleet
SS7 1AG,Yes,51.559339,0.574092,578531,187635,TQ785876,1/1/1980 12:00:00 AM,,60,5,1,Benfleet,1.9,Thundersley and South Benfleet,Essex & Suffolk Water,Anglian Water,Castle Point,Appleton,South Benfleet
SS7 1AH,Yes,51.562307,0.573654,578489,187964,TQ784879,1/1/1980 12:00:00 AM,,82,63,20,Benfleet,2.2,Thundersley and South Benfleet,Essex & Suffolk Water,Anglian Water,Castle Point,Thundersley North,South Benfleet
SS7 1AJ,Yes,51.561376,0.570600,578281,187853,TQ782878,1/1/1980 12:00:00 AM,,74,12,4,Benfleet,2.0,Thundersley and South Benfleet,Essex & Suffolk Water,Anglian Water,Castle Point,Thundersley North,South Benfleet
SS7 1AL,Yes,51.560433,0.571355,578337,187750,TQ783877,1/1/1980 12:00:00 AM,,70,8,3,Benfleet,1.9,Thundersley and South Benfleet,Essex & Suffolk Water,Anglian Water,Castle Point,Thundersley North,South Benfleet
SS7 1AN,Yes,51.562781,0.572570,578412,188014,TQ784880,1/1/1980 12:00:00 AM,,79,8,3,Benfleet,2.2,Thundersley and South Benfleet,Essex & Suffolk Water,Anglian Water,Castle Point,Thundersley North,South Benfleet
SS7 1AP,Yes,51.563884,0.571882,578360,188135,TQ783881,12/1/2010 12:00:00 AM,,77,,,Benfleet,2.3,Thundersley and South Benfleet,Essex & Suffolk Water,Anglian Water,Castle Point,Thundersley North,Thundersley
SS7 1AQ,Yes,51.563114,0.574808,578566,188057,TQ785880,9/1/2005 12:00:00 AM,,83,40,16,Benfleet,2.3,Thundersley and South Benfleet,Essex & Suffolk Water,Anglian Water,Castle Point,Thundersley North,Thundersley
SS7 1AR,Yes,51.562948,0.569058,578168,188024,TQ781880,1/1/1980 12:00:00 AM,,68,43,15,Benfleet,2.2,Thundersley and South Benfleet,Essex & Suffolk Water,Anglian Water,Castle Point,Tarpots,South Benfleet
