Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
M7 4WZ,Yes,53.499546,-2.255238,383166,400347,SD831003,5/1/1994 12:00:00 AM,,41,,,Manchester Victoria,1.6,Salford,United Utilities,,Salford,Broughton,
M7 4XD,Yes,53.505500,-2.249819,383528,401008,SD835010,5/1/1994 12:00:00 AM,,59,13,5,Manchester Victoria,2.1,Salford,United Utilities,,Salford,Broughton,
M7 4XE,Yes,53.503915,-2.251317,383428,400832,SD834008,5/1/1994 12:00:00 AM,,60,72,71,Manchester Victoria,1.9,Salford,United Utilities,,Salford,Broughton,
M7 4XF,No,53.504634,-2.251427,383421,400912,SD834009,6/1/2002 12:00:00 AM,8/1/2003 12:00:00 AM,62,,,Manchester Victoria,2.0,Salford,,,Salford,Broughton,
M7 4XG,Yes,53.505300,-2.251280,383431,400986,SD834009,5/1/1994 12:00:00 AM,,62,12,5,Manchester Victoria,2.1,Salford,United Utilities,,Salford,Broughton,
M7 4XH,No,53.505957,-2.250666,383472,401059,SD834010,6/1/2002 12:00:00 AM,1/1/2003 12:00:00 AM,61,,,Manchester Victoria,2.1,Salford,United Utilities,,Salford,Broughton,
M7 4XJ,Yes,53.505788,-2.249971,383518,401040,SD835010,5/1/1994 12:00:00 AM,,60,7,5,Manchester Victoria,2.1,Salford,United Utilities,,Salford,Broughton,
M7 4XL,Yes,53.505614,-2.251403,383423,401021,SD834010,5/1/1994 12:00:00 AM,,63,30,16,Manchester Victoria,2.1,Salford,United Utilities,,Salford,Broughton,
M7 4XN,Yes,53.504606,-2.251834,383394,400909,SD833009,5/1/1994 12:00:00 AM,,61,83,32,Manchester Victoria,2.0,Salford,United Utilities,,Salford,Broughton,
M7 4XR,Yes,53.505499,-2.250678,383471,401008,SD834010,5/1/1994 12:00:00 AM,,61,14,7,Manchester Victoria,2.1,Salford,United Utilities,,Salford,Broughton,
M7 4XU,No,53.504227,-2.248666,383604,400866,SD836008,5/1/1994 12:00:00 AM,4/1/2016 12:00:00 AM,58,1,1,Manchester Victoria,1.9,Salford,United Utilities,,Salford,Broughton,
