Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
RG42 6YY,No,51.415598,-0.771207,485549,169225,SU855692,12/1/1995 12:00:00 AM,12/1/2001 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 6YZ,No,51.415598,-0.771207,485549,169225,SU855692,7/1/1995 12:00:00 AM,10/1/2001 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 6ZQ,No,51.415598,-0.771207,485549,169225,SU855692,2/1/2003 12:00:00 AM,3/1/2008 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 7TF,No,51.415598,-0.771207,485549,169225,SU855692,6/1/2001 12:00:00 AM,6/1/2008 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 7UT,Yes,51.420105,-0.724230,488807,169782,SU888697,7/1/1995 12:00:00 AM,,80,120,41,Martins Heron,1.4,Bracknell,South East Water,Thames Water,Bracknell Forest,Whitegrove,
RG42 7UU,Yes,51.421154,-0.723971,488823,169899,SU888698,7/1/1995 12:00:00 AM,,76,77,26,Martins Heron,1.5,Bracknell,South East Water,Thames Water,Bracknell Forest,Whitegrove,
RG42 7UX,Yes,51.419671,-0.722344,488939,169736,SU889697,7/1/1995 12:00:00 AM,,83,77,31,Martins Heron,1.4,Bracknell,South East Water,Thames Water,Bracknell Forest,Whitegrove,
RG42 7UY,Yes,51.419655,-0.723365,488868,169733,SU888697,7/1/1995 12:00:00 AM,,83,71,29,Martins Heron,1.4,Bracknell,South East Water,Thames Water,Bracknell Forest,Whitegrove,
RG42 7WA,No,51.415598,-0.771207,485549,169225,SU855692,12/1/2001 12:00:00 AM,2/1/2006 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
RG42 7WQ,No,51.416007,-0.770736,485581,169271,SU855692,6/1/2002 12:00:00 AM,6/1/2021 12:00:00 AM,59,,,Bracknell,1.4,Bracknell,,,Bracknell Forest,Priestwood & Garth,
