Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BS49 5JQ,Yes,51.365363,-2.806459,343952,163231,ST439632,12/1/1997 12:00:00 AM,,12,73,28,Yatton,3.2,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5JR,Yes,51.347582,-2.802750,344189,161251,ST441612,12/1/1997 12:00:00 AM,,22,5,2,Yatton,5.1,,,,North Somerset,Congresbury & Puxton,
BS49 5JS,Yes,51.342209,-2.806498,343921,160656,ST439606,12/1/1997 12:00:00 AM,,33,3,1,Yatton,5.6,,,,North Somerset,Congresbury & Puxton,
BS49 5JT,Yes,51.350463,-2.807892,343834,161575,ST438615,12/1/1997 12:00:00 AM,,14,6,2,Yatton,4.7,,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5JU,Yes,51.347599,-2.809837,343695,161258,ST436612,12/1/1997 12:00:00 AM,,14,11,4,Yatton,5.0,,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5JW,Yes,51.352033,-2.799174,344443,161743,ST444617,12/1/1997 12:00:00 AM,,17,,,Yatton,4.8,,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5JX,Yes,51.348497,-2.816545,343229,161363,ST432613,12/1/1997 12:00:00 AM,,13,27,8,Yatton,4.8,,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5JY,Yes,51.355057,-2.801042,344317,162081,ST443620,12/1/1997 12:00:00 AM,,18,2,1,Yatton,4.4,,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5JZ,Yes,51.368962,-2.808835,343791,163633,ST437636,12/1/1997 12:00:00 AM,,7,9,8,Yatton,2.8,Congresbury,Bristol Water,,North Somerset,Congresbury & Puxton,
BS49 5WA,No,51.368926,-2.808849,343790,163629,ST437636,6/1/2002 12:00:00 AM,2/1/2003 12:00:00 AM,7,,,Yatton,2.8,Congresbury,,,North Somerset,Congresbury & Puxton,
BS49 5WB,Yes,51.386702,-2.820261,343018,165615,ST430656,8/1/2016 12:00:00 AM,,13,,,Yatton,0.7,Yatton,,,North Somerset,Yatton,
BS49 5WD,No,51.386704,-2.820257,343018,165615,ST430656,5/1/2009 12:00:00 AM,5/1/2010 12:00:00 AM,13,,,Yatton,0.7,Yatton,,,North Somerset,Yatton,
BS49 5WE,No,51.386704,-2.820257,343018,165615,ST430656,8/1/2010 12:00:00 AM,8/1/2018 12:00:00 AM,13,,,Yatton,0.7,Yatton,,,North Somerset,Yatton,
BS49 5WF,No,51.386704,-2.820257,343018,165615,ST430656,8/1/2013 12:00:00 AM,8/1/2015 12:00:00 AM,13,,,Yatton,0.7,Yatton,,,North Somerset,Yatton,
BS49 5WG,No,51.368926,-2.808849,343790,163629,ST437636,7/1/2002 12:00:00 AM,7/1/2003 12:00:00 AM,7,,,Yatton,2.8,Congresbury,,,North Somerset,Congresbury & Puxton,
BS49 5WL,No,51.386704,-2.820257,343018,165615,ST430656,7/1/2013 12:00:00 AM,12/1/2014 12:00:00 AM,13,,,Yatton,0.7,Yatton,,,North Somerset,Yatton,
