Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
M8 5EG,Yes,53.512777,-2.228265,384960,401813,SD849018,7/1/2013 12:00:00 AM,,64,,,Manchester Victoria,3.0,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5EH,Yes,53.513890,-2.225800,385124,401936,SD851019,1/1/2013 12:00:00 AM,,57,,,Manchester Victoria,3.1,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5EL,Yes,53.512897,-2.244838,383861,401830,SD838018,2/1/2010 12:00:00 AM,,78,,,Manchester Victoria,2.8,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5EN,Yes,53.513994,-2.245662,383807,401952,SD838019,8/1/2010 12:00:00 AM,,82,,,Manchester Victoria,3.0,Manchester,,,Manchester,Crumpsall,
M8 5EP,Yes,53.514993,-2.230629,384804,402060,SD848020,8/1/2016 12:00:00 AM,,75,,,Manchester Victoria,3.2,Manchester,,,Manchester,Crumpsall,
M8 5EQ,Yes,53.515135,-2.231429,384751,402076,SD847020,8/1/2016 12:00:00 AM,,77,,,Manchester Victoria,3.2,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5ER,No,53.514900,-2.237840,384326,402051,SD843020,6/1/2000 12:00:00 AM,5/1/2001 12:00:00 AM,82,,,Manchester Victoria,3.1,Manchester,,,Manchester,Crumpsall,
M8 5ES,Yes,53.516705,-2.237636,384340,402252,SD843022,3/1/2022 12:00:00 AM,,81,,,Manchester Victoria,3.3,Manchester,,,Manchester,Crumpsall,
M8 5ET,Yes,53.517226,-2.228485,384947,402308,SD849023,8/1/2022 12:00:00 AM,,81,,,Manchester Victoria,3.4,Manchester,,,Manchester,Crumpsall,
M8 5EX,No,53.514900,-2.237840,384326,402051,SD843020,12/1/1998 12:00:00 AM,1/1/2001 12:00:00 AM,82,,,Manchester Victoria,3.1,Manchester,,,Manchester,Crumpsall,
M8 5FA,Yes,53.517413,-2.243917,383924,402332,SD839023,5/1/1994 12:00:00 AM,,81,26,7,Manchester Victoria,3.3,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5FB,Yes,53.517965,-2.245803,383799,402394,SD837023,5/1/1994 12:00:00 AM,,84,150,70,Manchester Victoria,3.4,Manchester,United Utilities,,Manchester,Crumpsall,
M8 5FF,No,53.514937,-2.237448,384352,402055,SD843020,12/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,82,,,Manchester Victoria,3.1,Manchester,,,Manchester,Crumpsall,
M8 5FN,Yes,53.514143,-2.238545,384279,401967,SD842019,4/1/2009 12:00:00 AM,,78,,,Manchester Victoria,3.0,Manchester,United Utilities,,Manchester,Crumpsall,
