Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
G77 5RF,Yes,55.775777,-4.304496,255551,656010,NS555560,12/1/1999 12:00:00 AM,,112,110,70,Whitecraigs,1.7,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5RG,Yes,55.777220,-4.298490,255933,656158,NS559561,1/1/1980 12:00:00 AM,,107,21,11,Whitecraigs,1.6,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5RH,Yes,55.774359,-4.301510,255733,655846,NS557558,5/1/1992 12:00:00 AM,,116,23,6,Whitecraigs,1.9,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5RJ,Yes,55.775454,-4.302579,255670,655970,NS556559,1/1/1980 12:00:00 AM,,112,21,8,Whitecraigs,1.7,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5RL,Yes,55.771191,-4.304640,255525,655500,NS555555,1/1/1980 12:00:00 AM,,122,3,1,Whitecraigs,2.2,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5RN,Yes,55.776662,-4.301375,255750,656102,NS557561,1/1/1980 12:00:00 AM,,106,79,31,Whitecraigs,1.6,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5RP,Yes,55.776097,-4.300385,255810,656037,NS558560,1/1/1980 12:00:00 AM,,110,32,13,Whitecraigs,1.7,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5RQ,Yes,55.777763,-4.306447,255436,656235,NS554562,1/1/1980 12:00:00 AM,,115,6,3,Whitecraigs,1.4,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5RR,Yes,55.770734,-4.292754,256269,655424,NS562554,1/1/1980 12:00:00 AM,,120,0,0,Busby,2.2,,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5RS,Yes,55.767773,-4.287207,256606,655083,NS566550,1/1/1980 12:00:00 AM,,115,5,2,Busby,2.1,,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5RT,Yes,55.769560,-4.300510,255778,655310,NS557553,1/1/1980 12:00:00 AM,,129,3,1,Whitecraigs,2.4,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5RU,Yes,55.767571,-4.317866,254682,655125,NS546551,1/1/1980 12:00:00 AM,,134,56,22,Whitecraigs,2.6,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5RW,Yes,55.775554,-4.301517,255737,655979,NS557559,1/1/1980 12:00:00 AM,,111,22,6,Whitecraigs,1.7,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5RX,Yes,55.761931,-4.314327,254883,654490,NS548544,1/1/1980 12:00:00 AM,,138,12,7,Whitecraigs,3.2,,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5RY,Yes,55.764653,-4.325570,254188,654816,NS541548,1/1/1980 12:00:00 AM,,149,61,7,Patterton,2.9,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5RZ,No,55.761100,-4.331206,253821,654433,NS538544,6/1/1998 12:00:00 AM,2/1/2021 12:00:00 AM,164,,,Patterton,3.3,,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5SA,Yes,55.777891,-4.299119,255896,656234,NS558562,1/1/1980 12:00:00 AM,,105,25,11,Whitecraigs,1.5,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5SB,Yes,55.778266,-4.300672,255800,656279,NS558562,1/1/1980 12:00:00 AM,,103,48,19,Whitecraigs,1.5,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
G77 5SD,Yes,55.777656,-4.307350,255379,656225,NS553562,1/1/1980 12:00:00 AM,,114,32,10,Whitecraigs,1.4,Newton Mearns,Scottish Water,,East Renfrewshire,Newton Mearns South and Eaglesham,
