Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SA10 6XP,No,51.658178,-3.847621,272294,197105,SS722971,6/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,62,,,Skewen,0.4,Neath,,,Neath Port Talbot,Coedffranc Central,
SA10 6XR,No,51.658178,-3.847621,272294,197105,SS722971,6/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,62,,,Skewen,0.4,Neath,,,Neath Port Talbot,Coedffranc Central,
SA10 6XS,No,51.661654,-3.806916,275119,197421,SS751974,6/1/2003 12:00:00 AM,5/1/2009 12:00:00 AM,10,,,Neath,0.1,Neath,,,Neath Port Talbot,Neath North,
SA10 6XT,No,51.661654,-3.806916,275119,197421,SS751974,12/1/1998 12:00:00 AM,5/1/2005 12:00:00 AM,10,,,Neath,0.1,Neath,,,Neath Port Talbot,Neath North,
SA10 6XU,No,51.661654,-3.806916,275119,197421,SS751974,12/1/2002 12:00:00 AM,11/1/2007 12:00:00 AM,10,,,Neath,0.1,Neath,,,Neath Port Talbot,Neath North,
SA10 6XW,No,51.658178,-3.847621,272294,197105,SS722971,12/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,62,,,Skewen,0.4,Neath,,,Neath Port Talbot,Coedffranc Central,
SA10 6XY,No,51.661654,-3.806916,275119,197421,SS751974,12/1/1996 12:00:00 AM,5/1/2005 12:00:00 AM,10,,,Neath,0.1,Neath,,,Neath Port Talbot,Neath North,
SA10 6XZ,No,51.661654,-3.806916,275119,197421,SS751974,12/1/1996 12:00:00 AM,8/1/2012 12:00:00 AM,10,,,Neath,0.1,Neath,,,Neath Port Talbot,Neath North,
SA10 6YA,Yes,51.661026,-3.838093,272961,197405,SS729974,1/1/1980 12:00:00 AM,,32,48,5,Skewen,0.6,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc Central,
SA10 6YB,No,51.661158,-3.836537,273069,197417,SS730974,6/1/1999 12:00:00 AM,12/1/2001 12:00:00 AM,26,,,Skewen,0.7,Neath,,,Neath Port Talbot,Coedffranc Central,
SA10 6YD,Yes,51.661421,-3.837531,273001,197448,SS730974,1/1/1980 12:00:00 AM,,31,61,22,Skewen,0.6,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc Central,
SA10 6YE,Yes,51.660719,-3.836996,273036,197369,SS730973,1/1/1980 12:00:00 AM,,27,14,9,Skewen,0.7,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc Central,
SA10 6YF,Yes,51.660968,-3.837166,273025,197397,SS730973,1/1/1980 12:00:00 AM,,28,10,4,Skewen,0.6,Neath,Dwr Cymru Welsh Water,,Neath Port Talbot,Coedffranc Central,
