Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
KA1 3PU,Yes,55.595302,-4.484361,243552,636321,NS435363,1/1/1980 12:00:00 AM,,35,70,30,Kilmarnock,2.1,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3PW,Yes,55.593436,-4.483783,243581,636112,NS435361,1/1/1980 12:00:00 AM,,42,52,20,Kilmarnock,2.3,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3PX,Yes,55.594605,-4.484603,243534,636244,NS435362,1/1/1980 12:00:00 AM,,37,31,14,Kilmarnock,2.1,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3PY,Yes,55.594354,-4.485904,243451,636219,NS434362,1/1/1980 12:00:00 AM,,36,6,4,Kilmarnock,2.1,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3PZ,Yes,55.595159,-4.485669,243469,636308,NS434363,1/1/1980 12:00:00 AM,,36,23,10,Kilmarnock,2.1,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3QA,Yes,55.595534,-4.484487,243545,636347,NS435363,1/1/1980 12:00:00 AM,,35,43,17,Kilmarnock,2.0,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3QB,Yes,55.596286,-4.480201,243818,636421,NS438364,1/1/1980 12:00:00 AM,,34,37,20,Kilmarnock,2.1,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3QD,Yes,55.595634,-4.479096,243885,636346,NS438363,1/1/1980 12:00:00 AM,,37,102,51,Kilmarnock,2.2,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3QE,Yes,55.596186,-4.477559,243984,636404,NS439364,1/1/1980 12:00:00 AM,,35,45,18,Kilmarnock,2.2,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3QH,No,55.592811,-4.487092,243370,636050,NS433360,12/1/1990 12:00:00 AM,12/1/1994 12:00:00 AM,38,,,Kilmarnock,2.3,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
KA1 3QJ,Yes,55.592795,-4.487901,243319,636050,NS433360,9/1/1990 12:00:00 AM,,37,16,11,Kilmarnock,2.3,Kilmarnock,Scottish Water,,East Ayrshire,Kilmarnock South,
