Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
G21 1SE,Yes,55.877557,-4.233624,260361,667189,NS603671,1/1/1980 12:00:00 AM,,73,134,82,Springburn,0.5,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1SF,Yes,55.880764,-4.233201,260399,667545,NS603675,10/1/1992 12:00:00 AM,,62,89,50,Springburn,0.2,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1SG,No,55.877560,-4.233960,260340,667190,NS603671,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,74,,,Springburn,0.5,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1SJ,No,55.881733,-4.231802,260490,667650,NS604676,8/1/1973 12:00:00 AM,6/1/1984 12:00:00 AM,64,,,Springburn,0.1,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1SL,Yes,55.881454,-4.232524,260444,667620,NS604676,1/1/1980 12:00:00 AM,,63,0,0,Springburn,0.1,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1SN,No,55.881157,-4.233847,260360,667590,NS603675,8/1/1973 12:00:00 AM,12/1/1995 12:00:00 AM,62,,,Springburn,0.2,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1SP,No,55.881246,-4.233852,260360,667600,NS603675,8/1/1973 12:00:00 AM,11/1/1979 12:00:00 AM,62,,,Springburn,0.2,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1SR,Yes,55.879741,-4.235077,260278,667435,NS602674,1/1/1980 12:00:00 AM,,64,83,52,Springburn,0.4,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1SS,No,55.879862,-4.235851,260230,667450,NS602674,7/1/1992 12:00:00 AM,12/1/1994 12:00:00 AM,63,,,Springburn,0.4,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
G21 1ST,Yes,55.879963,-4.235713,260239,667461,NS602674,1/1/1980 12:00:00 AM,,63,49,37,Springburn,0.4,Glasgow,Scottish Water,,Glasgow City,Springburn/Robroyston,
