Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CW11 4YS,No,53.130284,-2.373581,375101,359301,SJ751593,1/1/2004 12:00:00 AM,1/1/2004 12:00:00 AM,56,,,Sandbach,2.6,Wheelock,United Utilities,,Cheshire East,Sandbach Ettiley Heath and Wheelock,
CW11 4ZH,No,53.143840,-2.361708,375903,360805,SJ759608,8/1/2003 12:00:00 AM,2/1/2006 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 4ZP,Yes,53.135356,-2.372862,375152,359865,SJ751598,12/1/1995 12:00:00 AM,,67,75,23,Sandbach,2.1,Sandbach,United Utilities,,Cheshire East,Sandbach Ettiley Heath and Wheelock,
CW11 4ZW,No,53.143840,-2.361708,375903,360805,SJ759608,1/1/2007 12:00:00 AM,1/1/2007 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5AA,No,53.143840,-2.361708,375903,360805,SJ759608,6/1/2007 12:00:00 AM,7/1/2007 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5AB,No,53.143840,-2.361708,375903,360805,SJ759608,6/1/2005 12:00:00 AM,7/1/2006 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5AD,No,53.143840,-2.361708,375903,360805,SJ759608,1/1/2006 12:00:00 AM,1/1/2009 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5AE,No,53.143840,-2.361708,375903,360805,SJ759608,4/1/2006 12:00:00 AM,5/1/2011 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5AF,No,53.143840,-2.361708,375903,360805,SJ759608,7/1/2006 12:00:00 AM,6/1/2009 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5AG,No,53.143840,-2.361708,375903,360805,SJ759608,8/1/2006 12:00:00 AM,9/1/2013 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5AH,No,53.143885,-2.361873,375892,360810,SJ758608,9/1/2006 12:00:00 AM,10/1/2016 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5AJ,No,53.143840,-2.361708,375903,360805,SJ759608,10/1/2006 12:00:00 AM,11/1/2007 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5AL,No,53.143840,-2.361708,375903,360805,SJ759608,11/1/2006 12:00:00 AM,12/1/2014 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5AN,No,53.143840,-2.361708,375903,360805,SJ759608,1/1/2007 12:00:00 AM,1/1/2008 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5AP,No,53.143840,-2.361708,375903,360805,SJ759608,1/1/2007 12:00:00 AM,8/1/2008 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5AQ,No,53.143840,-2.361708,375903,360805,SJ759608,4/1/2007 12:00:00 AM,5/1/2008 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5AR,No,53.143840,-2.361708,375903,360805,SJ759608,7/1/2007 12:00:00 AM,8/1/2010 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5AS,No,53.143840,-2.361708,375903,360805,SJ759608,7/1/2007 12:00:00 AM,8/1/2009 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5AT,No,53.143840,-2.361708,375903,360805,SJ759608,7/1/2007 12:00:00 AM,2/1/2008 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5AU,No,53.143840,-2.361708,375903,360805,SJ759608,9/1/2007 12:00:00 AM,9/1/2009 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5AW,Yes,53.143974,-2.361844,375894,360820,SJ758608,9/1/2007 12:00:00 AM,,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5AX,No,53.143840,-2.361708,375903,360805,SJ759608,10/1/2007 12:00:00 AM,12/1/2008 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5AY,No,53.143885,-2.361873,375892,360810,SJ758608,1/1/2008 12:00:00 AM,1/1/2017 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5AZ,No,53.143840,-2.361708,375903,360805,SJ759608,1/1/2008 12:00:00 AM,5/1/2010 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5BA,No,53.143840,-2.361708,375903,360805,SJ759608,5/1/2010 12:00:00 AM,7/1/2011 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5BB,No,53.143840,-2.361708,375903,360805,SJ759608,6/1/2010 12:00:00 AM,7/1/2011 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5BD,No,53.143902,-2.361873,375892,360812,SJ758608,12/1/2017 12:00:00 AM,11/1/2020 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5BE,No,53.143840,-2.361708,375903,360805,SJ759608,12/1/2012 12:00:00 AM,12/1/2013 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5BF,No,53.143840,-2.361708,375903,360805,SJ759608,12/1/2011 12:00:00 AM,12/1/2012 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5BG,No,53.143840,-2.361708,375903,360805,SJ759608,3/1/2012 12:00:00 AM,4/1/2014 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5BH,No,53.143840,-2.361708,375903,360805,SJ759608,4/1/2012 12:00:00 AM,5/1/2014 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5BJ,Yes,53.143974,-2.361844,375894,360820,SJ758608,4/1/2013 12:00:00 AM,,68,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5BL,No,53.143840,-2.361708,375903,360805,SJ759608,9/1/2013 12:00:00 AM,12/1/2015 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5BN,No,53.143885,-2.361873,375892,360810,SJ758608,8/1/2014 12:00:00 AM,10/1/2021 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5BP,No,53.143840,-2.361708,375903,360805,SJ759608,8/1/2014 12:00:00 AM,3/1/2015 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
CW11 5BQ,No,53.143885,-2.361873,375892,360810,SJ758608,12/1/2014 12:00:00 AM,1/1/2016 12:00:00 AM,67,,,Sandbach,2.2,Sandbach,,,Cheshire East,Sandbach Town,
