Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
WA15 9PB,Yes,53.376668,-2.346919,377018,386702,SJ770867,6/1/1997 12:00:00 AM,,42,,,Hale (Manchester),0.2,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9PD,Yes,53.374173,-2.342299,377324,386423,SJ773864,1/1/1980 12:00:00 AM,,42,10,6,Hale (Manchester),0.6,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9PE,No,53.376671,-2.339674,377500,386700,SJ774867,7/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,48,,,Hale (Manchester),0.6,Hale (Trafford),,,Trafford,Hale,
WA15 9PF,No,53.378644,-2.341208,377399,386920,SJ773869,6/1/1996 12:00:00 AM,6/1/1999 12:00:00 AM,48,,,Hale (Manchester),0.4,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9PG,No,53.378624,-2.341929,377351,386918,SJ773869,2/1/1990 12:00:00 AM,12/1/1999 12:00:00 AM,47,,,Hale (Manchester),0.4,Hale (Trafford),,,Trafford,Hale,
WA15 9PH,Yes,53.379091,-2.338881,377554,386969,SJ775869,1/1/1980 12:00:00 AM,,48,73,26,Hale (Manchester),0.6,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9PJ,Yes,53.378405,-2.336651,377702,386892,SJ777868,1/1/1980 12:00:00 AM,,49,71,24,Hale (Manchester),0.7,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9PL,Yes,53.378023,-2.334995,377812,386849,SJ778868,1/1/1980 12:00:00 AM,,50,70,22,Hale (Manchester),0.8,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9PN,Yes,53.377846,-2.337218,377664,386830,SJ776868,1/1/1980 12:00:00 AM,,51,55,24,Hale (Manchester),0.7,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9PP,Yes,53.377897,-2.341638,377370,386837,SJ773868,1/1/1980 12:00:00 AM,,48,64,21,Hale (Manchester),0.4,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9PQ,No,53.378087,-2.341188,377400,386858,SJ774868,12/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,48,,,Hale (Manchester),0.4,Hale (Trafford),,,Trafford,Hale,
WA15 9PR,Yes,53.378268,-2.340754,377429,386878,SJ774868,1/1/1980 12:00:00 AM,,49,14,4,Hale (Manchester),0.4,Hale (Trafford),United Utilities,,Trafford,Hale,
