Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BH9 3NT,Yes,50.761911,-1.871847,409135,95821,SZ091958,1/1/1980 12:00:00 AM,,20,86,38,Bournemouth,3.9,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3NU,Yes,50.761765,-1.869905,409272,95805,SZ092958,1/1/1980 12:00:00 AM,,18,51,23,Bournemouth,3.9,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3NW,Yes,50.762885,-1.851895,410542,95932,SZ105959,1/1/1980 12:00:00 AM,,15,20,7,Pokesdown,4.0,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3NX,Yes,50.762612,-1.871561,409155,95899,SZ091958,1/1/1980 12:00:00 AM,,18,34,22,Bournemouth,4.0,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3NY,Yes,50.762553,-1.867676,409429,95893,SZ094958,1/1/1980 12:00:00 AM,,13,44,22,Bournemouth,3.9,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3NZ,Yes,50.762958,-1.867406,409448,95938,SZ094959,1/1/1980 12:00:00 AM,,13,103,51,Bournemouth,4.0,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3PA,No,50.762617,-1.868087,409400,95900,SZ094959,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,13,,,Bournemouth,3.9,Bournemouth,,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3PB,Yes,50.762050,-1.867720,409426,95837,SZ094958,1/1/1980 12:00:00 AM,,14,43,20,Bournemouth,3.9,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3PD,Yes,50.761627,-1.867793,409421,95790,SZ094957,1/1/1980 12:00:00 AM,,14,63,31,Bournemouth,3.8,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3PE,Yes,50.762457,-1.862204,409815,95883,SZ098958,3/1/1988 12:00:00 AM,,11,,,Bournemouth,3.9,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3PF,Yes,50.758548,-1.856644,410208,95449,SZ102954,6/1/1981 12:00:00 AM,,12,46,16,Bournemouth,3.5,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3PG,Yes,50.758672,-1.855481,410290,95463,SZ102954,1/1/1980 12:00:00 AM,,12,98,41,Bournemouth,3.5,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3PH,Yes,50.757593,-1.855555,410285,95343,SZ102953,1/1/1980 12:00:00 AM,,12,82,43,Bournemouth,3.4,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3PJ,Yes,50.760164,-1.855122,410315,95629,SZ103956,1/1/1980 12:00:00 AM,,11,95,38,Bournemouth,3.7,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3PL,Yes,50.760821,-1.854992,410324,95702,SZ103957,1/1/1980 12:00:00 AM,,11,124,51,Bournemouth,3.8,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3PN,Yes,50.761549,-1.863489,409725,95782,SZ097957,1/1/1980 12:00:00 AM,,11,39,16,Bournemouth,3.8,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3PP,Yes,50.762135,-1.863623,409715,95847,SZ097958,1/1/1980 12:00:00 AM,,11,28,12,Bournemouth,3.9,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
