Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DH1 3EP,Yes,54.774617,-1.576531,427339,542271,NZ273422,1/1/1980 12:00:00 AM,,65,,,Durham,0.6,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3EQ,Yes,54.772047,-1.576636,427334,541985,NZ273419,1/1/1980 12:00:00 AM,,64,45,21,Durham,0.9,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3ER,Yes,54.773439,-1.573740,427519,542141,NZ275421,1/1/1980 12:00:00 AM,,58,7,3,Durham,0.8,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3ES,Yes,54.773911,-1.575088,427432,542193,NZ274421,1/1/1980 12:00:00 AM,,66,6,1,Durham,0.7,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3ET,Yes,54.774467,-1.574823,427449,542255,NZ274422,1/1/1980 12:00:00 AM,,63,46,9,Durham,0.7,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3EU,Yes,54.774018,-1.574936,427442,542205,NZ274422,1/1/1980 12:00:00 AM,,65,,,Durham,0.7,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3EW,Yes,54.772446,-1.574984,427440,542030,NZ274420,1/1/1980 12:00:00 AM,,61,61,7,Durham,0.9,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3EX,Yes,54.774467,-1.574823,427449,542255,NZ274422,8/1/2015 12:00:00 AM,,63,,,Durham,0.7,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3EY,No,54.774950,-1.574258,427485,542309,NZ274423,1/1/1980 12:00:00 AM,7/1/2008 12:00:00 AM,56,,,Durham,0.7,Durham,,,County Durham,Elvet and Gilesgate,
DH1 3EZ,Yes,54.758956,-1.590177,426471,540523,NZ264405,2/1/2019 12:00:00 AM,,95,,,Durham,2.3,Durham,,,County Durham,Neville's Cross,
DH1 3FA,Yes,54.760440,-1.590566,426445,540688,NZ264406,10/1/2019 12:00:00 AM,,96,,,Durham,2.2,Durham,,,County Durham,Neville's Cross,
DH1 3FB,No,54.780589,-1.573002,427562,542937,NZ275429,12/1/1999 12:00:00 AM,3/1/2004 12:00:00 AM,34,,,Durham,0.6,Durham,,,County Durham,Elvet and Gilesgate,
DH1 3FD,Yes,54.762321,-1.591402,426390,540897,NZ263408,7/1/2018 12:00:00 AM,,97,,,Durham,2.0,Durham,,,County Durham,Neville's Cross,
DH1 3FE,No,54.792708,-1.535113,429990,544301,NZ299443,12/1/1999 12:00:00 AM,12/1/2008 12:00:00 AM,74,,,Durham,3.3,Durham,,,County Durham,Belmont,
DH1 3FF,No,54.792708,-1.535113,429990,544301,NZ299443,6/1/2000 12:00:00 AM,6/1/2008 12:00:00 AM,74,,,Durham,3.3,Durham,,,County Durham,Belmont,
DH1 3FG,No,54.780589,-1.573002,427562,542937,NZ275429,12/1/2000 12:00:00 AM,11/1/2001 12:00:00 AM,34,,,Durham,0.6,Durham,,,County Durham,Elvet and Gilesgate,
DH1 3FH,Yes,54.762301,-1.590796,426429,540895,NZ264408,9/1/2019 12:00:00 AM,,97,,,Durham,2.0,Durham,,,County Durham,Neville's Cross,
DH1 3FJ,Yes,54.761648,-1.591875,426360,540822,NZ263408,3/1/2019 12:00:00 AM,,98,,,Durham,2.1,Durham,,,County Durham,Neville's Cross,
DH1 3FL,Yes,54.769460,-1.571792,427647,541699,NZ276416,6/1/2002 12:00:00 AM,,55,10,2,Durham,1.3,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3FN,Yes,54.776614,-1.577034,427305,542493,NZ273424,7/1/2019 12:00:00 AM,,55,,,Durham,0.4,Durham,,,County Durham,Elvet and Gilesgate,
DH1 3FP,Yes,54.761517,-1.584899,426809,540810,NZ268408,9/1/2020 12:00:00 AM,,92,,,Durham,2.0,Durham,,,County Durham,Neville's Cross,
DH1 3FQ,No,54.780589,-1.573002,427562,542937,NZ275429,12/1/2000 12:00:00 AM,1/1/2006 12:00:00 AM,34,,,Durham,0.6,Durham,,,County Durham,Elvet and Gilesgate,
DH1 3FR,Yes,54.762416,-1.585014,426801,540910,NZ268409,9/1/2020 12:00:00 AM,,46,,,Durham,1.9,Durham,,,County Durham,Neville's Cross,
DH1 3FS,Yes,54.754730,-1.592209,426343,540052,NZ263400,7/1/2021 12:00:00 AM,,89,,,Durham,2.8,,,,County Durham,Neville's Cross,
DH1 3FW,Yes,54.776434,-1.576973,427309,542473,NZ273424,12/1/2023 12:00:00 AM,,47,,,Durham,0.4,Durham,,,County Durham,Elvet and Gilesgate,
