Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
G72 0PZ,Yes,55.790542,-4.084694,269385,657216,NS693572,1/1/1980 12:00:00 AM,,66,33,17,Blantyre,0.8,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0QA,Yes,55.786426,-4.098924,268479,656785,NS684567,6/1/1982 12:00:00 AM,,80,9,7,Blantyre,1.4,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0QB,Yes,55.788644,-4.090047,269043,657015,NS690570,9/1/2005 12:00:00 AM,,68,19,6,Blantyre,1.0,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0QD,Yes,55.792568,-4.088953,269125,657450,NS691574,4/1/1982 12:00:00 AM,,62,0,0,Blantyre,0.5,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0QE,No,55.792302,-4.089015,269120,657420,NS691574,6/1/1982 12:00:00 AM,12/1/1994 12:00:00 AM,64,,,Blantyre,0.6,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0QF,Yes,55.788769,-4.089575,269073,657028,NS690570,9/1/2004 12:00:00 AM,,69,46,15,Blantyre,1.0,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0QG,Yes,55.786279,-4.098565,268501,656768,NS685567,6/1/1982 12:00:00 AM,,80,15,11,Blantyre,1.4,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0QH,Yes,55.788078,-4.089491,269076,656951,NS690569,1/1/2004 12:00:00 AM,,70,40,13,Blantyre,1.0,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0QL,Yes,55.790673,-4.101022,268362,657262,NS683572,1/1/1980 12:00:00 AM,,75,8,4,Blantyre,1.1,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0QN,Yes,55.790880,-4.098589,268515,657280,NS685572,1/1/1980 12:00:00 AM,,71,37,31,Blantyre,1.0,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0QP,Yes,55.789726,-4.099357,268463,657153,NS684571,1/1/1980 12:00:00 AM,,75,18,10,Blantyre,1.1,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0QR,Yes,55.789844,-4.099810,268435,657167,NS684571,1/1/1980 12:00:00 AM,,75,11,7,Blantyre,1.2,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0QS,Yes,55.790353,-4.101560,268327,657227,NS683572,1/1/1980 12:00:00 AM,,76,33,20,Blantyre,1.2,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0QT,Yes,55.790145,-4.102139,268290,657205,NS682572,1/1/1980 12:00:00 AM,,77,8,6,Blantyre,1.2,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0QU,Yes,55.789567,-4.100752,268375,657138,NS683571,1/1/1980 12:00:00 AM,,77,48,17,Blantyre,1.2,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0QW,Yes,55.790330,-4.099214,268474,657220,NS684572,1/1/1980 12:00:00 AM,,73,8,6,Blantyre,1.1,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0QX,Yes,55.788971,-4.099858,268429,657070,NS684570,1/1/1980 12:00:00 AM,,79,6,4,Blantyre,1.2,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0QY,Yes,55.790172,-4.100561,268389,657205,NS683572,1/1/1980 12:00:00 AM,,76,27,10,Blantyre,1.2,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0QZ,Yes,55.789620,-4.102908,268240,657148,NS682571,1/1/1980 12:00:00 AM,,77,27,16,Blantyre,1.3,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0RA,Yes,55.789511,-4.103492,268203,657137,NS682571,1/1/1980 12:00:00 AM,,78,8,3,Blantyre,1.3,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0RD,Yes,55.789653,-4.102033,268295,657150,NS682571,1/1/1980 12:00:00 AM,,77,4,3,Blantyre,1.3,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0RF,Yes,55.789387,-4.101795,268309,657120,NS683571,1/1/1980 12:00:00 AM,,77,6,4,Blantyre,1.3,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0RG,Yes,55.789288,-4.101327,268338,657108,NS683571,1/1/1980 12:00:00 AM,,77,13,7,Blantyre,1.3,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0RH,Yes,55.788435,-4.100196,268406,657011,NS684570,1/1/1980 12:00:00 AM,,80,49,23,Blantyre,1.3,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0RJ,Yes,55.788564,-4.098417,268518,657022,NS685570,1/1/1980 12:00:00 AM,,78,44,17,Blantyre,1.2,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0RP,Yes,55.787504,-4.101040,268350,656909,NS683569,1/1/1980 12:00:00 AM,,80,24,11,Blantyre,1.4,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0RQ,Yes,55.788934,-4.101515,268325,657069,NS683570,1/1/1980 12:00:00 AM,,78,63,28,Blantyre,1.3,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0RR,Yes,55.787906,-4.101157,268344,656954,NS683569,1/1/1980 12:00:00 AM,,80,12,6,Blantyre,1.4,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0RS,Yes,55.788160,-4.101059,268351,656982,NS683569,1/1/1980 12:00:00 AM,,80,24,9,Blantyre,1.3,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0RT,Yes,55.788327,-4.100733,268372,657000,NS683569,1/1/1980 12:00:00 AM,,79,22,10,Blantyre,1.3,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0RU,Yes,55.788848,-4.100219,268406,657057,NS684570,1/1/1980 12:00:00 AM,,79,19,8,Blantyre,1.3,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0RY,Yes,55.789096,-4.098892,268490,657082,NS684570,1/1/1980 12:00:00 AM,,77,24,12,Blantyre,1.2,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0RZ,Yes,55.788236,-4.096087,268663,656981,NS686569,1/1/1980 12:00:00 AM,,73,6,3,Blantyre,1.2,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0SB,Yes,55.788040,-4.097033,268603,656961,NS686569,1/1/1980 12:00:00 AM,,76,16,7,Blantyre,1.2,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0SD,Yes,55.788383,-4.096382,268645,656998,NS686569,1/1/1980 12:00:00 AM,,73,22,17,Blantyre,1.2,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0SE,Yes,55.788704,-4.097101,268601,657035,NS686570,1/1/1980 12:00:00 AM,,74,12,7,Blantyre,1.1,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0SF,Yes,55.788819,-4.097509,268576,657049,NS685570,1/1/1980 12:00:00 AM,,75,8,6,Blantyre,1.2,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0SG,Yes,55.788986,-4.097945,268549,657068,NS685570,1/1/1980 12:00:00 AM,,76,10,5,Blantyre,1.2,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0SH,Yes,55.789543,-4.098454,268519,657131,NS685571,1/1/1980 12:00:00 AM,,75,21,11,Blantyre,1.1,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0SJ,Yes,55.789866,-4.098519,268516,657167,NS685571,1/1/1980 12:00:00 AM,,73,6,3,Blantyre,1.1,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0SL,Yes,55.790068,-4.098275,268532,657189,NS685571,1/1/1980 12:00:00 AM,,72,13,5,Blantyre,1.1,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0SN,Yes,55.790300,-4.097824,268561,657214,NS685572,1/1/1980 12:00:00 AM,,71,17,9,Blantyre,1.0,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0SP,Yes,55.790829,-4.097358,268592,657272,NS685572,1/1/1980 12:00:00 AM,,69,22,9,Blantyre,1.0,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0SQ,Yes,55.789306,-4.098664,268505,657105,NS685571,1/1/1980 12:00:00 AM,,76,19,9,Blantyre,1.2,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0SR,Yes,55.791295,-4.096921,268621,657323,NS686573,1/1/1980 12:00:00 AM,,69,41,17,Blantyre,0.9,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0SS,Yes,55.790696,-4.096729,268631,657256,NS686572,1/1/1980 12:00:00 AM,,68,35,14,Blantyre,1.0,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0ST,Yes,55.789831,-4.097911,268554,657162,NS685571,1/1/1980 12:00:00 AM,,73,20,7,Blantyre,1.1,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0SU,Yes,55.790312,-4.096597,268638,657213,NS686572,1/1/1980 12:00:00 AM,,70,34,18,Blantyre,1.0,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0SW,Yes,55.790572,-4.097711,268569,657244,NS685572,1/1/1980 12:00:00 AM,,70,19,8,Blantyre,1.0,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0TA,Yes,55.792761,-4.074383,270039,657444,NS700574,7/1/2019 12:00:00 AM,,55,,,Blantyre,0.9,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0TH,Yes,55.791027,-4.077545,269835,657257,NS698572,1/1/1980 12:00:00 AM,,55,5,2,Blantyre,0.9,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
