Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
IP19 0HP,Yes,52.377666,1.407351,632012,280978,TM320809,1/1/1980 12:00:00 AM,,51,41,14,Halesworth,7.5,St James South Elmham,Essex & Suffolk Water,,East Suffolk,Bungay & Wainford,Bungay
IP19 0HQ,Yes,52.385574,1.426864,633298,281920,TM332819,1/1/1980 12:00:00 AM,,50,5,2,Halesworth,6.9,,Essex & Suffolk Water,,East Suffolk,Bungay & Wainford,Bungay
IP19 0HR,Yes,52.376822,1.408844,632118,280889,TM321808,1/1/1980 12:00:00 AM,,50,15,5,Halesworth,7.4,St James South Elmham,Essex & Suffolk Water,,East Suffolk,Bungay & Wainford,Bungay
IP19 0HS,Yes,52.378484,1.405812,631903,281064,TM319810,1/1/1980 12:00:00 AM,,49,12,7,Halesworth,7.6,St James South Elmham,Essex & Suffolk Water,,East Suffolk,Bungay & Wainford,Bungay
IP19 0HT,Yes,52.378813,1.402501,631676,281090,TM316810,1/1/1980 12:00:00 AM,,48,26,8,Halesworth,7.9,St James South Elmham,Essex & Suffolk Water,,East Suffolk,Bungay & Wainford,Bungay
IP19 0HU,Yes,52.379483,1.399540,631471,281155,TM314811,1/1/1980 12:00:00 AM,,49,9,3,Halesworth,8.1,St James South Elmham,Essex & Suffolk Water,,East Suffolk,Bungay & Wainford,Bungay
IP19 0HW,Yes,52.381337,1.407590,632009,281387,TM320813,1/1/1980 12:00:00 AM,,50,2,1,Halesworth,7.7,St James South Elmham,Anglian Water,,East Suffolk,Bungay & Wainford,Bungay
IP19 0HX,Yes,52.380160,1.398813,631418,281228,TM314812,1/1/1980 12:00:00 AM,,49,13,6,Halesworth,8.1,St James South Elmham,Essex & Suffolk Water,,East Suffolk,Bungay & Wainford,Bungay
IP19 0HY,Yes,52.381630,1.389299,630763,281361,TM307813,1/1/1980 12:00:00 AM,,49,5,1,Halesworth,8.8,,Essex & Suffolk Water,,East Suffolk,Bungay & Wainford,Bungay
IP19 0HZ,Yes,52.384702,1.385066,630459,281689,TM304816,1/1/1980 12:00:00 AM,,48,4,1,Halesworth,9.2,,Anglian Water,,East Suffolk,Bungay & Wainford,Bungay
IP19 0JA,Yes,52.378040,1.405925,631913,281015,TM319810,6/1/1981 12:00:00 AM,,50,6,6,Halesworth,7.6,St James South Elmham,Essex & Suffolk Water,,East Suffolk,Bungay & Wainford,Bungay
IP19 0JB,Yes,52.345666,1.502257,638642,277729,TM386777,1/1/1991 12:00:00 AM,,16,,,Halesworth,0.3,Halesworth,Anglian Water,,East Suffolk,Halesworth & Blything,Halesworth
IP19 0JD,Yes,52.381397,1.441826,634338,281504,TM343815,1/1/1980 12:00:00 AM,,48,46,17,Halesworth,5.8,,Essex & Suffolk Water,,East Suffolk,Bungay & Wainford,Bungay
IP19 0JE,Yes,52.360200,1.476126,636785,279259,TM367792,1/1/1980 12:00:00 AM,,21,34,17,Halesworth,2.5,,Essex & Suffolk Water,,East Suffolk,Halesworth & Blything,Halesworth
