Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
RH1 1XL,No,51.240567,-0.164682,528212,150643,TQ282506,5/1/2003 12:00:00 AM,6/1/2017 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
RH1 1XN,No,51.240567,-0.164682,528212,150643,TQ282506,5/1/2004 12:00:00 AM,7/1/2005 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
RH1 1XP,Yes,51.240567,-0.164682,528212,150643,TQ282506,2/1/2003 12:00:00 AM,,80,,,Redhill,0.1,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 1XQ,No,51.240567,-0.164682,528212,150643,TQ282506,6/1/2002 12:00:00 AM,1/1/2006 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
RH1 1XR,No,51.240567,-0.164682,528212,150643,TQ282506,1/1/2003 12:00:00 AM,3/1/2004 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
RH1 1XS,Yes,51.240567,-0.164682,528212,150643,TQ282506,7/1/2005 12:00:00 AM,,80,,,Redhill,0.1,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 1XU,No,51.240567,-0.164682,528212,150643,TQ282506,4/1/2005 12:00:00 AM,5/1/2006 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
RH1 1YA,No,51.244304,-0.167843,527981,151053,TQ279510,12/1/1999 12:00:00 AM,1/1/2005 12:00:00 AM,78,,,Redhill,0.5,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill West & Wray Common,Redhill West and Meadvale
RH1 1YB,Yes,51.241375,-0.169177,527896,150725,TQ278507,8/1/1993 12:00:00 AM,,80,,,Redhill,0.3,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill West & Wray Common,Redhill West and Meadvale
RH1 1YD,No,51.240567,-0.164682,528212,150643,TQ282506,6/1/2000 12:00:00 AM,2/1/2006 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
RH1 1YE,No,51.240567,-0.164682,528212,150643,TQ282506,3/1/2004 12:00:00 AM,2/1/2019 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 1YF,No,51.240567,-0.164682,528212,150643,TQ282506,12/1/2000 12:00:00 AM,2/1/2004 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
RH1 1YG,No,51.240567,-0.164682,528212,150643,TQ282506,6/1/2000 12:00:00 AM,12/1/2002 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
RH1 1YH,Yes,51.240567,-0.164682,528212,150643,TQ282506,12/1/1997 12:00:00 AM,,80,,,Redhill,0.1,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 1YJ,No,51.240567,-0.164682,528212,150643,TQ282506,6/1/2000 12:00:00 AM,2/1/2006 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
RH1 1YL,No,51.240567,-0.164682,528212,150643,TQ282506,6/1/1999 12:00:00 AM,4/1/2003 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
RH1 1YN,No,51.244304,-0.167843,527981,151053,TQ279510,2/1/1990 12:00:00 AM,6/1/1999 12:00:00 AM,78,,,Redhill,0.5,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill West & Wray Common,Redhill West and Meadvale
RH1 1YP,No,51.240567,-0.164682,528212,150643,TQ282506,6/1/2002 12:00:00 AM,12/1/2016 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
RH1 1YQ,No,51.240567,-0.164682,528212,150643,TQ282506,8/1/1993 12:00:00 AM,6/1/2008 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
