Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BA11 2ZN,No,51.378858,-2.355562,375350,164483,ST753644,10/1/2002 12:00:00 AM,11/1/2002 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 2ZQ,No,51.378858,-2.355562,375350,164483,ST753644,2/1/2003 12:00:00 AM,5/1/2004 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 2ZR,No,51.378858,-2.355562,375350,164483,ST753644,8/1/2003 12:00:00 AM,8/1/2004 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 3DX,No,51.378858,-2.355562,375350,164483,ST753644,6/1/2001 12:00:00 AM,7/1/2002 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 3FA,Yes,51.234429,-2.333475,376814,148413,ST768484,7/1/2024 12:00:00 AM,,22,,,Frome,1.8,Frome,,,Somerset,Frome West,
BA11 3FB,No,51.378858,-2.355562,375350,164483,ST753644,12/1/2001 12:00:00 AM,7/1/2002 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 3WB,No,51.378858,-2.355562,375350,164483,ST753644,12/1/2001 12:00:00 AM,11/1/2002 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 3WD,No,51.378858,-2.355562,375350,164483,ST753644,12/1/2001 12:00:00 AM,2/1/2004 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 3XZ,No,51.378858,-2.355562,375350,164483,ST753644,2/1/2003 12:00:00 AM,11/1/2003 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 3YA,No,51.378858,-2.355562,375350,164483,ST753644,7/1/1995 12:00:00 AM,5/1/2002 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 3YE,No,51.378858,-2.355562,375350,164483,ST753644,12/1/1996 12:00:00 AM,2/1/2006 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 3YL,No,51.378858,-2.355562,375350,164483,ST753644,6/1/1999 12:00:00 AM,10/1/2001 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 4LU,No,51.378858,-2.355562,375350,164483,ST753644,12/1/2000 12:00:00 AM,2/1/2006 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 4XQ,No,51.378858,-2.355562,375350,164483,ST753644,2/1/2003 12:00:00 AM,9/1/2005 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 4XZ,No,51.378858,-2.355562,375350,164483,ST753644,6/1/2001 12:00:00 AM,3/1/2006 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 4YA,No,51.378858,-2.355562,375350,164483,ST753644,12/1/1994 12:00:00 AM,6/1/1997 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 4YE,No,51.378858,-2.355562,375350,164483,ST753644,12/1/1997 12:00:00 AM,9/1/2001 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 4YH,No,51.378858,-2.355562,375350,164483,ST753644,12/1/1997 12:00:00 AM,2/1/2003 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 4YQ,No,51.378858,-2.355562,375350,164483,ST753644,12/1/1997 12:00:00 AM,8/1/2001 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 4YR,No,51.378858,-2.355562,375350,164483,ST753644,6/1/2002 12:00:00 AM,9/1/2003 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 4ZJ,No,51.378858,-2.355562,375350,164483,ST753644,9/1/2003 12:00:00 AM,1/1/2006 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 5NY,No,51.378858,-2.355562,375350,164483,ST753644,1/1/1991 12:00:00 AM,8/1/2001 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA11 5YA,No,51.378858,-2.355562,375350,164483,ST753644,12/1/2000 12:00:00 AM,10/1/2002 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
