Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DA12 1ZR,No,51.441221,0.373314,565041,174030,TQ650740,12/1/1999 12:00:00 AM,10/1/2008 12:00:00 AM,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 1ZS,No,51.441221,0.373314,565041,174030,TQ650740,12/1/1999 12:00:00 AM,8/1/2003 12:00:00 AM,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 1ZT,Yes,51.441221,0.373299,565040,174030,TQ650740,6/1/1999 12:00:00 AM,,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 1ZU,No,51.441221,0.373314,565041,174030,TQ650740,7/1/2007 12:00:00 AM,5/1/2009 12:00:00 AM,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 1ZW,No,51.434353,0.388195,566100,173300,TQ661732,12/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,7,,,Gravesend,1.7,Gravesend,,,Gravesham,Denton,Gravesend East
DA12 1ZX,No,51.436134,0.375367,565202,173469,TQ652734,6/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,28,,,Gravesend,0.8,Gravesend,,,Gravesham,Whitehill & Windmill Hill,Gravesend East
DA12 1ZY,No,51.436134,0.375367,565202,173469,TQ652734,6/1/1997 12:00:00 AM,12/1/1998 12:00:00 AM,28,,,Gravesend,0.8,Gravesend,,,Gravesham,Whitehill & Windmill Hill,Gravesend East
DA12 1ZZ,Yes,51.441221,0.373299,565040,174030,TQ650740,6/1/1997 12:00:00 AM,,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 2AA,Yes,51.441221,0.373299,565040,174030,TQ650740,1/1/1980 12:00:00 AM,,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 2AB,Yes,51.442465,0.373221,565030,174168,TQ650741,1/1/1980 12:00:00 AM,,19,28,17,Gravesend,0.5,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2AD,Yes,51.441845,0.372698,564996,174098,TQ649740,1/1/1980 12:00:00 AM,,19,13,7,Gravesend,0.4,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2AE,No,51.441221,0.373314,565041,174030,TQ650740,12/1/2000 12:00:00 AM,7/1/2002 12:00:00 AM,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 2AF,No,51.440963,0.372710,565000,174000,TQ649739,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,19,,,Gravesend,0.4,Gravesend,,,Gravesham,Town,Gravesend East
DA12 2AG,No,51.441904,0.372860,565007,174105,TQ650741,1/1/1980 12:00:00 AM,12/1/2001 12:00:00 AM,19,,,Gravesend,0.4,Gravesend,,,Gravesham,Town,Gravesend East
DA12 2AH,Yes,51.441821,0.373431,565047,174097,TQ650740,1/1/1980 12:00:00 AM,,18,5,2,Gravesend,0.5,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2AJ,Yes,51.441378,0.373611,565061,174048,TQ650740,8/1/2007 12:00:00 AM,,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 2AL,Yes,51.440956,0.381905,565639,174020,TQ656740,10/1/2008 12:00:00 AM,,8,17,8,Gravesend,1.1,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2AN,No,51.441221,0.373314,565041,174030,TQ650740,1/1/2004 12:00:00 AM,1/1/2004 12:00:00 AM,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
